f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
826	9.5784e-05	1.61e-06	0.16452	0.0022512	4.45e-05	0.052841	0.00079944	1.4527e-06	0.0010206	4.45e-05	1.8815e+05	56082	1.4527e-06	6.8209e+07
891.92	8.0477e-05	1.3757e-06	0.16758	0.0022512	4.85e-05	0.057792	0.0007985	1.4729e-06	0.0010393	4.85e-05	1.8138e+05	89155	1.4729e-06	6.6971e+07
963.09	7.0855e-05	1.1557e-06	0.1707	0.0022512	5.25e-05	0.062735	0.00079693	1.4934e-06	0.0010584	5.25e-05	3.7275e+05	13197	1.4934e-06	6.5754e+07
1039.9	6.0274e-05	9.7952e-07	0.17388	0.0022512	5.65e-05	0.067668	0.00079505	1.5142e-06	0.0010777	5.65e-05	3.7164e+05	48102	1.5142e-06	6.4556e+07
1122.8	5.3686e-05	7.92e-07	0.17711	0.0022512	6.1e-05	0.073203	0.00086875	1.5353e-06	0.0010973	6.1e-05	3.1061e+05	28247	1.5353e-06	6.3378e+07
1212.5	4.532e-05	7.1882e-07	0.18041	0.0022513	6.6e-05	0.079338	0.00086646	1.5567e-06	0.0011173	6.6e-05	2.6575e+05	51907	1.5567e-06	6.2219e+07
1309.2	3.7899e-05	5.2975e-07	0.18377	0.0022513	7.1e-05	0.085459	0.00086494	1.5783e-06	0.0011377	7.1e-05	3.2984e+05	98639	1.5783e-06	6.108e+07
1413.6	3.2593e-05	4.1957e-07	0.18719	0.0022513	7.65e-05	0.092172	0.00092996	1.6003e-06	0.0011583	7.65e-05	5.4349e+05	18949	1.6003e-06	5.9959e+07
1526.4	2.8464e-05	3.7425e-07	0.19067	0.0022513	8.25e-05	0.099459	0.00092547	1.6226e-06	0.0011793	8.25e-05	4.4037e+05	27277	1.6226e-06	5.8857e+07
1648.1	2.4449e-05	3.0263e-07	0.19422	0.0022513	8.9e-05	0.10732	0.00098448	1.6452e-06	0.0012007	8.9e-05	4.6862e+05	33334	1.6452e-06	5.7773e+07
1779.6	2.0543e-05	2.5158e-07	0.19783	0.0022513	9.6e-05	0.11573	0.00097913	1.6681e-06	0.0012224	9.6e-05	5.0945e+05	20153	1.6681e-06	5.6708e+07
1921.5	1.7844e-05	2.1587e-07	0.20151	0.0022513	0.0001035	0.1247	0.0010317	1.6913e-06	0.0012445	0.0001035	5.2251e+05	21771	1.6913e-06	5.566e+07
2074.8	1.5346e-05	1.6531e-07	0.20526	0.0022513	0.000112	0.13479	0.0010797	1.7149e-06	0.001267	0.000112	5.245e+05	21017	1.7149e-06	5.463e+07
2240.4	1.3113e-05	1.4018e-07	0.20908	0.0022514	0.000121	0.14539	0.0010712	1.7388e-06	0.0012898	0.000121	4.6032e+05	35249	1.7388e-06	5.3617e+07
2419.1	1.1141e-05	1.1455e-07	0.21297	0.0022514	0.0001305	0.15649	0.0011143	1.763e-06	0.001313	0.0001305	5.7156e+05	17202	1.763e-06	5.2621e+07
2612.1	9.6232e-06	9.7906e-08	0.21694	0.0022514	0.000141	0.16865	0.0011523	1.7875e-06	0.0013366	0.000141	5.1449e+05	20241	1.7875e-06	5.1642e+07
2820.5	8.2207e-06	7.827e-08	0.22098	0.0022514	0.0001525	0.18183	0.0011867	1.8124e-06	0.0013606	0.0001525	5.2195e+05	20027	1.8124e-06	5.068e+07
3045.4	6.9496e-06	6.4353e-08	0.22509	0.0022514	0.000165	0.196	0.0012175	1.8377e-06	0.001385	0.000165	5.2101e+05	31877	1.8377e-06	4.9734e+07
3288.4	6.0196e-06	5.3412e-08	0.22928	0.0022514	0.000178	0.21057	0.0012026	1.8632e-06	0.0014098	0.000178	5.7215e+05	23887	1.8632e-06	4.8804e+07
3550.8	5.1503e-06	4.5155e-08	0.23354	0.0022514	0.000192	0.22604	0.0012668	1.8892e-06	0.001435	0.000192	5.1864e+05	40131	1.8892e-06	4.789e+07
3834	4.4524e-06	3.7407e-08	0.23789	0.0022514	0.0002075	0.24293	0.0012887	1.9155e-06	0.0014606	0.0002075	4.9842e+05	24709	1.9155e-06	4.6991e+07
4139.8	3.7331e-06	2.9053e-08	0.24232	0.0022515	0.000224	0.26065	0.0013048	1.9422e-06	0.0014867	0.000224	5.2645e+05	24329	1.9422e-06	4.6109e+07
4470.1	3.1441e-06	2.4702e-08	0.24683	0.0022515	0.000242	0.27965	0.0013502	1.9692e-06	0.0015131	0.000242	5.5507e+05	34134	1.9692e-06	4.5241e+07
4826.8	2.7456e-06	2.0393e-08	0.25142	0.0022515	0.0002615	0.29983	0.0013548	1.9966e-06	0.0015401	0.0002615	5.6824e+05	24526	1.9966e-06	4.4388e+07
5211.8	2.3305e-06	1.6367e-08	0.2561	0.0022515	0.000282	0.32059	0.001358	2.0244e-06	0.0015674	0.000282	4.6682e+05	25055	2.0244e-06	4.355e+07
5627.6	2.0111e-06	1.4056e-08	0.26087	0.0022515	0.0003045	0.34293	0.0014186	2.0526e-06	0.0015952	0.0003045	4.2222e+05	22492	2.0526e-06	4.2727e+07
6076.6	1.7047e-06	1.1452e-08	0.26572	0.0022515	0.000329	0.36673	0.0014138	2.0812e-06	0.0016235	0.000329	4.3563e+05	23766	2.0812e-06	4.1918e+07
6561.3	1.4491e-06	9.279e-09	0.27067	0.0022515	0.000355	0.39142	0.0014327	2.1102e-06	0.0016522	0.000355	4.9113e+05	12057	2.1102e-06	4.1123e+07
7084.7	1.2527e-06	7.5282e-09	0.2757	0.0022516	0.0003835	0.41772	0.0014606	2.1396e-06	0.0016814	0.0003835	4.8384e+05	19054	2.1396e-06	4.0342e+07
7649.9	1.0515e-06	6.2349e-09	0.28083	0.0022516	0.000414	0.44501	0.0014386	2.1694e-06	0.0017111	0.000414	4.3173e+05	16514	2.1694e-06	3.9574e+07
8260.1	8.9959e-07	4.9741e-09	0.28606	0.0022516	0.000447	0.4736	0.0014744	2.1996e-06	0.0017412	0.000447	4.9073e+05	17043	2.1996e-06	3.8821e+07
8919.1	7.6901e-07	4.1552e-09	0.29138	0.0022516	0.000483	0.50363	0.0014569	2.2302e-06	0.0017719	0.000483	3.9669e+05	16815	2.2302e-06	3.808e+07
9630.7	6.5902e-07	3.4479e-09	0.29681	0.0022516	0.0005215	0.53457	0.0014574	2.2613e-06	0.001803	0.0005215	3.9649e+05	18603	2.2613e-06	3.7352e+07
10399	5.6247e-07	2.8943e-09	0.30233	0.0022516	0.000563	0.56661	0.0014484	2.2928e-06	0.0018347	0.000563	3.74e+05	14051	2.2928e-06	3.6637e+07
11228	4.7368e-07	2.3342e-09	0.30796	0.0022516	0.0006075	0.59957	0.0014362	2.3247e-06	0.0018668	0.0006075	3.5894e+05	15806	2.3247e-06	3.5935e+07
12124	4.0767e-07	1.9127e-09	0.31369	0.0022517	0.000656	0.63384	0.0014304	2.3571e-06	0.0018995	0.000656	3.9061e+05	12315	2.3571e-06	3.5246e+07
13091	3.4589e-07	1.5544e-09	0.31952	0.0022517	0.0007085	0.6689	0.001391	2.3899e-06	0.0019328	0.0007085	3.4961e+05	12649	2.3899e-06	3.4568e+07
14136	2.9644e-07	1.2873e-09	0.32547	0.0022517	0.000765	0.7045	0.0013674	2.4232e-06	0.0019665	0.000765	3.2279e+05	12515	2.4232e-06	3.3903e+07
15263	2.5151e-07	1.056e-09	0.33153	0.0022517	0.000826	0.74066	0.0013309	2.4569e-06	0.0020008	0.000826	2.5535e+05	10609	2.4569e-06	3.3249e+07
16481	2.1316e-07	8.5745e-10	0.3377	0.0022517	0.000892	0.77751	0.0013046	2.4911e-06	0.0020357	0.000892	2.8221e+05	10241	2.4911e-06	3.2608e+07
17796	1.8267e-07	7.145e-10	0.34398	0.0022517	0.000963	0.81444	0.0012434	2.5258e-06	0.0020711	0.000963	2.6202e+05	11094	2.5258e-06	3.1977e+07
19216	1.5531e-07	5.7736e-10	0.35038	0.0022517	0.0010395	0.85126	0.0012011	2.561e-06	0.0021071	0.0010395	2.3168e+05	12189	2.561e-06	3.1358e+07
20748	1.3237e-07	4.739e-10	0.3569	0.0022518	0	0	0	2.5967e-06	0.0021437	0	0	0	2.5967e-06	3.075e+07
22404	1.114e-07	3.8258e-10	0.36355	0.0022518	0	0	0	2.6328e-06	0.0021809	0	0	0	2.6328e-06	3.0153e+07
24191	9.5695e-08	3.1827e-10	0.37031	0.0022518	0	0	0	2.6695e-06	0.0022186	0	0	0	2.6695e-06	2.9567e+07
26121	8.1308e-08	2.6457e-10	0.3772	0.0022518	0	0	0	2.7067e-06	0.002257	0	0	0	2.7067e-06	2.8992e+07
28205	6.8879e-08	2.1011e-10	0.38422	0.0022518	0	0	0	2.7443e-06	0.002296	0	0	0	2.7443e-06	2.8427e+07
30455	5.8717e-08	1.7316e-10	0.39137	0.0022518	0	0	0	2.7826e-06	0.0023356	0	0	0	2.7826e-06	2.7872e+07
32884	4.968e-08	1.4077e-10	0.39866	0.0022519	0	0	0	2.8213e-06	0.0023759	0	0	0	2.8213e-06	2.7327e+07
35507	4.2156e-08	1.1622e-10	0.40608	0.0022519	0	0	0	2.8606e-06	0.0024168	0	0	0	2.8606e-06	2.6792e+07
38340	3.5406e-08	9.3363e-11	0.41363	0.0022519	0	0	0	2.9004e-06	0.0024583	0	0	0	2.9004e-06	2.6267e+07
41399	3.023e-08	7.7187e-11	0.42133	0.0022519	0	0	0	2.9408e-06	0.0025005	0	0	0	2.9408e-06	2.5751e+07
44701	2.564e-08	6.177e-11	0.42917	0.0022519	0	0	0	2.9818e-06	0.0025434	0	0	0	2.9818e-06	2.5245e+07
48267	2.1698e-08	5.1216e-11	0.43716	0.002252	0	0	0	3.0233e-06	0.002587	0	0	0	3.0233e-06	2.4748e+07
52118	1.8244e-08	4.1372e-11	0.4453	0.002252	0	0	0	3.0654e-06	0.0026312	0	0	0	3.0654e-06	2.426e+07
56275	1.5511e-08	3.4235e-11	0.45358	0.002252	0	0	0	3.1081e-06	0.0026762	0	0	0	3.1081e-06	2.3782e+07
60765	1.3081e-08	2.7483e-11	0.46202	0.002252	0	0	0	3.1514e-06	0.0027219	0	0	0	3.1514e-06	2.3312e+07
65612	1.1049e-08	2.2245e-11	0.47062	0.002252	0	0	0	3.1952e-06	0.0027683	0	0	0	3.1952e-06	2.285e+07
70847	9.3481e-09	1.8091e-11	0.47938	0.002252	0	0	0	3.2397e-06	0.0028154	0	0	0	3.2397e-06	2.2398e+07
76499	7.8844e-09	1.4795e-11	0.4883	0.0022521	0	0	0	3.2849e-06	0.0028633	0	0	0	3.2849e-06	2.1953e+07
82601	6.6499e-09	1.1977e-11	0.49739	0.0022521	0	0	0	3.3306e-06	0.002912	0	0	0	3.3306e-06	2.1517e+07
89191	5.604e-09	9.7728e-12	0.50665	0.0022521	0	0	0	3.377e-06	0.0029614	0	0	0	3.377e-06	2.1089e+07
96306	4.7096e-09	7.8243e-12	0.51607	0.0022521	0	0	0	3.424e-06	0.0030116	0	0	0	3.424e-06	2.0669e+07
0	0	0	0.52568	0.0022521	0	0	0	3.4717e-06	0.0030626	0	0	0	3.4717e-06	2.0256e+07
0	0	0	0.53546	0.0022522	0	0	0	3.52e-06	0.0031144	0	0	0	3.52e-06	1.9852e+07
0	0	0	0.54543	0.0022522	0	0	0	3.569e-06	0.003167	0	0	0	3.569e-06	1.9455e+07
0	0	0	0.55558	0.0022522	0	0	0	3.6187e-06	0.0032204	0	0	0	3.6187e-06	1.9065e+07
0	0	0	0.56592	0.0022522	0	0	0	3.6691e-06	0.0032747	0	0	0	3.6691e-06	1.8683e+07
0	0	0	0.57645	0.0022522	0	0	0	3.7202e-06	0.0033298	0	0	0	3.7202e-06	1.8307e+07
0	0	0	0.58718	0.0022523	0	0	0	3.772e-06	0.0033858	0	0	0	3.772e-06	1.7939e+07
0	0	0	0.5981	0.0022523	0	0	0	3.8246e-06	0.0034427	0	0	0	3.8246e-06	1.7578e+07
0	0	0	0.60923	0.0022523	0	0	0	3.8778e-06	0.0035005	0	0	0	3.8778e-06	1.7223e+07
0	0	0	0.62057	0.0022523	0	0	0	3.9318e-06	0.0035592	0	0	0	3.9318e-06	1.6875e+07
0	0	0	0.63212	0.0022523	0	0	0	3.9866e-06	0.0036188	0	0	0	3.9866e-06	1.6534e+07
0	0	0	0.64389	0.0022524	0	0	0	4.0421e-06	0.0036793	0	0	0	4.0421e-06	1.6199e+07
0	0	0	0.65587	0.0022524	0	0	0	4.0984e-06	0.0037407	0	0	0	4.0984e-06	1.5871e+07
0	0	0	0.66807	0.0022524	0	0	0	4.1555e-06	0.0038032	0	0	0	4.1555e-06	1.5548e+07
0	0	0	0.68051	0.0022524	0	0	0	4.2133e-06	0.0038666	0	0	0	4.2133e-06	1.5232e+07
0	0	0	0.69317	0.0022525	0	0	0	4.272e-06	0.0039309	0	0	0	4.272e-06	1.4922e+07
0	0	0	0.70607	0.0022525	0	0	0	4.3315e-06	0.0039963	0	0	0	4.3315e-06	1.4617e+07
0	0	0	0.71921	0.0022525	0	0	0	4.3918e-06	0.0040627	0	0	0	4.3918e-06	1.4319e+07
0	0	0	0.7326	0.0022525	0	0	0	4.453e-06	0.0041302	0	0	0	4.453e-06	1.4026e+07
0	0	0	0.74623	0.0022525	0	0	0	4.515e-06	0.0041986	0	0	0	4.515e-06	1.3738e+07
0	0	0	0.76012	0.0022526	0	0	0	4.5778e-06	0.0042682	0	0	0	4.5778e-06	1.3456e+07
0	0	0	0.77426	0.0022526	0	0	0	4.6416e-06	0.0043388	0	0	0	4.6416e-06	1.318e+07
0	0	0	0.78867	0.0022526	0	0	0	4.7062e-06	0.0044105	0	0	0	4.7062e-06	1.2909e+07
0	0	0	0.80335	0.0022526	0	0	0	4.7718e-06	0.0044833	0	0	0	4.7718e-06	1.2643e+07
0	0	0	0.8183	0.0022527	0	0	0	4.8382e-06	0.0045573	0	0	0	4.8382e-06	1.2382e+07
0	0	0	0.83353	0.0022527	0	0	0	4.9056e-06	0.0046323	0	0	0	4.9056e-06	1.2126e+07
0	0	0	0.84904	0.0022527	0	0	0	4.9739e-06	0.0047086	0	0	0	4.9739e-06	1.1874e+07
0	0	0	0.86484	0.0022527	0	0	0	5.0432e-06	0.004786	0	0	0	5.0432e-06	1.1628e+07
0	0	0	0.88094	0.0022528	0	0	0	5.1134e-06	0.0048646	0	0	0	5.1134e-06	1.1387e+07
0	0	0	0.89733	0.0022528	0	0	0	5.1846e-06	0.0049444	0	0	0	5.1846e-06	1.115e+07
0	0	0	0.91403	0.0022528	0	0	0	5.2568e-06	0.0050255	0	0	0	5.2568e-06	1.0917e+07
0	0	0	0.93104	0.0022528	0	0	0	5.33e-06	0.0051078	0	0	0	5.33e-06	1.0689e+07
0	0	0	0.94837	0.0022529	0	0	0	5.4042e-06	0.0051913	0	0	0	5.4042e-06	1.0466e+07
0	0	0	0.96602	0.0022529	0	0	0	5.4795e-06	0.0052762	0	0	0	5.4795e-06	1.0247e+07
0	0	0	0.984	0.0022529	0	0	0	5.5558e-06	0.0053623	0	0	0	5.5558e-06	1.0032e+07
0	0	0	1.0023	0.0022529	0	0	0	5.6331e-06	0.0054497	0	0	0	5.6331e-06	9.8208e+06
0	0	0	1.021	0.002253	0	0	0	5.7116e-06	0.0055385	0	0	0	5.7116e-06	9.614e+06
0	0	0	1.04	0.002253	0	0	0	5.7911e-06	0.0056287	0	0	0	5.7911e-06	9.4112e+06
0	0	0	1.0593	0.002253	0	0	0	5.8718e-06	0.0057202	0	0	0	5.8718e-06	9.2124e+06
0	0	0	1.079	0.002253	0	0	0	5.9535e-06	0.0058131	0	0	0	5.9535e-06	9.0174e+06
0	0	0	1.0991	0.0022531	0	0	0	6.0364e-06	0.0059075	0	0	0	6.0364e-06	8.8261e+06
0	0	0	1.1196	0.0022531	0	0	0	6.1205e-06	0.0060032	0	0	0	6.1205e-06	8.6386e+06
0	0	0	1.1404	0.0022531	0	0	0	6.2057e-06	0.0061005	0	0	0	6.2057e-06	8.4547e+06
0	0	0	1.1616	0.0022531	0	0	0	6.2921e-06	0.0061992	0	0	0	6.2921e-06	8.2744e+06
0	0	0	1.1832	0.0022532	0	0	0	6.3798e-06	0.0062994	0	0	0	6.3798e-06	8.0975e+06
0	0	0	1.2053	0.0022532	0	0	0	6.4686e-06	0.0064011	0	0	0	6.4686e-06	7.9241e+06
0	0	0	1.2277	0.0022532	0	0	0	6.5587e-06	0.0065044	0	0	0	6.5587e-06	7.7541e+06
0	0	0	1.2505	0.0022533	0	0	0	6.65e-06	0.0066093	0	0	0	6.65e-06	7.5874e+06
0	0	0	1.2738	0.0022533	0	0	0	6.7426e-06	0.0067157	0	0	0	6.7426e-06	7.4239e+06
0	0	0	1.2975	0.0022533	0	0	0	6.8365e-06	0.0068238	0	0	0	6.8365e-06	7.2636e+06
0	0	0	1.3217	0.0022533	0	0	0	6.9317e-06	0.0069334	0	0	0	6.9317e-06	7.1065e+06
0	0	0	1.3463	0.0022534	0	0	0	7.0282e-06	0.0070448	0	0	0	7.0282e-06	6.9524e+06
0	0	0	1.3713	0.0022534	0	0	0	7.1261e-06	0.0071578	0	0	0	7.1261e-06	6.8013e+06
0	0	0	1.3968	0.0022534	0	0	0	7.2253e-06	0.0072725	0	0	0	7.2253e-06	6.6531e+06
0	0	0	1.4228	0.0022534	0	0	0	7.326e-06	0.007389	0	0	0	7.326e-06	6.5079e+06
0	0	0	1.4493	0.0022535	0	0	0	7.428e-06	0.0075072	0	0	0	7.428e-06	6.3655e+06
0	0	0	1.4763	0.0022535	0	0	0	7.5314e-06	0.0076272	0	0	0	7.5314e-06	6.2259e+06
0	0	0	1.5038	0.0022535	0	0	0	7.6363e-06	0.007749	0	0	0	7.6363e-06	6.089e+06
0	0	0	1.5317	0.0022536	0	0	0	7.7426e-06	0.0078727	0	0	0	7.7426e-06	5.9548e+06
0	0	0	1.5602	0.0022536	0	0	0	7.8505e-06	0.0079982	0	0	0	7.8505e-06	5.8232e+06
0	0	0	1.5893	0.0022536	0	0	0	7.9598e-06	0.0081256	0	0	0	7.9598e-06	5.6942e+06
0	0	0	1.6189	0.0022537	0	0	0	8.0706e-06	0.0082549	0	0	0	8.0706e-06	5.5677e+06
0	0	0	1.649	0.0022537	0	0	0	8.183e-06	0.0083861	0	0	0	8.183e-06	5.4437e+06
0	0	0	1.6797	0.0022537	0	0	0	8.297e-06	0.0085193	0	0	0	8.297e-06	5.3222e+06
0	0	0	1.7109	0.0022537	0	0	0	8.4125e-06	0.0086545	0	0	0	8.4125e-06	5.203e+06
0	0	0	1.7428	0.0022538	0	0	0	8.5296e-06	0.0087918	0	0	0	8.5296e-06	5.0862e+06
0	0	0	1.7752	0.0022538	0	0	0	8.6484e-06	0.008931	0	0	0	8.6484e-06	4.9716e+06
0	0	0	1.8082	0.0022538	0	0	0	8.7689e-06	0.0090724	0	0	0	8.7689e-06	4.8593e+06
0	0	0	1.8419	0.0022539	0	0	0	8.891e-06	0.0092159	0	0	0	8.891e-06	4.7493e+06
0	0	0	1.8762	0.0022539	0	0	0	9.0148e-06	0.0093615	0	0	0	9.0148e-06	4.6414e+06
0	0	0	1.9111	0.0022539	0	0	0	9.1403e-06	0.0095093	0	0	0	9.1403e-06	4.5356e+06
0	0	0	1.9467	0.002254	0	0	0	9.2676e-06	0.0096593	0	0	0	9.2676e-06	4.4319e+06
0	0	0	1.9829	0.002254	0	0	0	9.3966e-06	0.0098115	0	0	0	9.3966e-06	4.3302e+06
0	0	0	2.0198	0.002254	0	0	0	9.5275e-06	0.009966	0	0	0	9.5275e-06	4.2306e+06
0	0	0	2.0574	0.002254	0	0	0	9.6602e-06	0.010123	0	0	0	9.6602e-06	4.1329e+06
0	0	0	2.0957	0.0022541	0	0	0	9.7947e-06	0.010282	0	0	0	9.7947e-06	4.0371e+06
0	0	0	2.1347	0.0022541	0	0	0	9.9311e-06	0.010443	0	0	0	9.9311e-06	3.9432e+06
0	0	0	2.1744	0.0022541	0	0	0	1.0069e-05	0.010607	0	0	0	1.0069e-05	3.8512e+06
0	0	0	2.2149	0.0022542	0	0	0	1.021e-05	0.010774	0	0	0	1.021e-05	3.761e+06
0	0	0	2.2561	0.0022542	0	0	0	1.0352e-05	0.010942	0	0	0	1.0352e-05	3.6726e+06
0	0	0	2.2981	0.0022542	0	0	0	1.0496e-05	0.011114	0	0	0	1.0496e-05	3.5859e+06
0	0	0	2.3408	0.0022543	0	0	0	1.0642e-05	0.011288	0	0	0	1.0642e-05	3.501e+06
0	0	0	2.3844	0.0022543	0	0	0	1.079e-05	0.011464	0	0	0	1.079e-05	3.4177e+06
0	0	0	2.4288	0.0022543	0	0	0	1.0941e-05	0.011643	0	0	0	1.0941e-05	3.3361e+06
0	0	0	2.474	0.0022544	0	0	0	1.1093e-05	0.011825	0	0	0	1.1093e-05	3.2561e+06
0	0	0	2.52	0.0022544	0	0	0	1.1247e-05	0.012009	0	0	0	1.1247e-05	3.1776e+06
0	0	0	2.5669	0.0022544	0	0	0	1.1404e-05	0.012196	0	0	0	1.1404e-05	3.1007e+06
0	0	0	2.6147	0.0022544	0	0	0	1.1563e-05	0.012386	0	0	0	1.1563e-05	3.0254e+06
0	0	0	2.6633	0.0022545	0	0	0	1.1724e-05	0.012579	0	0	0	1.1724e-05	2.9515e+06
0	0	0	2.7129	0.0022545	0	0	0	1.1887e-05	0.012774	0	0	0	1.1887e-05	2.8791e+06
0	0	0	2.7634	0.0022545	0	0	0	1.2053e-05	0.012972	0	0	0	1.2053e-05	2.8082e+06
0	0	0	2.8148	0.0022546	0	0	0	1.222e-05	0.013174	0	0	0	1.222e-05	2.7386e+06
0	0	0	2.8672	0.0022546	0	0	0	1.2391e-05	0.013378	0	0	0	1.2391e-05	2.6704e+06
0	0	0	2.9206	0.0022546	0	0	0	1.2563e-05	0.013585	0	0	0	1.2563e-05	2.6036e+06
0	0	0	2.9749	0.0022546	0	0	0	1.2738e-05	0.013795	0	0	0	1.2738e-05	2.5381e+06
0	0	0	3.0303	0.0022547	0	0	0	1.2915e-05	0.014009	0	0	0	1.2915e-05	2.4739e+06
0	0	0	3.0867	0.0022547	0	0	0	1.3095e-05	0.014225	0	0	0	1.3095e-05	2.411e+06
0	0	0	3.1441	0.0022547	0	0	0	1.3278e-05	0.014445	0	0	0	1.3278e-05	2.3493e+06
0	0	0	3.2026	0.0022548	0	0	0	1.3463e-05	0.014668	0	0	0	1.3463e-05	2.2889e+06
0	0	0	3.2622	0.0022548	0	0	0	1.365e-05	0.014894	0	0	0	1.365e-05	2.2297e+06
0	0	0	3.3229	0.0022548	0	0	0	1.384e-05	0.015123	0	0	0	1.384e-05	2.1716e+06
0	0	0	3.3848	0.0022548	0	0	0	1.4033e-05	0.015356	0	0	0	1.4033e-05	2.1147e+06
