f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
607.61	0.0003082	6.6182e-06	0.15282	0.0037922	3.3e-05	0.068712	0.0012746	1.3745e-06	0.0015792	3.3e-05	5.1589e+05	39530	1.3745e-06	1.4112e+08
656.13	0.00027005	5.4091e-06	0.15567	0.0037923	3.55e-05	0.074233	0.0011045	1.3936e-06	0.001609	3.55e-05	1.5729e+05	3.5015e+05	1.3936e-06	1.3867e+08
708.46	0.00022971	4.4467e-06	0.15856	0.0037923	3.8e-05	0.079757	0.0012756	1.413e-06	0.0016393	3.8e-05	1.571e+05	25083	1.413e-06	1.3625e+08
764.97	0.00019274	3.8513e-06	0.16151	0.0037923	4.1e-05	0.086385	0.0012753	1.4327e-06	0.0016701	4.1e-05	1.0297e+05	72934	1.4327e-06	1.3387e+08
826	0.00016781	2.9688e-06	0.16452	0.0037923	4.45e-05	0.094112	0.0014245	1.4527e-06	0.0017015	4.45e-05	4.4971e+05	77556	1.4527e-06	1.3152e+08
891.92	0.00015202	2.5263e-06	0.16758	0.0037923	4.85e-05	0.10293	0.0014226	1.4729e-06	0.0017334	4.85e-05	3.8445e+05	2.0063e+05	1.4729e-06	1.2921e+08
963.09	0.00012301	2.1485e-06	0.1707	0.0037924	5.25e-05	0.11174	0.00142	1.4934e-06	0.0017659	5.25e-05	4.9451e+05	52650	1.4934e-06	1.2694e+08
1039.9	0.00010887	1.6432e-06	0.17388	0.0037924	5.65e-05	0.12053	0.001417	1.5142e-06	0.0017989	5.65e-05	6.1133e+05	28413	1.5142e-06	1.247e+08
1122.8	9.3662e-05	1.4512e-06	0.17711	0.0037924	6.1e-05	0.1304	0.0015485	1.5353e-06	0.0018325	6.1e-05	4.7131e+05	1.0051e+05	1.5353e-06	1.225e+08
1212.5	8.0541e-05	1.1528e-06	0.18041	0.0037924	6.6e-05	0.14134	0.0015448	1.5567e-06	0.0018666	6.6e-05	6.8771e+05	48186	1.5567e-06	1.2033e+08
1309.2	6.8592e-05	9.0884e-07	0.18377	0.0037924	7.1e-05	0.15224	0.0015399	1.5783e-06	0.0019014	7.1e-05	7.036e+05	1.0116e+05	1.5783e-06	1.1819e+08
1413.6	5.847e-05	8.0349e-07	0.18719	0.0037925	7.65e-05	0.16419	0.0016565	1.6003e-06	0.0019367	7.65e-05	8.266e+05	59293	1.6003e-06	1.1609e+08
1526.4	5.1306e-05	6.4158e-07	0.19067	0.0037925	8.25e-05	0.17718	0.0016494	1.6226e-06	0.0019727	8.25e-05	8.0797e+05	98982	1.6226e-06	1.1402e+08
1648.1	4.4117e-05	5.4214e-07	0.19422	0.0037925	8.9e-05	0.19118	0.0017546	1.6452e-06	0.0020093	8.9e-05	7.2505e+05	72252	1.6452e-06	1.1198e+08
1779.6	3.7052e-05	4.3531e-07	0.19783	0.0037925	9.6e-05	0.20619	0.0017455	1.6681e-06	0.0020465	9.6e-05	1.0266e+06	65922	1.6681e-06	1.0998e+08
1921.5	3.2018e-05	3.5379e-07	0.20151	0.0037926	0.0001035	0.22216	0.0018392	1.6913e-06	0.0020843	0.0001035	8.3743e+05	36463	1.6913e-06	1.0801e+08
2074.8	2.7349e-05	3.1342e-07	0.20526	0.0037926	0.000112	0.24015	0.0019236	1.7149e-06	0.0021228	0.000112	1.0299e+06	50756	1.7149e-06	1.0607e+08
2240.4	2.3175e-05	2.551e-07	0.20908	0.0037926	0.000121	0.25904	0.0019087	1.7388e-06	0.0021619	0.000121	8.7403e+05	65202	1.7388e-06	1.0415e+08
2419.1	1.9793e-05	2.0579e-07	0.21297	0.0037926	0.0001305	0.27881	0.0019842	1.763e-06	0.0022017	0.0001305	1.0127e+06	30483	1.763e-06	1.0228e+08
2612.1	1.6864e-05	1.7694e-07	0.21694	0.0037927	0.000141	0.30047	0.0020528	1.7875e-06	0.0022422	0.000141	8.8623e+05	29733	1.7875e-06	1.0043e+08
2820.5	1.4915e-05	1.4007e-07	0.22098	0.0037927	0.0001525	0.32395	0.0021148	1.8124e-06	0.0022834	0.0001525	9.152e+05	24140	1.8124e-06	9.8607e+07
3045.4	1.2481e-05	1.1631e-07	0.22509	0.0037927	0.000165	0.3492	0.0021692	1.8377e-06	0.0023253	0.000165	1.0429e+06	52757	1.8377e-06	9.6817e+07
3288.4	1.0555e-05	9.7064e-08	0.22928	0.0037927	0.000178	0.37512	0.002139	1.8632e-06	0.0023678	0.000178	9.5212e+05	50325	1.8632e-06	9.5056e+07
3550.8	9.1498e-06	7.7501e-08	0.23354	0.0037928	0.000192	0.40268	0.0022592	1.8892e-06	0.0024111	0.000192	8.7656e+05	37099	1.8892e-06	9.3324e+07
3834	7.7726e-06	6.7333e-08	0.23789	0.0037928	0.0002075	0.43277	0.002293	1.9155e-06	0.0024552	0.0002075	9.6806e+05	29891	1.9155e-06	9.162e+07
4139.8	6.6838e-06	5.4203e-08	0.24232	0.0037928	0.000224	0.46431	0.002323	1.9422e-06	0.0024999	0.000224	9.1341e+05	24936	1.9422e-06	8.9944e+07
4470.1	5.6977e-06	4.3344e-08	0.24683	0.0037928	0.000242	0.49815	0.0024062	1.9692e-06	0.0025455	0.000242	9.72e+05	55704	1.9692e-06	8.8296e+07
4826.8	4.9e-06	3.6825e-08	0.25142	0.0037929	0.0002615	0.53411	0.0024148	1.9966e-06	0.0025917	0.0002615	9.1004e+05	38628	1.9966e-06	8.6675e+07
5211.8	4.227e-06	3.0313e-08	0.2561	0.0037929	0.000282	0.57112	0.0024177	2.0244e-06	0.0026388	0.000282	1.0432e+06	43406	2.0244e-06	8.508e+07
5627.6	3.5407e-06	2.4813e-08	0.26087	0.0037929	0.0003045	0.6108	0.0025162	2.0526e-06	0.0026867	0.0003045	9.0321e+05	48324	2.0526e-06	8.3512e+07
6076.6	3.033e-06	2.0028e-08	0.26572	0.0037929	0.000329	0.65293	0.0024971	2.0812e-06	0.0027353	0.000329	9.0784e+05	40008	2.0812e-06	8.197e+07
6561.3	2.5823e-06	1.6008e-08	0.27067	0.003793	0.000355	0.69643	0.0025212	2.1102e-06	0.0027848	0.000355	8.7316e+05	36726	2.1102e-06	8.0454e+07
7084.7	2.2109e-06	1.3431e-08	0.2757	0.003793	0.0003835	0.74279	0.0025794	2.1396e-06	0.0028351	0.0003835	7.5216e+05	21937	2.1396e-06	7.8964e+07
7649.9	1.8829e-06	1.1012e-08	0.28083	0.003793	0.000414	0.79099	0.0025387	2.1694e-06	0.0028862	0.000414	8.6051e+05	30702	2.1694e-06	7.7498e+07
8260.1	1.617e-06	9.015e-09	0.28606	0.003793	0.000447	0.84135	0.0025956	2.1996e-06	0.0029382	0.000447	7.7849e+05	32423	2.1996e-06	7.6057e+07
8919.1	1.3734e-06	7.4921e-09	0.29138	0.0037931	0.000483	0.89432	0.002571	2.2302e-06	0.0029911	0.000483	7.8244e+05	23958	2.2302e-06	7.464e+07
9630.7	1.1696e-06	6.0559e-09	0.29681	0.0037931	0.0005215	0.94878	0.0025605	2.2613e-06	0.0030448	0.0005215	7.6393e+05	23483	2.2613e-06	7.3248e+07
10399	9.9633e-07	4.954e-09	0.30233	0.0037931	0.000563	1.005	0.0025365	2.2928e-06	0.0030995	0.000563	6.7243e+05	31173	2.2928e-06	7.1878e+07
11228	8.5025e-07	4.134e-09	0.30796	0.0037932	0.0006075	1.0627	0.0025098	2.3247e-06	0.003155	0.0006075	6.385e+05	24165	2.3247e-06	7.0533e+07
12124	7.2286e-07	3.3615e-09	0.31369	0.0037932	0.000656	1.1227	0.0025139	2.3571e-06	0.0032115	0.000656	6.4382e+05	22884	2.3571e-06	6.921e+07
13091	6.196e-07	2.8069e-09	0.31952	0.0037932	0.0007085	1.1843	0.002444	2.3899e-06	0.0032689	0.0007085	5.5303e+05	24826	2.3899e-06	6.791e+07
14136	5.2673e-07	2.2865e-09	0.32547	0.0037932	0.000765	1.247	0.0024102	2.4232e-06	0.0033272	0.000765	5.9547e+05	19341	2.4232e-06	6.6632e+07
15263	4.4799e-07	1.8755e-09	0.33153	0.0037933	0.000826	1.3107	0.0023377	2.4569e-06	0.0033865	0.000826	5.4629e+05	23638	2.4569e-06	6.5376e+07
16481	3.8013e-07	1.5179e-09	0.3377	0.0037933	0.000892	1.3749	0.0022591	2.4911e-06	0.0034468	0.000892	5.1669e+05	23249	2.4911e-06	6.4141e+07
17796	3.2341e-07	1.2747e-09	0.34398	0.0037933	0.000963	1.4386	0.0021353	2.5258e-06	0.0035081	0.000963	5.2552e+05	23163	2.5258e-06	6.2928e+07
19216	2.7501e-07	1.0242e-09	0.35038	0.0037934	0.0010395	1.5019	0.0020802	2.561e-06	0.0035703	0.0010395	3.895e+05	22102	2.561e-06	6.1736e+07
20748	2.348e-07	8.3617e-10	0.3569	0.0037934	0	0	0	2.5967e-06	0.0036336	0	0	0	2.5967e-06	6.0564e+07
22404	1.9936e-07	6.881e-10	0.36355	0.0037934	0	0	0	2.6328e-06	0.003698	0	0	0	2.6328e-06	5.9413e+07
24191	1.6854e-07	5.6129e-10	0.37031	0.0037935	0	0	0	2.6695e-06	0.0037634	0	0	0	2.6695e-06	5.8282e+07
26121	1.4437e-07	4.6434e-10	0.3772	0.0037935	0	0	0	2.7067e-06	0.0038299	0	0	0	2.7067e-06	5.7171e+07
28205	1.2198e-07	3.8301e-10	0.38422	0.0037935	0	0	0	2.7443e-06	0.0038974	0	0	0	2.7443e-06	5.6079e+07
30455	1.0397e-07	3.0646e-10	0.39137	0.0037936	0	0	0	2.7826e-06	0.0039661	0	0	0	2.7826e-06	5.5007e+07
32884	8.8219e-08	2.4846e-10	0.39866	0.0037936	0	0	0	2.8213e-06	0.0040359	0	0	0	2.8213e-06	5.3953e+07
35507	7.4544e-08	2.0143e-10	0.40608	0.0037936	0	0	0	2.8606e-06	0.0041068	0	0	0	2.8606e-06	5.2918e+07
38340	6.3217e-08	1.6679e-10	0.41363	0.0037937	0	0	0	2.9004e-06	0.0041788	0	0	0	2.9004e-06	5.1901e+07
41399	5.3378e-08	1.3595e-10	0.42133	0.0037937	0	0	0	2.9408e-06	0.0042521	0	0	0	2.9408e-06	5.0902e+07
44701	4.5363e-08	1.1142e-10	0.42917	0.0037937	0	0	0	2.9818e-06	0.0043265	0	0	0	2.9818e-06	4.992e+07
48267	3.8411e-08	9.0276e-11	0.43716	0.0037938	0	0	0	3.0233e-06	0.0044022	0	0	0	3.0233e-06	4.8957e+07
52118	3.2459e-08	7.3727e-11	0.4453	0.0037938	0	0	0	3.0654e-06	0.004479	0	0	0	3.0654e-06	4.801e+07
56275	2.7526e-08	5.9833e-11	0.45358	0.0037938	0	0	0	3.1081e-06	0.0045571	0	0	0	3.1081e-06	4.708e+07
60765	2.328e-08	4.8967e-11	0.46202	0.0037939	0	0	0	3.1514e-06	0.0046365	0	0	0	3.1514e-06	4.6167e+07
65612	1.967e-08	3.9927e-11	0.47062	0.0037939	0	0	0	3.1952e-06	0.0047172	0	0	0	3.1952e-06	4.527e+07
70847	1.6516e-08	3.2372e-11	0.47938	0.0037939	0	0	0	3.2397e-06	0.0047991	0	0	0	3.2397e-06	4.4389e+07
76499	1.3963e-08	2.5986e-11	0.4883	0.003794	0	0	0	3.2849e-06	0.0048824	0	0	0	3.2849e-06	4.3524e+07
82601	1.1716e-08	2.1059e-11	0.49739	0.003794	0	0	0	3.3306e-06	0.004967	0	0	0	3.3306e-06	4.2675e+07
89191	9.8853e-09	1.7102e-11	0.50665	0.003794	0	0	0	3.377e-06	0.005053	0	0	0	3.377e-06	4.1841e+07
96306	8.3324e-09	1.3801e-11	0.51607	0.0037941	0	0	0	3.424e-06	0.0051404	0	0	0	3.424e-06	4.1022e+07
0	0	0	0.52568	0.0037941	0	0	0	3.4717e-06	0.0052291	0	0	0	3.4717e-06	4.0218e+07
0	0	0	0.53546	0.0037941	0	0	0	3.52e-06	0.0053193	0	0	0	3.52e-06	3.9428e+07
0	0	0	0.54543	0.0037942	0	0	0	3.569e-06	0.0054109	0	0	0	3.569e-06	3.8653e+07
0	0	0	0.55558	0.0037942	0	0	0	3.6187e-06	0.005504	0	0	0	3.6187e-06	3.7892e+07
0	0	0	0.56592	0.0037943	0	0	0	3.6691e-06	0.0055986	0	0	0	3.6691e-06	3.7145e+07
0	0	0	0.57645	0.0037943	0	0	0	3.7202e-06	0.0056947	0	0	0	3.7202e-06	3.6411e+07
0	0	0	0.58718	0.0037943	0	0	0	3.772e-06	0.0057923	0	0	0	3.772e-06	3.5691e+07
0	0	0	0.5981	0.0037944	0	0	0	3.8246e-06	0.0058915	0	0	0	3.8246e-06	3.4984e+07
0	0	0	0.60923	0.0037944	0	0	0	3.8778e-06	0.0059922	0	0	0	3.8778e-06	3.429e+07
0	0	0	0.62057	0.0037945	0	0	0	3.9318e-06	0.0060946	0	0	0	3.9318e-06	3.3608e+07
0	0	0	0.63212	0.0037945	0	0	0	3.9866e-06	0.0061986	0	0	0	3.9866e-06	3.294e+07
0	0	0	0.64389	0.0037945	0	0	0	4.0421e-06	0.0063042	0	0	0	4.0421e-06	3.2283e+07
0	0	0	0.65587	0.0037946	0	0	0	4.0984e-06	0.0064115	0	0	0	4.0984e-06	3.1639e+07
0	0	0	0.66807	0.0037946	0	0	0	4.1555e-06	0.0065205	0	0	0	4.1555e-06	3.1006e+07
0	0	0	0.68051	0.0037947	0	0	0	4.2133e-06	0.0066313	0	0	0	4.2133e-06	3.0385e+07
0	0	0	0.69317	0.0037947	0	0	0	4.272e-06	0.0067437	0	0	0	4.272e-06	2.9776e+07
0	0	0	0.70607	0.0037947	0	0	0	4.3315e-06	0.006858	0	0	0	4.3315e-06	2.9178e+07
0	0	0	0.71921	0.0037948	0	0	0	4.3918e-06	0.006974	0	0	0	4.3918e-06	2.8591e+07
0	0	0	0.7326	0.0037948	0	0	0	4.453e-06	0.0070919	0	0	0	4.453e-06	2.8015e+07
0	0	0	0.74623	0.0037949	0	0	0	4.515e-06	0.0072117	0	0	0	4.515e-06	2.745e+07
0	0	0	0.76012	0.0037949	0	0	0	4.5778e-06	0.0073333	0	0	0	4.5778e-06	2.6896e+07
0	0	0	0.77426	0.003795	0	0	0	4.6416e-06	0.0074568	0	0	0	4.6416e-06	2.6351e+07
0	0	0	0.78867	0.003795	0	0	0	4.7062e-06	0.0075823	0	0	0	4.7062e-06	2.5817e+07
0	0	0	0.80335	0.003795	0	0	0	4.7718e-06	0.0077097	0	0	0	4.7718e-06	2.5293e+07
0	0	0	0.8183	0.0037951	0	0	0	4.8382e-06	0.0078392	0	0	0	4.8382e-06	2.4779e+07
0	0	0	0.83353	0.0037951	0	0	0	4.9056e-06	0.0079706	0	0	0	4.9056e-06	2.4274e+07
0	0	0	0.84904	0.0037952	0	0	0	4.9739e-06	0.0081042	0	0	0	4.9739e-06	2.3779e+07
0	0	0	0.86484	0.0037952	0	0	0	5.0432e-06	0.0082398	0	0	0	5.0432e-06	2.3293e+07
0	0	0	0.88094	0.0037953	0	0	0	5.1134e-06	0.0083775	0	0	0	5.1134e-06	2.2816e+07
0	0	0	0.89733	0.0037953	0	0	0	5.1846e-06	0.0085174	0	0	0	5.1846e-06	2.2349e+07
0	0	0	0.91403	0.0037954	0	0	0	5.2568e-06	0.0086594	0	0	0	5.2568e-06	2.189e+07
0	0	0	0.93104	0.0037954	0	0	0	5.33e-06	0.0088037	0	0	0	5.33e-06	2.144e+07
0	0	0	0.94837	0.0037955	0	0	0	5.4042e-06	0.0089502	0	0	0	5.4042e-06	2.0998e+07
0	0	0	0.96602	0.0037955	0	0	0	5.4795e-06	0.009099	0	0	0	5.4795e-06	2.0564e+07
0	0	0	0.984	0.0037956	0	0	0	5.5558e-06	0.00925	0	0	0	5.5558e-06	2.0139e+07
0	0	0	1.0023	0.0037956	0	0	0	5.6331e-06	0.0094035	0	0	0	5.6331e-06	1.9722e+07
0	0	0	1.021	0.0037957	0	0	0	5.7116e-06	0.0095593	0	0	0	5.7116e-06	1.9313e+07
0	0	0	1.04	0.0037957	0	0	0	5.7911e-06	0.0097175	0	0	0	5.7911e-06	1.8912e+07
0	0	0	1.0593	0.0037958	0	0	0	5.8718e-06	0.0098782	0	0	0	5.8718e-06	1.8518e+07
0	0	0	1.079	0.0037958	0	0	0	5.9535e-06	0.010041	0	0	0	5.9535e-06	1.8132e+07
0	0	0	1.0991	0.0037959	0	0	0	6.0364e-06	0.010207	0	0	0	6.0364e-06	1.7753e+07
0	0	0	1.1196	0.0037959	0	0	0	6.1205e-06	0.010375	0	0	0	6.1205e-06	1.7381e+07
0	0	0	1.1404	0.003796	0	0	0	6.2057e-06	0.010546	0	0	0	6.2057e-06	1.7017e+07
0	0	0	1.1616	0.003796	0	0	0	6.2921e-06	0.01072	0	0	0	6.2921e-06	1.6659e+07
0	0	0	1.1832	0.0037961	0	0	0	6.3798e-06	0.010896	0	0	0	6.3798e-06	1.6309e+07
0	0	0	1.2053	0.0037961	0	0	0	6.4686e-06	0.011074	0	0	0	6.4686e-06	1.5965e+07
0	0	0	1.2277	0.0037962	0	0	0	6.5587e-06	0.011256	0	0	0	6.5587e-06	1.5627e+07
0	0	0	1.2505	0.0037962	0	0	0	6.65e-06	0.01144	0	0	0	6.65e-06	1.5296e+07
0	0	0	1.2738	0.0037963	0	0	0	6.7426e-06	0.011628	0	0	0	6.7426e-06	1.4972e+07
0	0	0	1.2975	0.0037963	0	0	0	6.8365e-06	0.011818	0	0	0	6.8365e-06	1.4653e+07
0	0	0	1.3217	0.0037964	0	0	0	6.9317e-06	0.012011	0	0	0	6.9317e-06	1.4341e+07
0	0	0	1.3463	0.0037965	0	0	0	7.0282e-06	0.012207	0	0	0	7.0282e-06	1.4035e+07
0	0	0	1.3713	0.0037965	0	0	0	7.1261e-06	0.012405	0	0	0	7.1261e-06	1.3735e+07
0	0	0	1.3968	0.0037966	0	0	0	7.2253e-06	0.012607	0	0	0	7.2253e-06	1.344e+07
0	0	0	1.4228	0.0037966	0	0	0	7.326e-06	0.012812	0	0	0	7.326e-06	1.3151e+07
0	0	0	1.4493	0.0037967	0	0	0	7.428e-06	0.013021	0	0	0	7.428e-06	1.2868e+07
0	0	0	1.4763	0.0037967	0	0	0	7.5314e-06	0.013232	0	0	0	7.5314e-06	1.259e+07
0	0	0	1.5038	0.0037968	0	0	0	7.6363e-06	0.013447	0	0	0	7.6363e-06	1.2318e+07
0	0	0	1.5317	0.0037968	0	0	0	7.7426e-06	0.013664	0	0	0	7.7426e-06	1.2051e+07
0	0	0	1.5602	0.0037969	0	0	0	7.8505e-06	0.013886	0	0	0	7.8505e-06	1.1789e+07
0	0	0	1.5893	0.003797	0	0	0	7.9598e-06	0.01411	0	0	0	7.9598e-06	1.1532e+07
0	0	0	1.6189	0.003797	0	0	0	8.0706e-06	0.014338	0	0	0	8.0706e-06	1.128e+07
0	0	0	1.649	0.0037971	0	0	0	8.183e-06	0.014569	0	0	0	8.183e-06	1.1033e+07
0	0	0	1.6797	0.0037971	0	0	0	8.297e-06	0.014804	0	0	0	8.297e-06	1.0791e+07
0	0	0	1.7109	0.0037972	0	0	0	8.4125e-06	0.015043	0	0	0	8.4125e-06	1.0553e+07
0	0	0	1.7428	0.0037973	0	0	0	8.5296e-06	0.015285	0	0	0	8.5296e-06	1.032e+07
0	0	0	1.7752	0.0037973	0	0	0	8.6484e-06	0.01553	0	0	0	8.6484e-06	1.0092e+07
0	0	0	1.8082	0.0037974	0	0	0	8.7689e-06	0.01578	0	0	0	8.7689e-06	9.868e+06
0	0	0	1.8419	0.0037974	0	0	0	8.891e-06	0.016033	0	0	0	8.891e-06	9.6484e+06
0	0	0	1.8762	0.0037975	0	0	0	9.0148e-06	0.01629	0	0	0	9.0148e-06	9.4331e+06
0	0	0	1.9111	0.0037976	0	0	0	9.1403e-06	0.016551	0	0	0	9.1403e-06	9.222e+06
0	0	0	1.9467	0.0037976	0	0	0	9.2676e-06	0.016815	0	0	0	9.2676e-06	9.015e+06
0	0	0	1.9829	0.0037977	0	0	0	9.3966e-06	0.017084	0	0	0	9.3966e-06	8.8121e+06
0	0	0	2.0198	0.0037977	0	0	0	9.5275e-06	0.017357	0	0	0	9.5275e-06	8.6131e+06
0	0	0	2.0574	0.0037978	0	0	0	9.6602e-06	0.017634	0	0	0	9.6602e-06	8.418e+06
0	0	0	2.0957	0.0037979	0	0	0	9.7947e-06	0.017915	0	0	0	9.7947e-06	8.2267e+06
0	0	0	2.1347	0.0037979	0	0	0	9.9311e-06	0.0182	0	0	0	9.9311e-06	8.0391e+06
0	0	0	2.1744	0.003798	0	0	0	1.0069e-05	0.01849	0	0	0	1.0069e-05	7.8553e+06
0	0	0	2.2149	0.003798	0	0	0	1.021e-05	0.018784	0	0	0	1.021e-05	7.675e+06
0	0	0	2.2561	0.0037981	0	0	0	1.0352e-05	0.019082	0	0	0	1.0352e-05	7.4982e+06
0	0	0	2.2981	0.0037982	0	0	0	1.0496e-05	0.019385	0	0	0	1.0496e-05	7.325e+06
0	0	0	2.3408	0.0037982	0	0	0	1.0642e-05	0.019692	0	0	0	1.0642e-05	7.1551e+06
0	0	0	2.3844	0.0037983	0	0	0	1.079e-05	0.020004	0	0	0	1.079e-05	6.9885e+06
0	0	0	2.4288	0.0037984	0	0	0	1.0941e-05	0.020321	0	0	0	1.0941e-05	6.8252e+06
0	0	0	2.474	0.0037984	0	0	0	1.1093e-05	0.020642	0	0	0	1.1093e-05	6.6651e+06
0	0	0	2.52	0.0037985	0	0	0	1.1247e-05	0.020968	0	0	0	1.1247e-05	6.5082e+06
0	0	0	2.5669	0.0037985	0	0	0	1.1404e-05	0.021299	0	0	0	1.1404e-05	6.3543e+06
0	0	0	2.6147	0.0037986	0	0	0	1.1563e-05	0.021635	0	0	0	1.1563e-05	6.2035e+06
0	0	0	2.6633	0.0037987	0	0	0	1.1724e-05	0.021976	0	0	0	1.1724e-05	6.0556e+06
0	0	0	2.7129	0.0037987	0	0	0	1.1887e-05	0.022322	0	0	0	1.1887e-05	5.9107e+06
0	0	0	2.7634	0.0037988	0	0	0	1.2053e-05	0.022673	0	0	0	1.2053e-05	5.7686e+06
0	0	0	2.8148	0.0037989	0	0	0	1.222e-05	0.023029	0	0	0	1.222e-05	5.6292e+06
0	0	0	2.8672	0.0037989	0	0	0	1.2391e-05	0.02339	0	0	0	1.2391e-05	5.4927e+06
0	0	0	2.9206	0.003799	0	0	0	1.2563e-05	0.023757	0	0	0	1.2563e-05	5.3588e+06
0	0	0	2.9749	0.003799	0	0	0	1.2738e-05	0.02413	0	0	0	1.2738e-05	5.2276e+06
0	0	0	3.0303	0.0037991	0	0	0	1.2915e-05	0.024508	0	0	0	1.2915e-05	5.0989e+06
0	0	0	3.0867	0.0037992	0	0	0	1.3095e-05	0.024891	0	0	0	1.3095e-05	4.9728e+06
0	0	0	3.1441	0.0037992	0	0	0	1.3278e-05	0.02528	0	0	0	1.3278e-05	4.8492e+06
0	0	0	3.2026	0.0037993	0	0	0	1.3463e-05	0.025675	0	0	0	1.3463e-05	4.728e+06
0	0	0	3.2622	0.0037993	0	0	0	1.365e-05	0.026076	0	0	0	1.365e-05	4.6092e+06
0	0	0	3.3229	0.0037994	0	0	0	1.384e-05	0.026482	0	0	0	1.384e-05	4.4927e+06
0	0	0	3.3848	0.0037995	0	0	0	1.4033e-05	0.026895	0	0	0	1.4033e-05	4.3786e+06
