f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
482.68	0.00049071	1.1096e-05	0.1446	0.0046971	2.65e-05	0.056638	0.0011444	1.3186e-06	0.001619	2.65e-05	9.4904e+05	88066	1.3186e-06	1.4926e+08
521.18	0.00042598	1.0391e-05	0.14729	0.0046972	2.85e-05	0.061218	0.0011459	1.337e-06	0.0016492	2.85e-05	5.7884e+05	46198	1.337e-06	1.4663e+08
562.67	0.00037396	8.3228e-06	0.15003	0.0046972	3.05e-05	0.065804	0.0011468	1.3556e-06	0.00168	3.05e-05	3.8586e+05	7051.7	1.3556e-06	1.4404e+08
607.61	0.00032283	6.6787e-06	0.15282	0.0046972	3.3e-05	0.071541	0.0013256	1.3745e-06	0.0017113	3.3e-05	6.6575e+05	1.255e+05	1.3745e-06	1.4149e+08
656.13	0.00028013	5.2162e-06	0.15567	0.0046972	3.55e-05	0.077284	0.001149	1.3936e-06	0.0017432	3.55e-05	2.4954e+05	4.2925e+05	1.3936e-06	1.3898e+08
708.46	0.00023882	4.544e-06	0.15856	0.0046973	3.8e-05	0.083032	0.0013278	1.413e-06	0.0017756	3.8e-05	60884	75061	1.413e-06	1.3651e+08
764.97	0.00021174	3.8438e-06	0.16151	0.0046973	4.1e-05	0.089931	0.0013276	1.4327e-06	0.0018086	4.1e-05	22606	1.0518e+05	1.4327e-06	1.3408e+08
826	0.00018182	3.4194e-06	0.16452	0.0046973	4.45e-05	0.097979	0.0014838	1.4527e-06	0.0018421	4.45e-05	3.6797e+05	73829	1.4527e-06	1.3169e+08
891.92	0.00015006	2.599e-06	0.16758	0.0046973	4.85e-05	0.10717	0.0014825	1.4729e-06	0.0018762	4.85e-05	1.9081e+05	1.0584e+05	1.4729e-06	1.2933e+08
963.09	0.00013048	2.1479e-06	0.1707	0.0046974	5.25e-05	0.11635	0.0014805	1.4934e-06	0.0019109	5.25e-05	5.3743e+05	82653	1.4934e-06	1.2702e+08
1039.9	0.00011362	1.7253e-06	0.17388	0.0046974	5.65e-05	0.12551	0.0014773	1.5142e-06	0.0019462	5.65e-05	6.5828e+05	63662	1.5142e-06	1.2474e+08
1122.8	9.7434e-05	1.5314e-06	0.17711	0.0046974	6.1e-05	0.1358	0.0016147	1.5353e-06	0.0019821	6.1e-05	5.0013e+05	74985	1.5353e-06	1.2249e+08
1212.5	8.5433e-05	1.3258e-06	0.18041	0.0046974	6.6e-05	0.14721	0.0016112	1.5567e-06	0.0020186	6.6e-05	5.9195e+05	1.0396e+05	1.5567e-06	1.2029e+08
1309.2	7.0958e-05	9.9722e-07	0.18377	0.0046975	7.1e-05	0.15858	0.0016058	1.5783e-06	0.0020557	7.1e-05	7.8315e+05	32231	1.5783e-06	1.1811e+08
1413.6	6.0396e-05	8.2732e-07	0.18719	0.0046975	7.65e-05	0.17104	0.0017273	1.6003e-06	0.0020934	7.65e-05	9.2218e+05	52902	1.6003e-06	1.1598e+08
1526.4	5.0942e-05	6.89e-07	0.19067	0.0046975	8.25e-05	0.18458	0.0017189	1.6226e-06	0.0021318	8.25e-05	9.0952e+05	81664	1.6226e-06	1.1387e+08
1648.1	4.4643e-05	5.6566e-07	0.19422	0.0046975	8.9e-05	0.19918	0.0018298	1.6452e-06	0.0021708	8.9e-05	6.2859e+05	41319	1.6452e-06	1.1181e+08
1779.6	3.8406e-05	4.8117e-07	0.19783	0.0046976	9.6e-05	0.21483	0.0018222	1.6681e-06	0.0022105	9.6e-05	7.9166e+05	86858	1.6681e-06	1.0977e+08
1921.5	3.2999e-05	3.6867e-07	0.20151	0.0046976	0.0001035	0.23152	0.0019216	1.6913e-06	0.0022509	0.0001035	7.7145e+05	33676	1.6913e-06	1.0777e+08
2074.8	2.8602e-05	3.352e-07	0.20526	0.0046976	0.000112	0.25032	0.0020129	1.7149e-06	0.0022919	0.000112	8.798e+05	26253	1.7149e-06	1.058e+08
2240.4	2.4186e-05	2.6031e-07	0.20908	0.0046977	0.000121	0.27008	0.0019954	1.7388e-06	0.0023337	0.000121	1.1678e+06	48214	1.7388e-06	1.0387e+08
2419.1	2.1068e-05	2.1601e-07	0.21297	0.0046977	0.0001305	0.29075	0.0020736	1.763e-06	0.0023761	0.0001305	1.0012e+06	27719	1.763e-06	1.0196e+08
2612.1	1.7798e-05	1.737e-07	0.21694	0.0046977	0.000141	0.31339	0.0021468	1.7875e-06	0.0024193	0.000141	8.1133e+05	29089	1.7875e-06	1.0009e+08
2820.5	1.5113e-05	1.5144e-07	0.22098	0.0046977	0.0001525	0.33796	0.0022124	1.8124e-06	0.0024631	0.0001525	9.8723e+05	43913	1.8124e-06	9.8249e+07
3045.4	1.3088e-05	1.2067e-07	0.22509	0.0046978	0.000165	0.36438	0.0022715	1.8377e-06	0.0025077	0.000165	9.7239e+05	57280	1.8377e-06	9.6438e+07
3288.4	1.1157e-05	1.0118e-07	0.22928	0.0046978	0.000178	0.39155	0.0022427	1.8632e-06	0.0025531	0.000178	1.03e+06	47408	1.8632e-06	9.4658e+07
3550.8	9.4791e-06	8.1314e-08	0.23354	0.0046978	0.000192	0.42042	0.0023678	1.8892e-06	0.0025992	0.000192	7.8642e+05	63087	1.8892e-06	9.2907e+07
3834	8.1279e-06	6.7408e-08	0.23789	0.0046979	0.0002075	0.45198	0.0024055	1.9155e-06	0.0026461	0.0002075	1.0194e+06	55350	1.9155e-06	9.1186e+07
4139.8	6.9234e-06	5.6628e-08	0.24232	0.0046979	0.000224	0.48507	0.0024371	1.9422e-06	0.0026938	0.000224	9.7626e+05	37116	1.9422e-06	8.9493e+07
4470.1	5.9399e-06	4.62e-08	0.24683	0.0046979	0.000242	0.52056	0.0025229	1.9692e-06	0.0027422	0.000242	9.8506e+05	51723	1.9692e-06	8.783e+07
4826.8	5.095e-06	3.9049e-08	0.25142	0.0046979	0.0002615	0.55831	0.0025379	1.9966e-06	0.0027915	0.0002615	8.9241e+05	39857	1.9966e-06	8.6194e+07
5211.8	4.3089e-06	3.1218e-08	0.2561	0.004698	0.000282	0.59726	0.002548	2.0244e-06	0.0028416	0.000282	8.8864e+05	48123	2.0244e-06	8.4586e+07
5627.6	3.701e-06	2.6028e-08	0.26087	0.004698	0.0003045	0.63913	0.0026577	2.0526e-06	0.0028925	0.0003045	8.6386e+05	46081	2.0526e-06	8.3006e+07
6076.6	3.1639e-06	2.1258e-08	0.26572	0.004698	0.000329	0.68375	0.0026511	2.0812e-06	0.0029442	0.000329	8.0743e+05	19649	2.0812e-06	8.1453e+07
6561.3	2.7046e-06	1.7103e-08	0.27067	0.0046981	0.000355	0.73002	0.0026866	2.1102e-06	0.0029969	0.000355	8.2802e+05	24332	2.1102e-06	7.9926e+07
7084.7	2.2972e-06	1.4397e-08	0.2757	0.0046981	0.0003835	0.77947	0.0027532	2.1396e-06	0.0030503	0.0003835	7.3884e+05	28919	2.1396e-06	7.8425e+07
7649.9	1.9516e-06	1.1419e-08	0.28083	0.0046981	0.000414	0.83096	0.0027142	2.1694e-06	0.0031047	0.000414	8.9227e+05	28950	2.1694e-06	7.695e+07
8260.1	1.6783e-06	9.4735e-09	0.28606	0.0046982	0.000447	0.88488	0.0027852	2.1996e-06	0.00316	0.000447	7.7092e+05	37859	2.1996e-06	7.5501e+07
8919.1	1.4246e-06	7.747e-09	0.29138	0.0046982	0.000483	0.94185	0.0027716	2.2302e-06	0.0032161	0.000483	7.4975e+05	31175	2.2302e-06	7.4076e+07
9630.7	1.2147e-06	6.3856e-09	0.29681	0.0046982	0.0005215	1.0006	0.0027626	2.2613e-06	0.0032732	0.0005215	7.8914e+05	24716	2.2613e-06	7.2677e+07
10399	1.0408e-06	5.2887e-09	0.30233	0.0046983	0.000563	1.0612	0.0027371	2.2928e-06	0.0033313	0.000563	7.9373e+05	21890	2.2928e-06	7.1301e+07
11228	8.8873e-07	4.361e-09	0.30796	0.0046983	0.0006075	1.1233	0.0026973	2.3247e-06	0.0033903	0.0006075	7.1319e+05	22577	2.3247e-06	6.995e+07
12124	7.5037e-07	3.5432e-09	0.31369	0.0046983	0.000656	1.1878	0.0026942	2.3571e-06	0.0034502	0.000656	7.2314e+05	22429	2.3571e-06	6.8622e+07
13091	6.4532e-07	2.9011e-09	0.31952	0.0046984	0.0007085	1.2537	0.0026149	2.3899e-06	0.0035112	0.0007085	6.444e+05	26008	2.3899e-06	6.7317e+07
14136	5.4388e-07	2.3659e-09	0.32547	0.0046984	0.000765	1.3206	0.0025676	2.4232e-06	0.0035731	0.000765	6.3118e+05	23835	2.4232e-06	6.6035e+07
15263	4.6673e-07	1.9391e-09	0.33153	0.0046984	0.000826	1.3884	0.0024871	2.4569e-06	0.0036361	0.000826	5.4973e+05	19752	2.4569e-06	6.4776e+07
16481	3.9251e-07	1.5698e-09	0.3377	0.0046985	0.000892	1.4571	0.0024316	2.4911e-06	0.0037	0.000892	5.2772e+05	18489	2.4911e-06	6.3538e+07
17796	3.3571e-07	1.3047e-09	0.34398	0.0046985	0.000963	1.526	0.0023231	2.5258e-06	0.003765	0.000963	4.633e+05	21528	2.5258e-06	6.2323e+07
19216	2.8841e-07	1.0712e-09	0.35038	0.0046985	0.0010395	1.5949	0.002255	2.561e-06	0.0038311	0.0010395	4.1218e+05	16796	2.561e-06	6.1129e+07
20748	2.4623e-07	8.794e-10	0.3569	0.0046986	0	0	0	2.5967e-06	0.0038983	0	0	0	2.5967e-06	5.9956e+07
22404	2.073e-07	7.1877e-10	0.36355	0.0046986	0	0	0	2.6328e-06	0.0039665	0	0	0	2.6328e-06	5.8804e+07
24191	1.7566e-07	5.8838e-10	0.37031	0.0046986	0	0	0	2.6695e-06	0.0040359	0	0	0	2.6695e-06	5.7673e+07
26121	1.5017e-07	4.7064e-10	0.3772	0.0046987	0	0	0	2.7067e-06	0.0041063	0	0	0	2.7067e-06	5.6561e+07
28205	1.2753e-07	3.8989e-10	0.38422	0.0046987	0	0	0	2.7443e-06	0.0041779	0	0	0	2.7443e-06	5.547e+07
30455	1.084e-07	3.2035e-10	0.39137	0.0046987	0	0	0	2.7826e-06	0.0042507	0	0	0	2.7826e-06	5.4398e+07
32884	9.1916e-08	2.6398e-10	0.39866	0.0046988	0	0	0	2.8213e-06	0.0043247	0	0	0	2.8213e-06	5.3345e+07
35507	7.7852e-08	2.1312e-10	0.40608	0.0046988	0	0	0	2.8606e-06	0.0043998	0	0	0	2.8606e-06	5.2311e+07
38340	6.5846e-08	1.7344e-10	0.41363	0.0046989	0	0	0	2.9004e-06	0.0044762	0	0	0	2.9004e-06	5.1296e+07
41399	5.5845e-08	1.4046e-10	0.42133	0.0046989	0	0	0	2.9408e-06	0.0045537	0	0	0	2.9408e-06	5.0299e+07
44701	4.7448e-08	1.1534e-10	0.42917	0.0046989	0	0	0	2.9818e-06	0.0046326	0	0	0	2.9818e-06	4.932e+07
48267	4.0078e-08	9.4127e-11	0.43716	0.004699	0	0	0	3.0233e-06	0.0047127	0	0	0	3.0233e-06	4.8358e+07
52118	3.3861e-08	7.6383e-11	0.4453	0.004699	0	0	0	3.0654e-06	0.004794	0	0	0	3.0654e-06	4.7414e+07
56275	2.8726e-08	6.2206e-11	0.45358	0.0046991	0	0	0	3.1081e-06	0.0048767	0	0	0	3.1081e-06	4.6488e+07
60765	2.4184e-08	5.0501e-11	0.46202	0.0046991	0	0	0	3.1514e-06	0.0049607	0	0	0	3.1514e-06	4.5578e+07
65612	2.045e-08	4.1246e-11	0.47062	0.0046991	0	0	0	3.1952e-06	0.0050461	0	0	0	3.1952e-06	4.4684e+07
70847	1.7236e-08	3.3491e-11	0.47938	0.0046992	0	0	0	3.2397e-06	0.0051328	0	0	0	3.2397e-06	4.3807e+07
76499	1.4611e-08	2.7276e-11	0.4883	0.0046992	0	0	0	3.2849e-06	0.0052209	0	0	0	3.2849e-06	4.2946e+07
82601	1.2368e-08	2.2344e-11	0.49739	0.0046993	0	0	0	3.3306e-06	0.0053104	0	0	0	3.3306e-06	4.2101e+07
89191	1.0425e-08	1.8115e-11	0.50665	0.0046993	0	0	0	3.377e-06	0.0054014	0	0	0	3.377e-06	4.1271e+07
96306	8.7887e-09	1.4567e-11	0.51607	0.0046993	0	0	0	3.424e-06	0.0054937	0	0	0	3.424e-06	4.0456e+07
0	0	0	0.52568	0.0046994	0	0	0	3.4717e-06	0.0055876	0	0	0	3.4717e-06	3.9657e+07
0	0	0	0.53546	0.0046994	0	0	0	3.52e-06	0.0056829	0	0	0	3.52e-06	3.8872e+07
0	0	0	0.54543	0.0046995	0	0	0	3.569e-06	0.0057798	0	0	0	3.569e-06	3.8102e+07
0	0	0	0.55558	0.0046995	0	0	0	3.6187e-06	0.0058782	0	0	0	3.6187e-06	3.7345e+07
0	0	0	0.56592	0.0046996	0	0	0	3.6691e-06	0.0059781	0	0	0	3.6691e-06	3.6603e+07
0	0	0	0.57645	0.0046996	0	0	0	3.7202e-06	0.0060797	0	0	0	3.7202e-06	3.5875e+07
0	0	0	0.58718	0.0046997	0	0	0	3.772e-06	0.0061828	0	0	0	3.772e-06	3.516e+07
0	0	0	0.5981	0.0046997	0	0	0	3.8246e-06	0.0062876	0	0	0	3.8246e-06	3.4458e+07
0	0	0	0.60923	0.0046997	0	0	0	3.8778e-06	0.006394	0	0	0	3.8778e-06	3.3769e+07
0	0	0	0.62057	0.0046998	0	0	0	3.9318e-06	0.0065021	0	0	0	3.9318e-06	3.3094e+07
0	0	0	0.63212	0.0046998	0	0	0	3.9866e-06	0.0066119	0	0	0	3.9866e-06	3.243e+07
0	0	0	0.64389	0.0046999	0	0	0	4.0421e-06	0.0067234	0	0	0	4.0421e-06	3.1779e+07
0	0	0	0.65587	0.0046999	0	0	0	4.0984e-06	0.0068367	0	0	0	4.0984e-06	3.1141e+07
0	0	0	0.66807	0.0047	0	0	0	4.1555e-06	0.0069518	0	0	0	4.1555e-06	3.0514e+07
0	0	0	0.68051	0.0047	0	0	0	4.2133e-06	0.0070686	0	0	0	4.2133e-06	2.9899e+07
0	0	0	0.69317	0.0047001	0	0	0	4.272e-06	0.0071873	0	0	0	4.272e-06	2.9296e+07
0	0	0	0.70607	0.0047001	0	0	0	4.3315e-06	0.0073079	0	0	0	4.3315e-06	2.8704e+07
0	0	0	0.71921	0.0047002	0	0	0	4.3918e-06	0.0074303	0	0	0	4.3918e-06	2.8123e+07
0	0	0	0.7326	0.0047002	0	0	0	4.453e-06	0.0075547	0	0	0	4.453e-06	2.7553e+07
0	0	0	0.74623	0.0047003	0	0	0	4.515e-06	0.007681	0	0	0	4.515e-06	2.6993e+07
0	0	0	0.76012	0.0047003	0	0	0	4.5778e-06	0.0078092	0	0	0	4.5778e-06	2.6445e+07
0	0	0	0.77426	0.0047004	0	0	0	4.6416e-06	0.0079395	0	0	0	4.6416e-06	2.5906e+07
0	0	0	0.78867	0.0047004	0	0	0	4.7062e-06	0.0080718	0	0	0	4.7062e-06	2.5378e+07
0	0	0	0.80335	0.0047005	0	0	0	4.7718e-06	0.0082062	0	0	0	4.7718e-06	2.486e+07
0	0	0	0.8183	0.0047005	0	0	0	4.8382e-06	0.0083426	0	0	0	4.8382e-06	2.4352e+07
0	0	0	0.83353	0.0047006	0	0	0	4.9056e-06	0.0084812	0	0	0	4.9056e-06	2.3853e+07
0	0	0	0.84904	0.0047006	0	0	0	4.9739e-06	0.0086219	0	0	0	4.9739e-06	2.3364e+07
0	0	0	0.86484	0.0047007	0	0	0	5.0432e-06	0.0087648	0	0	0	5.0432e-06	2.2884e+07
0	0	0	0.88094	0.0047007	0	0	0	5.1134e-06	0.0089099	0	0	0	5.1134e-06	2.2413e+07
0	0	0	0.89733	0.0047008	0	0	0	5.1846e-06	0.0090572	0	0	0	5.1846e-06	2.1951e+07
0	0	0	0.91403	0.0047008	0	0	0	5.2568e-06	0.0092069	0	0	0	5.2568e-06	2.1498e+07
0	0	0	0.93104	0.0047009	0	0	0	5.33e-06	0.0093588	0	0	0	5.33e-06	2.1054e+07
0	0	0	0.94837	0.004701	0	0	0	5.4042e-06	0.0095131	0	0	0	5.4042e-06	2.0618e+07
0	0	0	0.96602	0.004701	0	0	0	5.4795e-06	0.0096698	0	0	0	5.4795e-06	2.0191e+07
0	0	0	0.984	0.0047011	0	0	0	5.5558e-06	0.0098289	0	0	0	5.5558e-06	1.9771e+07
0	0	0	1.0023	0.0047011	0	0	0	5.6331e-06	0.0099904	0	0	0	5.6331e-06	1.936e+07
0	0	0	1.021	0.0047012	0	0	0	5.7116e-06	0.010154	0	0	0	5.7116e-06	1.8957e+07
0	0	0	1.04	0.0047012	0	0	0	5.7911e-06	0.010321	0	0	0	5.7911e-06	1.8561e+07
0	0	0	1.0593	0.0047013	0	0	0	5.8718e-06	0.01049	0	0	0	5.8718e-06	1.8173e+07
0	0	0	1.079	0.0047013	0	0	0	5.9535e-06	0.010662	0	0	0	5.9535e-06	1.7792e+07
0	0	0	1.0991	0.0047014	0	0	0	6.0364e-06	0.010836	0	0	0	6.0364e-06	1.7419e+07
0	0	0	1.1196	0.0047015	0	0	0	6.1205e-06	0.011013	0	0	0	6.1205e-06	1.7053e+07
0	0	0	1.1404	0.0047015	0	0	0	6.2057e-06	0.011193	0	0	0	6.2057e-06	1.6694e+07
0	0	0	1.1616	0.0047016	0	0	0	6.2921e-06	0.011375	0	0	0	6.2921e-06	1.6342e+07
0	0	0	1.1832	0.0047016	0	0	0	6.3798e-06	0.011561	0	0	0	6.3798e-06	1.5996e+07
0	0	0	1.2053	0.0047017	0	0	0	6.4686e-06	0.011749	0	0	0	6.4686e-06	1.5658e+07
0	0	0	1.2277	0.0047018	0	0	0	6.5587e-06	0.01194	0	0	0	6.5587e-06	1.5326e+07
0	0	0	1.2505	0.0047018	0	0	0	6.65e-06	0.012134	0	0	0	6.65e-06	1.5e+07
0	0	0	1.2738	0.0047019	0	0	0	6.7426e-06	0.01233	0	0	0	6.7426e-06	1.4681e+07
0	0	0	1.2975	0.0047019	0	0	0	6.8365e-06	0.01253	0	0	0	6.8365e-06	1.4367e+07
0	0	0	1.3217	0.004702	0	0	0	6.9317e-06	0.012733	0	0	0	6.9317e-06	1.406e+07
0	0	0	1.3463	0.0047021	0	0	0	7.0282e-06	0.012939	0	0	0	7.0282e-06	1.3759e+07
0	0	0	1.3713	0.0047021	0	0	0	7.1261e-06	0.013148	0	0	0	7.1261e-06	1.3464e+07
0	0	0	1.3968	0.0047022	0	0	0	7.2253e-06	0.01336	0	0	0	7.2253e-06	1.3174e+07
0	0	0	1.4228	0.0047023	0	0	0	7.326e-06	0.013576	0	0	0	7.326e-06	1.289e+07
0	0	0	1.4493	0.0047023	0	0	0	7.428e-06	0.013795	0	0	0	7.428e-06	1.2612e+07
0	0	0	1.4763	0.0047024	0	0	0	7.5314e-06	0.014017	0	0	0	7.5314e-06	1.2339e+07
0	0	0	1.5038	0.0047024	0	0	0	7.6363e-06	0.014242	0	0	0	7.6363e-06	1.2071e+07
0	0	0	1.5317	0.0047025	0	0	0	7.7426e-06	0.014471	0	0	0	7.7426e-06	1.1809e+07
0	0	0	1.5602	0.0047026	0	0	0	7.8505e-06	0.014703	0	0	0	7.8505e-06	1.1551e+07
0	0	0	1.5893	0.0047026	0	0	0	7.9598e-06	0.014939	0	0	0	7.9598e-06	1.1299e+07
0	0	0	1.6189	0.0047027	0	0	0	8.0706e-06	0.015178	0	0	0	8.0706e-06	1.1052e+07
0	0	0	1.649	0.0047028	0	0	0	8.183e-06	0.015421	0	0	0	8.183e-06	1.0809e+07
0	0	0	1.6797	0.0047028	0	0	0	8.297e-06	0.015668	0	0	0	8.297e-06	1.0571e+07
0	0	0	1.7109	0.0047029	0	0	0	8.4125e-06	0.015918	0	0	0	8.4125e-06	1.0338e+07
0	0	0	1.7428	0.004703	0	0	0	8.5296e-06	0.016173	0	0	0	8.5296e-06	1.011e+07
0	0	0	1.7752	0.004703	0	0	0	8.6484e-06	0.01643	0	0	0	8.6484e-06	9.8854e+06
0	0	0	1.8082	0.0047031	0	0	0	8.7689e-06	0.016692	0	0	0	8.7689e-06	9.6656e+06
0	0	0	1.8419	0.0047032	0	0	0	8.891e-06	0.016958	0	0	0	8.891e-06	9.4502e+06
0	0	0	1.8762	0.0047032	0	0	0	9.0148e-06	0.017228	0	0	0	9.0148e-06	9.2389e+06
0	0	0	1.9111	0.0047033	0	0	0	9.1403e-06	0.017502	0	0	0	9.1403e-06	9.0319e+06
0	0	0	1.9467	0.0047034	0	0	0	9.2676e-06	0.017779	0	0	0	9.2676e-06	8.8289e+06
0	0	0	1.9829	0.0047034	0	0	0	9.3966e-06	0.018061	0	0	0	9.3966e-06	8.6298e+06
0	0	0	2.0198	0.0047035	0	0	0	9.5275e-06	0.018348	0	0	0	9.5275e-06	8.4347e+06
0	0	0	2.0574	0.0047036	0	0	0	9.6602e-06	0.018638	0	0	0	9.6602e-06	8.2434e+06
0	0	0	2.0957	0.0047036	0	0	0	9.7947e-06	0.018933	0	0	0	9.7947e-06	8.0559e+06
0	0	0	2.1347	0.0047037	0	0	0	9.9311e-06	0.019233	0	0	0	9.9311e-06	7.872e+06
0	0	0	2.1744	0.0047038	0	0	0	1.0069e-05	0.019536	0	0	0	1.0069e-05	7.6918e+06
0	0	0	2.2149	0.0047038	0	0	0	1.021e-05	0.019845	0	0	0	1.021e-05	7.5151e+06
0	0	0	2.2561	0.0047039	0	0	0	1.0352e-05	0.020157	0	0	0	1.0352e-05	7.3419e+06
0	0	0	2.2981	0.004704	0	0	0	1.0496e-05	0.020475	0	0	0	1.0496e-05	7.1722e+06
0	0	0	2.3408	0.004704	0	0	0	1.0642e-05	0.020797	0	0	0	1.0642e-05	7.0057e+06
0	0	0	2.3844	0.0047041	0	0	0	1.079e-05	0.021124	0	0	0	1.079e-05	6.8426e+06
0	0	0	2.4288	0.0047042	0	0	0	1.0941e-05	0.021456	0	0	0	1.0941e-05	6.6826e+06
0	0	0	2.474	0.0047042	0	0	0	1.1093e-05	0.021793	0	0	0	1.1093e-05	6.5258e+06
0	0	0	2.52	0.0047043	0	0	0	1.1247e-05	0.022135	0	0	0	1.1247e-05	6.3722e+06
0	0	0	2.5669	0.0047043	0	0	0	1.1404e-05	0.022482	0	0	0	1.1404e-05	6.2215e+06
0	0	0	2.6147	0.0047044	0	0	0	1.1563e-05	0.022834	0	0	0	1.1563e-05	6.0738e+06
0	0	0	2.6633	0.0047045	0	0	0	1.1724e-05	0.023191	0	0	0	1.1724e-05	5.9291e+06
0	0	0	2.7129	0.0047045	0	0	0	1.1887e-05	0.023554	0	0	0	1.1887e-05	5.7872e+06
0	0	0	2.7634	0.0047046	0	0	0	1.2053e-05	0.023922	0	0	0	1.2053e-05	5.6481e+06
0	0	0	2.8148	0.0047047	0	0	0	1.222e-05	0.024295	0	0	0	1.222e-05	5.5117e+06
0	0	0	2.8672	0.0047047	0	0	0	1.2391e-05	0.024674	0	0	0	1.2391e-05	5.3781e+06
0	0	0	2.9206	0.0047048	0	0	0	1.2563e-05	0.025059	0	0	0	1.2563e-05	5.2471e+06
0	0	0	2.9749	0.0047048	0	0	0	1.2738e-05	0.025449	0	0	0	1.2738e-05	5.1187e+06
0	0	0	3.0303	0.0047049	0	0	0	1.2915e-05	0.025845	0	0	0	1.2915e-05	4.9928e+06
0	0	0	3.0867	0.004705	0	0	0	1.3095e-05	0.026246	0	0	0	1.3095e-05	4.8694e+06
0	0	0	3.1441	0.004705	0	0	0	1.3278e-05	0.026654	0	0	0	1.3278e-05	4.7485e+06
0	0	0	3.2026	0.0047051	0	0	0	1.3463e-05	0.027068	0	0	0	1.3463e-05	4.63e+06
0	0	0	3.2622	0.0047051	0	0	0	1.365e-05	0.027488	0	0	0	1.365e-05	4.5138e+06
0	0	0	3.3229	0.0047052	0	0	0	1.384e-05	0.027914	0	0	0	1.384e-05	4.3999e+06
0	0	0	3.3848	0.0047052	0	0	0	1.4033e-05	0.028346	0	0	0	1.4033e-05	4.2883e+06
