f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
282.05	0.001306	4.7626e-05	0.12709	0.0042059	1.5e-05	0.035882	0	1.197e-06	0.0016415	1.5e-05	4.0563e+06	0	1.197e-06	1.9809e+08
304.58	0.0012111	3.2764e-05	0.12945	0.0042059	1.65e-05	0.039842	0.0013225	1.2136e-06	0.0016726	1.65e-05	3.2955e+06	2.8188e+05	1.2136e-06	1.9466e+08
328.9	0.0010406	2.9573e-05	0.13186	0.0042059	1.8e-05	0.043816	0	1.2305e-06	0.0017042	1.8e-05	2.6689e+06	0	1.2305e-06	1.9129e+08
355.12	0.00099835	2.301e-05	0.13432	0.0042059	1.9e-05	0.046472	0	1.2477e-06	0.0017364	1.9e-05	2.6428e+06	0	1.2477e-06	1.8797e+08
383.38	0.00087413	2.2065e-05	0.13682	0.0042059	2.05e-05	0.050467	0.0013329	1.265e-06	0.0017691	2.05e-05	1.7795e+06	2.4618e+05	1.265e-06	1.847e+08
413.89	0.00072432	1.9707e-05	0.13936	0.004206	2.25e-05	0.055805	0.0013361	1.2826e-06	0.0018024	2.25e-05	1.524e+06	1.246e+05	1.2826e-06	1.8148e+08
446.92	0.00064446	1.3941e-05	0.14196	0.004206	2.45e-05	0.061154	0.0013385	1.3005e-06	0.0018363	2.45e-05	1.0997e+06	76556	1.3005e-06	1.7831e+08
482.68	0.00055959	1.4045e-05	0.1446	0.004206	2.65e-05	0.066513	0.0013406	1.3186e-06	0.0018708	2.65e-05	8.939e+05	58482	1.3186e-06	1.7518e+08
521.18	0.0004945	1.0987e-05	0.14729	0.004206	2.85e-05	0.071878	0.0013422	1.337e-06	0.0019059	2.85e-05	6.5705e+05	49970	1.337e-06	1.7211e+08
562.67	0.00042405	9.204e-06	0.15003	0.004206	3.05e-05	0.077249	0.0013431	1.3556e-06	0.0019415	3.05e-05	4.5542e+05	1.4489e+05	1.3556e-06	1.6908e+08
607.61	0.0003662	8.0952e-06	0.15282	0.0042061	3.3e-05	0.083969	0.0015526	1.3745e-06	0.0019778	3.3e-05	4.9337e+05	1.8984e+05	1.3745e-06	1.661e+08
656.13	0.00033163	6.439e-06	0.15567	0.0042061	3.55e-05	0.090693	0.0013445	1.3936e-06	0.0020147	3.55e-05	1.5532e+05	4.8038e+05	1.3936e-06	1.6316e+08
708.46	0.00026862	5.5262e-06	0.15856	0.0042061	3.8e-05	0.097417	0.0015527	1.413e-06	0.0020523	3.8e-05	1.2288e+05	26731	1.413e-06	1.6027e+08
764.97	0.000232	4.49e-06	0.16151	0.0042061	4.1e-05	0.10548	0.0015524	1.4327e-06	0.0020905	4.1e-05	1.5874e+05	91502	1.4327e-06	1.5742e+08
826	0.00021036	3.527e-06	0.16452	0.0042062	4.45e-05	0.11489	0.0017339	1.4527e-06	0.0021293	4.45e-05	5.0734e+05	92456	1.4527e-06	1.5462e+08
891.92	0.00017255	3.1881e-06	0.16758	0.0042062	4.85e-05	0.12563	0.0017315	1.4729e-06	0.0021689	4.85e-05	4.7559e+05	84445	1.4729e-06	1.5187e+08
963.09	0.00015432	2.5003e-06	0.1707	0.0042062	5.25e-05	0.13635	0.0017282	1.4934e-06	0.0022091	5.25e-05	6.9085e+05	36710	1.4934e-06	1.4915e+08
1039.9	0.00013262	2.1413e-06	0.17388	0.0042062	5.65e-05	0.14704	0.0017244	1.5142e-06	0.00225	5.65e-05	7.8275e+05	49648	1.5142e-06	1.4648e+08
1122.8	0.00011257	1.7853e-06	0.17711	0.0042062	6.1e-05	0.15905	0.0018842	1.5353e-06	0.0022915	6.1e-05	8.955e+05	1.1062e+05	1.5353e-06	1.4386e+08
1212.5	9.821e-05	1.4829e-06	0.18041	0.0042063	6.6e-05	0.17235	0.001878	1.5567e-06	0.0023338	6.6e-05	6.4223e+05	74805	1.5567e-06	1.4127e+08
1309.2	8.6107e-05	1.1873e-06	0.18377	0.0042063	7.1e-05	0.18561	0.0018727	1.5783e-06	0.0023769	7.1e-05	1.0365e+06	1.0517e+05	1.5783e-06	1.3873e+08
1413.6	7.2414e-05	9.7142e-07	0.18719	0.0042063	7.65e-05	0.20014	0.0020132	1.6003e-06	0.0024206	7.65e-05	1.0167e+06	80710	1.6003e-06	1.3622e+08
1526.4	6.2418e-05	8.2256e-07	0.19067	0.0042063	8.25e-05	0.21592	0.0020046	1.6226e-06	0.0024651	8.25e-05	9.4159e+05	53247	1.6226e-06	1.3376e+08
1648.1	5.3522e-05	6.8802e-07	0.19422	0.0042064	8.9e-05	0.23294	0.0021319	1.6452e-06	0.0025104	8.9e-05	1.1222e+06	59369	1.6452e-06	1.3134e+08
1779.6	4.542e-05	5.613e-07	0.19783	0.0042064	9.6e-05	0.25116	0.0021197	1.6681e-06	0.0025564	9.6e-05	9.8949e+05	36394	1.6681e-06	1.2895e+08
1921.5	3.9026e-05	4.4894e-07	0.20151	0.0042064	0.0001035	0.27058	0.002234	1.6913e-06	0.0026032	0.0001035	1.2866e+06	79399	1.6913e-06	1.2661e+08
2074.8	3.3361e-05	3.8104e-07	0.20526	0.0042064	0.000112	0.29241	0.0023359	1.7149e-06	0.0026508	0.000112	1.1957e+06	56494	1.7149e-06	1.243e+08
2240.4	2.8633e-05	3.0834e-07	0.20908	0.0042065	0.000121	0.31534	0.0023155	1.7388e-06	0.0026991	0.000121	1.221e+06	44029	1.7388e-06	1.2203e+08
2419.1	2.4533e-05	2.6744e-07	0.21297	0.0042065	0.0001305	0.33932	0.0024067	1.763e-06	0.0027483	0.0001305	1.1865e+06	46126	1.763e-06	1.198e+08
2612.1	2.0936e-05	2.0671e-07	0.21694	0.0042065	0.000141	0.36558	0.0024879	1.7875e-06	0.0027984	0.000141	1.2733e+06	39916	1.7875e-06	1.176e+08
2820.5	1.7909e-05	1.7594e-07	0.22098	0.0042065	0.0001525	0.39401	0.0025569	1.8124e-06	0.0028493	0.0001525	1.3875e+06	54727	1.8124e-06	1.1544e+08
3045.4	1.53e-05	1.4119e-07	0.22509	0.0042066	0.000165	0.42452	0.0026203	1.8377e-06	0.002901	0.000165	1.1062e+06	37409	1.8377e-06	1.1332e+08
3288.4	1.3e-05	1.1945e-07	0.22928	0.0042066	0.000178	0.45586	0.0025868	1.8632e-06	0.0029536	0.000178	1.2946e+06	60464	1.8632e-06	1.1123e+08
3550.8	1.1261e-05	9.7396e-08	0.23354	0.0042066	0.000192	0.48912	0.0027222	1.8892e-06	0.0030071	0.000192	1.2787e+06	68403	1.8892e-06	1.0918e+08
3834	9.4913e-06	7.899e-08	0.23789	0.0042066	0.0002075	0.52536	0.0027585	1.9155e-06	0.0030614	0.0002075	1.4396e+06	54418	1.9155e-06	1.0716e+08
4139.8	8.1193e-06	6.5446e-08	0.24232	0.0042067	0.000224	0.56321	0.0027818	1.9422e-06	0.0031167	0.000224	1.3e+06	43859	1.9422e-06	1.0518e+08
4470.1	6.9311e-06	5.281e-08	0.24683	0.0042067	0.000242	0.60367	0.0028733	1.9692e-06	0.0031729	0.000242	1.2408e+06	49216	1.9692e-06	1.0322e+08
4826.8	5.9885e-06	4.4289e-08	0.25142	0.0042067	0.0002615	0.64658	0.0028779	1.9966e-06	0.0032301	0.0002615	1.2957e+06	40697	1.9966e-06	1.013e+08
5211.8	5.0258e-06	3.5875e-08	0.2561	0.0042067	0.000282	0.69066	0.0028784	2.0244e-06	0.0032882	0.000282	1.1925e+06	45686	2.0244e-06	9.9418e+07
5627.6	4.3496e-06	2.9995e-08	0.26087	0.0042068	0.0003045	0.73788	0.0029928	2.0526e-06	0.0033472	0.0003045	1.0721e+06	39979	2.0526e-06	9.7563e+07
6076.6	3.6801e-06	2.453e-08	0.26572	0.0042068	0.000329	0.78803	0.0029732	2.0812e-06	0.0034073	0.000329	1.1718e+06	39001	2.0812e-06	9.574e+07
6561.3	3.1978e-06	2.0164e-08	0.27067	0.0042068	0.000355	0.83974	0.0029926	2.1102e-06	0.0034683	0.000355	1.1481e+06	44255	2.1102e-06	9.3948e+07
7084.7	2.7135e-06	1.6168e-08	0.2757	0.0042069	0.0003835	0.89463	0.0030437	2.1396e-06	0.0035303	0.0003835	1.1345e+06	33716	2.1396e-06	9.2187e+07
7649.9	2.2979e-06	1.3483e-08	0.28083	0.0042069	0.000414	0.95142	0.0029929	2.1694e-06	0.0035934	0.000414	9.8235e+05	42173	2.1694e-06	9.0455e+07
8260.1	1.9539e-06	1.1079e-08	0.28606	0.0042069	0.000447	1.0108	0.0030584	2.1996e-06	0.0036575	0.000447	9.793e+05	36933	2.1996e-06	8.8753e+07
8919.1	1.6847e-06	9.2542e-09	0.29138	0.0042069	0.000483	1.0731	0.0030186	2.2302e-06	0.0037227	0.000483	9.9114e+05	33896	2.2302e-06	8.7081e+07
9630.7	1.4255e-06	7.4974e-09	0.29681	0.004207	0.0005215	1.1369	0.0029955	2.2613e-06	0.0037889	0.0005215	9.1508e+05	37672	2.2613e-06	8.5437e+07
10399	1.2243e-06	6.2046e-09	0.30233	0.004207	0.000563	1.2025	0.0029617	2.2928e-06	0.0038563	0.000563	8.3552e+05	27938	2.2928e-06	8.3822e+07
11228	1.0373e-06	5.1697e-09	0.30796	0.004207	0.0006075	1.2697	0.0029183	2.3247e-06	0.0039247	0.0006075	7.9356e+05	30993	2.3247e-06	8.2235e+07
12124	8.8793e-07	4.2274e-09	0.31369	0.0042071	0.000656	1.3394	0.0029072	2.3571e-06	0.0039943	0.000656	7.9704e+05	24274	2.3571e-06	8.0675e+07
13091	7.6178e-07	3.4672e-09	0.31952	0.0042071	0.0007085	1.4106	0.0028225	2.3899e-06	0.004065	0.0007085	7.5936e+05	24149	2.3899e-06	7.9142e+07
14136	6.4106e-07	2.786e-09	0.32547	0.0042071	0.000765	1.4826	0.0027619	2.4232e-06	0.0041369	0.000765	6.6708e+05	26912	2.4232e-06	7.7636e+07
15263	5.4642e-07	2.2582e-09	0.33153	0.0042072	0.000826	1.5555	0.0026641	2.4569e-06	0.0042099	0.000826	6.4793e+05	23507	2.4569e-06	7.6157e+07
16481	4.6651e-07	1.8571e-09	0.3377	0.0042072	0.000892	1.6288	0.0025836	2.4911e-06	0.0042842	0.000892	6.3431e+05	22103	2.4911e-06	7.4703e+07
17796	3.9688e-07	1.5382e-09	0.34398	0.0042072	0.000963	1.7017	0.0024411	2.5258e-06	0.0043596	0.000963	6.2222e+05	20741	2.5258e-06	7.3275e+07
19216	3.3796e-07	1.2537e-09	0.35038	0.0042073	0.0010395	1.7733	0.0023192	2.561e-06	0.0044363	0.0010395	5.6883e+05	23064	2.561e-06	7.1872e+07
20748	2.8641e-07	1.0115e-09	0.3569	0.0042073	0	0	0	2.5967e-06	0.0045142	0	0	0	2.5967e-06	7.0494e+07
22404	2.4461e-07	8.5645e-10	0.36355	0.0042073	0	0	0	2.6328e-06	0.0045935	0	0	0	2.6328e-06	6.914e+07
24191	2.0778e-07	6.9256e-10	0.37031	0.0042074	0	0	0	2.6695e-06	0.0046739	0	0	0	2.6695e-06	6.781e+07
26121	1.7611e-07	5.6915e-10	0.3772	0.0042074	0	0	0	2.7067e-06	0.0047557	0	0	0	2.7067e-06	6.6503e+07
28205	1.4957e-07	4.6199e-10	0.38422	0.0042074	0	0	0	2.7443e-06	0.0048389	0	0	0	2.7443e-06	6.522e+07
30455	1.2776e-07	3.8287e-10	0.39137	0.0042075	0	0	0	2.7826e-06	0.0049233	0	0	0	2.7826e-06	6.396e+07
32884	1.0777e-07	3.054e-10	0.39866	0.0042075	0	0	0	2.8213e-06	0.0050092	0	0	0	2.8213e-06	6.2722e+07
35507	9.1602e-08	2.4749e-10	0.40608	0.0042075	0	0	0	2.8606e-06	0.0050964	0	0	0	2.8606e-06	6.1506e+07
38340	7.7327e-08	2.0433e-10	0.41363	0.0042076	0	0	0	2.9004e-06	0.005185	0	0	0	2.9004e-06	6.0312e+07
41399	6.5719e-08	1.6841e-10	0.42133	0.0042076	0	0	0	2.9408e-06	0.0052751	0	0	0	2.9408e-06	5.914e+07
44701	5.5748e-08	1.3647e-10	0.42917	0.0042076	0	0	0	2.9818e-06	0.0053666	0	0	0	2.9818e-06	5.7988e+07
48267	4.713e-08	1.1029e-10	0.43716	0.0042077	0	0	0	3.0233e-06	0.0054596	0	0	0	3.0233e-06	5.6858e+07
52118	3.9855e-08	9.0159e-11	0.4453	0.0042077	0	0	0	3.0654e-06	0.0055541	0	0	0	3.0654e-06	5.5748e+07
56275	3.3729e-08	7.4161e-11	0.45358	0.0042077	0	0	0	3.1081e-06	0.0056501	0	0	0	3.1081e-06	5.4657e+07
60765	2.8661e-08	5.9499e-11	0.46202	0.0042078	0	0	0	3.1514e-06	0.0057476	0	0	0	3.1514e-06	5.3587e+07
65612	2.4118e-08	4.8395e-11	0.47062	0.0042078	0	0	0	3.1952e-06	0.0058467	0	0	0	3.1952e-06	5.2536e+07
70847	2.0438e-08	3.9419e-11	0.47938	0.0042078	0	0	0	3.2397e-06	0.0059474	0	0	0	3.2397e-06	5.1504e+07
76499	1.7221e-08	3.2093e-11	0.4883	0.0042079	0	0	0	3.2849e-06	0.0060497	0	0	0	3.2849e-06	5.0491e+07
82601	1.4528e-08	2.6304e-11	0.49739	0.0042079	0	0	0	3.3306e-06	0.0061536	0	0	0	3.3306e-06	4.9496e+07
89191	1.2273e-08	2.1134e-11	0.50665	0.004208	0	0	0	3.377e-06	0.0062592	0	0	0	3.377e-06	4.8519e+07
96306	1.0333e-08	1.7241e-11	0.51607	0.004208	0	0	0	3.424e-06	0.0063665	0	0	0	3.424e-06	4.7561e+07
0	0	0	0.52568	0.004208	0	0	0	3.4717e-06	0.0064755	0	0	0	3.4717e-06	4.662e+07
0	0	0	0.53546	0.0042081	0	0	0	3.52e-06	0.0065862	0	0	0	3.52e-06	4.5696e+07
0	0	0	0.54543	0.0042081	0	0	0	3.569e-06	0.0066987	0	0	0	3.569e-06	4.4789e+07
0	0	0	0.55558	0.0042082	0	0	0	3.6187e-06	0.006813	0	0	0	3.6187e-06	4.3899e+07
0	0	0	0.56592	0.0042082	0	0	0	3.6691e-06	0.006929	0	0	0	3.6691e-06	4.3025e+07
0	0	0	0.57645	0.0042082	0	0	0	3.7202e-06	0.007047	0	0	0	3.7202e-06	4.2167e+07
0	0	0	0.58718	0.0042083	0	0	0	3.772e-06	0.0071667	0	0	0	3.772e-06	4.1326e+07
0	0	0	0.5981	0.0042083	0	0	0	3.8246e-06	0.0072884	0	0	0	3.8246e-06	4.0499e+07
0	0	0	0.60923	0.0042084	0	0	0	3.8778e-06	0.007412	0	0	0	3.8778e-06	3.9688e+07
0	0	0	0.62057	0.0042084	0	0	0	3.9318e-06	0.0075376	0	0	0	3.9318e-06	3.8893e+07
0	0	0	0.63212	0.0042084	0	0	0	3.9866e-06	0.0076651	0	0	0	3.9866e-06	3.8112e+07
0	0	0	0.64389	0.0042085	0	0	0	4.0421e-06	0.0077947	0	0	0	4.0421e-06	3.7345e+07
0	0	0	0.65587	0.0042085	0	0	0	4.0984e-06	0.0079262	0	0	0	4.0984e-06	3.6593e+07
0	0	0	0.66807	0.0042086	0	0	0	4.1555e-06	0.0080599	0	0	0	4.1555e-06	3.5855e+07
0	0	0	0.68051	0.0042086	0	0	0	4.2133e-06	0.0081956	0	0	0	4.2133e-06	3.513e+07
0	0	0	0.69317	0.0042087	0	0	0	4.272e-06	0.0083335	0	0	0	4.272e-06	3.4419e+07
0	0	0	0.70607	0.0042087	0	0	0	4.3315e-06	0.0084736	0	0	0	4.3315e-06	3.3722e+07
0	0	0	0.71921	0.0042088	0	0	0	4.3918e-06	0.0086158	0	0	0	4.3918e-06	3.3037e+07
0	0	0	0.7326	0.0042088	0	0	0	4.453e-06	0.0087603	0	0	0	4.453e-06	3.2366e+07
0	0	0	0.74623	0.0042088	0	0	0	4.515e-06	0.008907	0	0	0	4.515e-06	3.1707e+07
0	0	0	0.76012	0.0042089	0	0	0	4.5778e-06	0.009056	0	0	0	4.5778e-06	3.106e+07
0	0	0	0.77426	0.0042089	0	0	0	4.6416e-06	0.0092073	0	0	0	4.6416e-06	3.0426e+07
0	0	0	0.78867	0.004209	0	0	0	4.7062e-06	0.009361	0	0	0	4.7062e-06	2.9803e+07
0	0	0	0.80335	0.004209	0	0	0	4.7718e-06	0.0095171	0	0	0	4.7718e-06	2.9193e+07
0	0	0	0.8183	0.0042091	0	0	0	4.8382e-06	0.0096756	0	0	0	4.8382e-06	2.8594e+07
0	0	0	0.83353	0.0042091	0	0	0	4.9056e-06	0.0098366	0	0	0	4.9056e-06	2.8006e+07
0	0	0	0.84904	0.0042092	0	0	0	4.9739e-06	0.01	0	0	0	4.9739e-06	2.7429e+07
0	0	0	0.86484	0.0042092	0	0	0	5.0432e-06	0.010166	0	0	0	5.0432e-06	2.6864e+07
0	0	0	0.88094	0.0042093	0	0	0	5.1134e-06	0.010335	0	0	0	5.1134e-06	2.6309e+07
0	0	0	0.89733	0.0042093	0	0	0	5.1846e-06	0.010506	0	0	0	5.1846e-06	2.5764e+07
0	0	0	0.91403	0.0042094	0	0	0	5.2568e-06	0.01068	0	0	0	5.2568e-06	2.523e+07
0	0	0	0.93104	0.0042094	0	0	0	5.33e-06	0.010856	0	0	0	5.33e-06	2.4706e+07
0	0	0	0.94837	0.0042095	0	0	0	5.4042e-06	0.011036	0	0	0	5.4042e-06	2.4192e+07
0	0	0	0.96602	0.0042095	0	0	0	5.4795e-06	0.011218	0	0	0	5.4795e-06	2.3688e+07
0	0	0	0.984	0.0042096	0	0	0	5.5558e-06	0.011403	0	0	0	5.5558e-06	2.3194e+07
0	0	0	1.0023	0.0042096	0	0	0	5.6331e-06	0.01159	0	0	0	5.6331e-06	2.2709e+07
0	0	0	1.021	0.0042097	0	0	0	5.7116e-06	0.011781	0	0	0	5.7116e-06	2.2233e+07
0	0	0	1.04	0.0042097	0	0	0	5.7911e-06	0.011974	0	0	0	5.7911e-06	2.1766e+07
0	0	0	1.0593	0.0042098	0	0	0	5.8718e-06	0.012171	0	0	0	5.8718e-06	2.1309e+07
0	0	0	1.079	0.0042098	0	0	0	5.9535e-06	0.01237	0	0	0	5.9535e-06	2.086e+07
0	0	0	1.0991	0.0042099	0	0	0	6.0364e-06	0.012573	0	0	0	6.0364e-06	2.0419e+07
0	0	0	1.1196	0.00421	0	0	0	6.1205e-06	0.012779	0	0	0	6.1205e-06	1.9988e+07
0	0	0	1.1404	0.00421	0	0	0	6.2057e-06	0.012988	0	0	0	6.2057e-06	1.9564e+07
0	0	0	1.1616	0.0042101	0	0	0	6.2921e-06	0.0132	0	0	0	6.2921e-06	1.9149e+07
0	0	0	1.1832	0.0042101	0	0	0	6.3798e-06	0.013415	0	0	0	6.3798e-06	1.8741e+07
0	0	0	1.2053	0.0042102	0	0	0	6.4686e-06	0.013634	0	0	0	6.4686e-06	1.8342e+07
0	0	0	1.2277	0.0042102	0	0	0	6.5587e-06	0.013856	0	0	0	6.5587e-06	1.795e+07
0	0	0	1.2505	0.0042103	0	0	0	6.65e-06	0.014081	0	0	0	6.65e-06	1.7566e+07
0	0	0	1.2738	0.0042103	0	0	0	6.7426e-06	0.01431	0	0	0	6.7426e-06	1.7189e+07
0	0	0	1.2975	0.0042104	0	0	0	6.8365e-06	0.014542	0	0	0	6.8365e-06	1.6819e+07
0	0	0	1.3217	0.0042105	0	0	0	6.9317e-06	0.014778	0	0	0	6.9317e-06	1.6457e+07
0	0	0	1.3463	0.0042105	0	0	0	7.0282e-06	0.015017	0	0	0	7.0282e-06	1.6101e+07
0	0	0	1.3713	0.0042106	0	0	0	7.1261e-06	0.01526	0	0	0	7.1261e-06	1.5753e+07
0	0	0	1.3968	0.0042106	0	0	0	7.2253e-06	0.015507	0	0	0	7.2253e-06	1.5411e+07
0	0	0	1.4228	0.0042107	0	0	0	7.326e-06	0.015757	0	0	0	7.326e-06	1.5076e+07
0	0	0	1.4493	0.0042108	0	0	0	7.428e-06	0.016011	0	0	0	7.428e-06	1.4747e+07
0	0	0	1.4763	0.0042108	0	0	0	7.5314e-06	0.01627	0	0	0	7.5314e-06	1.4425e+07
0	0	0	1.5038	0.0042109	0	0	0	7.6363e-06	0.016532	0	0	0	7.6363e-06	1.4109e+07
0	0	0	1.5317	0.0042109	0	0	0	7.7426e-06	0.016798	0	0	0	7.7426e-06	1.3799e+07
0	0	0	1.5602	0.004211	0	0	0	7.8505e-06	0.017067	0	0	0	7.8505e-06	1.3496e+07
0	0	0	1.5893	0.0042111	0	0	0	7.9598e-06	0.017342	0	0	0	7.9598e-06	1.3198e+07
0	0	0	1.6189	0.0042111	0	0	0	8.0706e-06	0.01762	0	0	0	8.0706e-06	1.2906e+07
0	0	0	1.649	0.0042112	0	0	0	8.183e-06	0.017902	0	0	0	8.183e-06	1.2619e+07
0	0	0	1.6797	0.0042112	0	0	0	8.297e-06	0.018189	0	0	0	8.297e-06	1.2338e+07
0	0	0	1.7109	0.0042113	0	0	0	8.4125e-06	0.01848	0	0	0	8.4125e-06	1.2063e+07
0	0	0	1.7428	0.0042114	0	0	0	8.5296e-06	0.018775	0	0	0	8.5296e-06	1.1793e+07
0	0	0	1.7752	0.0042114	0	0	0	8.6484e-06	0.019075	0	0	0	8.6484e-06	1.1528e+07
0	0	0	1.8082	0.0042115	0	0	0	8.7689e-06	0.019379	0	0	0	8.7689e-06	1.1269e+07
0	0	0	1.8419	0.0042116	0	0	0	8.891e-06	0.019688	0	0	0	8.891e-06	1.1015e+07
0	0	0	1.8762	0.0042116	0	0	0	9.0148e-06	0.020002	0	0	0	9.0148e-06	1.0765e+07
0	0	0	1.9111	0.0042117	0	0	0	9.1403e-06	0.02032	0	0	0	9.1403e-06	1.0521e+07
0	0	0	1.9467	0.0042118	0	0	0	9.2676e-06	0.020643	0	0	0	9.2676e-06	1.0281e+07
0	0	0	1.9829	0.0042118	0	0	0	9.3966e-06	0.020971	0	0	0	9.3966e-06	1.0046e+07
0	0	0	2.0198	0.0042119	0	0	0	9.5275e-06	0.021304	0	0	0	9.5275e-06	9.8152e+06
0	0	0	2.0574	0.0042119	0	0	0	9.6602e-06	0.021641	0	0	0	9.6602e-06	9.5892e+06
0	0	0	2.0957	0.004212	0	0	0	9.7947e-06	0.021984	0	0	0	9.7947e-06	9.3677e+06
0	0	0	2.1347	0.0042121	0	0	0	9.9311e-06	0.022332	0	0	0	9.9311e-06	9.1505e+06
0	0	0	2.1744	0.0042121	0	0	0	1.0069e-05	0.022685	0	0	0	1.0069e-05	8.9376e+06
0	0	0	2.2149	0.0042122	0	0	0	1.021e-05	0.023043	0	0	0	1.021e-05	8.7289e+06
0	0	0	2.2561	0.0042123	0	0	0	1.0352e-05	0.023407	0	0	0	1.0352e-05	8.5243e+06
0	0	0	2.2981	0.0042123	0	0	0	1.0496e-05	0.023776	0	0	0	1.0496e-05	8.3237e+06
0	0	0	2.3408	0.0042124	0	0	0	1.0642e-05	0.024151	0	0	0	1.0642e-05	8.127e+06
0	0	0	2.3844	0.0042125	0	0	0	1.079e-05	0.024531	0	0	0	1.079e-05	7.9342e+06
0	0	0	2.4288	0.0042125	0	0	0	1.0941e-05	0.024917	0	0	0	1.0941e-05	7.7452e+06
0	0	0	2.474	0.0042126	0	0	0	1.1093e-05	0.025308	0	0	0	1.1093e-05	7.5599e+06
0	0	0	2.52	0.0042127	0	0	0	1.1247e-05	0.025706	0	0	0	1.1247e-05	7.3783e+06
0	0	0	2.5669	0.0042127	0	0	0	1.1404e-05	0.026109	0	0	0	1.1404e-05	7.2003e+06
0	0	0	2.6147	0.0042128	0	0	0	1.1563e-05	0.026518	0	0	0	1.1563e-05	7.0258e+06
0	0	0	2.6633	0.0042129	0	0	0	1.1724e-05	0.026934	0	0	0	1.1724e-05	6.8547e+06
0	0	0	2.7129	0.0042129	0	0	0	1.1887e-05	0.027355	0	0	0	1.1887e-05	6.687e+06
0	0	0	2.7634	0.004213	0	0	0	1.2053e-05	0.027783	0	0	0	1.2053e-05	6.5225e+06
0	0	0	2.8148	0.0042131	0	0	0	1.222e-05	0.028217	0	0	0	1.222e-05	6.3614e+06
0	0	0	2.8672	0.0042131	0	0	0	1.2391e-05	0.028657	0	0	0	1.2391e-05	6.2034e+06
0	0	0	2.9206	0.0042132	0	0	0	1.2563e-05	0.029104	0	0	0	1.2563e-05	6.0486e+06
0	0	0	2.9749	0.0042133	0	0	0	1.2738e-05	0.029557	0	0	0	1.2738e-05	5.8968e+06
0	0	0	3.0303	0.0042133	0	0	0	1.2915e-05	0.030018	0	0	0	1.2915e-05	5.748e+06
0	0	0	3.0867	0.0042134	0	0	0	1.3095e-05	0.030485	0	0	0	1.3095e-05	5.6021e+06
0	0	0	3.1441	0.0042135	0	0	0	1.3278e-05	0.030958	0	0	0	1.3278e-05	5.4592e+06
0	0	0	3.2026	0.0042135	0	0	0	1.3463e-05	0.031439	0	0	0	1.3463e-05	5.319e+06
0	0	0	3.2622	0.0042136	0	0	0	1.365e-05	0.031927	0	0	0	1.365e-05	5.1817e+06
0	0	0	3.3229	0.0042137	0	0	0	1.384e-05	0.032422	0	0	0	1.384e-05	5.047e+06
0	0	0	3.3848	0.0042137	0	0	0	1.4033e-05	0.032924	0	0	0	1.4033e-05	4.915e+06
