f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
826	0.00010489	1.9412e-06	0.16452	0.0021983	4.45e-05	0.056317	0.00084997	1.4527e-06	0.0010539	4.45e-05	2.107e+05	66078	1.4527e-06	7.6539e+07
891.92	8.5575e-05	1.4126e-06	0.16758	0.0021983	4.85e-05	0.061582	0.00084912	1.4729e-06	0.0010735	4.85e-05	1.5212e+05	76840	1.4729e-06	7.5174e+07
963.09	7.5697e-05	1.1834e-06	0.1707	0.0021983	5.25e-05	0.06684	0.00084796	1.4934e-06	0.0010934	5.25e-05	3.5128e+05	61796	1.4934e-06	7.3832e+07
1039.9	6.4015e-05	1.0689e-06	0.17388	0.0021983	5.65e-05	0.072088	0.00084563	1.5142e-06	0.0011136	5.65e-05	4.6533e+05	32170	1.5142e-06	7.251e+07
1122.8	5.6837e-05	9.1321e-07	0.17711	0.0021983	6.1e-05	0.077974	0.00092372	1.5353e-06	0.0011342	6.1e-05	3.9157e+05	23070	1.5353e-06	7.121e+07
1212.5	4.7084e-05	6.9222e-07	0.18041	0.0021983	6.6e-05	0.084495	0.00092044	1.5567e-06	0.0011551	6.6e-05	4.9018e+05	21489	1.5567e-06	6.993e+07
1309.2	4.099e-05	5.8619e-07	0.18377	0.0021983	7.1e-05	0.090992	0.00091735	1.5783e-06	0.0011764	7.1e-05	4.7508e+05	70924	1.5783e-06	6.8671e+07
1413.6	3.5742e-05	4.9745e-07	0.18719	0.0021983	7.65e-05	0.09811	0.00098625	1.6003e-06	0.0011981	7.65e-05	5.8173e+05	34437	1.6003e-06	6.7432e+07
1526.4	2.9517e-05	4.1637e-07	0.19067	0.0021984	8.25e-05	0.10584	0.0009814	1.6226e-06	0.0012201	8.25e-05	4.5096e+05	46830	1.6226e-06	6.6213e+07
1648.1	2.5891e-05	3.1863e-07	0.19422	0.0021984	8.9e-05	0.11417	0.001044	1.6452e-06	0.0012425	8.9e-05	4.5967e+05	45689	1.6452e-06	6.5014e+07
1779.6	2.1928e-05	2.7153e-07	0.19783	0.0021984	9.6e-05	0.1231	0.0010386	1.6681e-06	0.0012653	9.6e-05	5.492e+05	30501	1.6681e-06	6.3834e+07
1921.5	1.8855e-05	2.2294e-07	0.20151	0.0021984	0.0001035	0.1326	0.0010939	1.6913e-06	0.0012884	0.0001035	5.429e+05	49693	1.6913e-06	6.2673e+07
2074.8	1.5915e-05	1.787e-07	0.20526	0.0021984	0.000112	0.14331	0.0011455	1.7149e-06	0.001312	0.000112	5.0835e+05	28647	1.7149e-06	6.1531e+07
2240.4	1.3792e-05	1.4762e-07	0.20908	0.0021984	0.000121	0.15456	0.0011376	1.7388e-06	0.0013359	0.000121	4.6956e+05	16987	1.7388e-06	6.0408e+07
2419.1	1.2066e-05	1.2314e-07	0.21297	0.0021984	0.0001305	0.16635	0.0011839	1.763e-06	0.0013603	0.0001305	5.1242e+05	27859	1.763e-06	5.9303e+07
2612.1	1.0156e-05	1.006e-07	0.21694	0.0021984	0.000141	0.17928	0.0012254	1.7875e-06	0.001385	0.000141	5.4821e+05	21285	1.7875e-06	5.8217e+07
2820.5	8.6845e-06	8.4089e-08	0.22098	0.0021985	0.0001525	0.1933	0.0012622	1.8124e-06	0.0014102	0.0001525	5.8076e+05	35651	1.8124e-06	5.7148e+07
3045.4	7.5555e-06	7.0605e-08	0.22509	0.0021985	0.000165	0.20836	0.0012929	1.8377e-06	0.0014358	0.000165	6.4081e+05	36977	1.8377e-06	5.6098e+07
3288.4	6.3278e-06	5.6235e-08	0.22928	0.0021985	0.000178	0.22381	0.0012754	1.8632e-06	0.0014619	0.000178	5.9583e+05	26849	1.8632e-06	5.5064e+07
3550.8	5.387e-06	4.5811e-08	0.23354	0.0021985	0.000192	0.24024	0.0013475	1.8892e-06	0.0014883	0.000192	4.4003e+05	37436	1.8892e-06	5.4048e+07
3834	4.6668e-06	3.8336e-08	0.23789	0.0021985	0.0002075	0.25821	0.0013705	1.9155e-06	0.0015152	0.0002075	5.3923e+05	21812	1.9155e-06	5.3049e+07
4139.8	3.9871e-06	3.124e-08	0.24232	0.0021985	0.000224	0.27706	0.0013884	1.9422e-06	0.0015426	0.000224	5.4554e+05	12905	1.9422e-06	5.2066e+07
4470.1	3.4522e-06	2.6282e-08	0.24683	0.0021985	0.000242	0.29728	0.0014379	1.9692e-06	0.0015704	0.000242	5.4646e+05	38169	1.9692e-06	5.11e+07
4826.8	2.9146e-06	2.1665e-08	0.25142	0.0021986	0.0002615	0.31879	0.0014448	1.9966e-06	0.0015987	0.0002615	5.3531e+05	24300	1.9966e-06	5.015e+07
5211.8	2.5017e-06	1.7799e-08	0.2561	0.0021986	0.000282	0.34097	0.0014507	2.0244e-06	0.0016275	0.000282	5.3987e+05	22826	2.0244e-06	4.9217e+07
5627.6	2.1271e-06	1.4934e-08	0.26087	0.0021986	0.0003045	0.36479	0.0015109	2.0526e-06	0.0016567	0.0003045	5.7295e+05	23305	2.0526e-06	4.8299e+07
6076.6	1.8019e-06	1.1732e-08	0.26572	0.0021986	0.000329	0.39007	0.0014982	2.0812e-06	0.0016864	0.000329	5.5306e+05	23785	2.0812e-06	4.7397e+07
6561.3	1.5623e-06	1.0181e-08	0.27067	0.0021986	0.000355	0.41618	0.0015141	2.1102e-06	0.0017166	0.000355	5.009e+05	21045	2.1102e-06	4.651e+07
7084.7	1.3236e-06	8.2757e-09	0.2757	0.0021986	0.0003835	0.44401	0.0015465	2.1396e-06	0.0017473	0.0003835	5.0085e+05	18490	2.1396e-06	4.5638e+07
7649.9	1.1258e-06	6.6586e-09	0.28083	0.0021986	0.000414	0.47288	0.0015205	2.1694e-06	0.0017786	0.000414	5.093e+05	18105	2.1694e-06	4.4781e+07
8260.1	9.7641e-07	5.4634e-09	0.28606	0.0021987	0.000447	0.50305	0.001555	2.1996e-06	0.0018103	0.000447	4.7126e+05	20469	2.1996e-06	4.3939e+07
8919.1	8.2331e-07	4.401e-09	0.29138	0.0021987	0.000483	0.53477	0.001539	2.2302e-06	0.0018425	0.000483	4.8361e+05	18586	2.2302e-06	4.3111e+07
9630.7	7.0341e-07	3.7235e-09	0.29681	0.0021987	0.0005215	0.56731	0.0015256	2.2613e-06	0.0018753	0.0005215	5.4592e+05	15394	2.2613e-06	4.2298e+07
10399	6.0305e-07	2.9893e-09	0.30233	0.0021987	0.000563	0.60062	0.0014962	2.2928e-06	0.0019087	0.000563	4.7519e+05	15001	2.2928e-06	4.1498e+07
11228	5.0927e-07	2.4974e-09	0.30796	0.0021987	0.0006075	0.6345	0.001468	2.3247e-06	0.0019425	0.0006075	4.5012e+05	12306	2.3247e-06	4.0713e+07
12124	4.3181e-07	2.0336e-09	0.31369	0.0021987	0.000656	0.66942	0.0014564	2.3571e-06	0.001977	0.000656	4.2978e+05	14897	2.3571e-06	3.9941e+07
13091	3.6667e-07	1.6285e-09	0.31952	0.0021988	0.0007085	0.70499	0.0014065	2.3899e-06	0.002012	0.0007085	3.6109e+05	12746	2.3899e-06	3.9182e+07
14136	3.1628e-07	1.378e-09	0.32547	0.0021988	0.000765	0.74095	0.001378	2.4232e-06	0.0020475	0.000765	3.6787e+05	11087	2.4232e-06	3.8437e+07
15263	2.7023e-07	1.1199e-09	0.33153	0.0021988	0.000826	0.77714	0.0013188	2.4569e-06	0.0020837	0.000826	3.6419e+05	13589	2.4569e-06	3.7705e+07
16481	2.2735e-07	9.1264e-10	0.3377	0.0021988	0.000892	0.81329	0.0012696	2.4911e-06	0.0021205	0.000892	3.2291e+05	13441	2.4911e-06	3.6985e+07
17796	1.9442e-07	7.5882e-10	0.34398	0.0021988	0.000963	0.84907	0.0012004	2.5258e-06	0.0021578	0.000963	2.9595e+05	10778	2.5258e-06	3.6279e+07
19216	1.6526e-07	6.1173e-10	0.35038	0.0021988	0.0010395	0.88428	0.0011385	2.561e-06	0.0021958	0.0010395	2.6683e+05	11968	2.561e-06	3.5584e+07
20748	1.4122e-07	5.0389e-10	0.3569	0.0021989	0	0	0	2.5967e-06	0.0022343	0	0	0	2.5967e-06	3.4902e+07
22404	1.2007e-07	4.1903e-10	0.36355	0.0021989	0	0	0	2.6328e-06	0.0022735	0	0	0	2.6328e-06	3.4232e+07
24191	1.0187e-07	3.3898e-10	0.37031	0.0021989	0	0	0	2.6695e-06	0.0023134	0	0	0	2.6695e-06	3.3574e+07
26121	8.6747e-08	2.8e-10	0.3772	0.0021989	0	0	0	2.7067e-06	0.0023539	0	0	0	2.7067e-06	3.2927e+07
28205	7.3291e-08	2.2709e-10	0.38422	0.0021989	0	0	0	2.7443e-06	0.002395	0	0	0	2.7443e-06	3.2292e+07
30455	6.2269e-08	1.8361e-10	0.39137	0.0021989	0	0	0	2.7826e-06	0.0024368	0	0	0	2.7826e-06	3.1669e+07
32884	5.3043e-08	1.5101e-10	0.39866	0.002199	0	0	0	2.8213e-06	0.0024793	0	0	0	2.8213e-06	3.1056e+07
35507	4.4837e-08	1.2343e-10	0.40608	0.002199	0	0	0	2.8606e-06	0.0025225	0	0	0	2.8606e-06	3.0454e+07
38340	3.7981e-08	9.9456e-11	0.41363	0.002199	0	0	0	2.9004e-06	0.0025663	0	0	0	2.9004e-06	2.9863e+07
41399	3.2206e-08	8.1969e-11	0.42133	0.002199	0	0	0	2.9408e-06	0.0026109	0	0	0	2.9408e-06	2.9283e+07
44701	2.7321e-08	6.6367e-11	0.42917	0.002199	0	0	0	2.9818e-06	0.0026562	0	0	0	2.9818e-06	2.8713e+07
48267	2.3053e-08	5.3833e-11	0.43716	0.002199	0	0	0	3.0233e-06	0.0027022	0	0	0	3.0233e-06	2.8154e+07
52118	1.9506e-08	4.4218e-11	0.4453	0.0021991	0	0	0	3.0654e-06	0.002749	0	0	0	3.0654e-06	2.7604e+07
56275	1.6537e-08	3.5958e-11	0.45358	0.0021991	0	0	0	3.1081e-06	0.0027965	0	0	0	3.1081e-06	2.7065e+07
60765	1.4e-08	2.9377e-11	0.46202	0.0021991	0	0	0	3.1514e-06	0.0028448	0	0	0	3.1514e-06	2.6535e+07
65612	1.1858e-08	2.4033e-11	0.47062	0.0021991	0	0	0	3.1952e-06	0.0028939	0	0	0	3.1952e-06	2.6015e+07
70847	9.9616e-09	1.9259e-11	0.47938	0.0021991	0	0	0	3.2397e-06	0.0029437	0	0	0	3.2397e-06	2.5504e+07
76499	8.4275e-09	1.5828e-11	0.4883	0.0021992	0	0	0	3.2849e-06	0.0029943	0	0	0	3.2849e-06	2.5003e+07
82601	7.1224e-09	1.2723e-11	0.49739	0.0021992	0	0	0	3.3306e-06	0.0030458	0	0	0	3.3306e-06	2.4511e+07
89191	5.9854e-09	1.039e-11	0.50665	0.0021992	0	0	0	3.377e-06	0.003098	0	0	0	3.377e-06	2.4027e+07
96306	5.0411e-09	8.3886e-12	0.51607	0.0021992	0	0	0	3.424e-06	0.0031511	0	0	0	3.424e-06	2.3553e+07
0	0	0	0.52568	0.0021992	0	0	0	3.4717e-06	0.0032051	0	0	0	3.4717e-06	2.3087e+07
0	0	0	0.53546	0.0021993	0	0	0	3.52e-06	0.0032599	0	0	0	3.52e-06	2.263e+07
0	0	0	0.54543	0.0021993	0	0	0	3.569e-06	0.0033156	0	0	0	3.569e-06	2.2181e+07
0	0	0	0.55558	0.0021993	0	0	0	3.6187e-06	0.0033721	0	0	0	3.6187e-06	2.1741e+07
0	0	0	0.56592	0.0021993	0	0	0	3.6691e-06	0.0034296	0	0	0	3.6691e-06	2.1308e+07
0	0	0	0.57645	0.0021993	0	0	0	3.7202e-06	0.0034879	0	0	0	3.7202e-06	2.0884e+07
0	0	0	0.58718	0.0021994	0	0	0	3.772e-06	0.0035472	0	0	0	3.772e-06	2.0467e+07
0	0	0	0.5981	0.0021994	0	0	0	3.8246e-06	0.0036074	0	0	0	3.8246e-06	2.0058e+07
0	0	0	0.60923	0.0021994	0	0	0	3.8778e-06	0.0036686	0	0	0	3.8778e-06	1.9657e+07
0	0	0	0.62057	0.0021994	0	0	0	3.9318e-06	0.0037308	0	0	0	3.9318e-06	1.9263e+07
0	0	0	0.63212	0.0021995	0	0	0	3.9866e-06	0.0037939	0	0	0	3.9866e-06	1.8877e+07
0	0	0	0.64389	0.0021995	0	0	0	4.0421e-06	0.003858	0	0	0	4.0421e-06	1.8497e+07
0	0	0	0.65587	0.0021995	0	0	0	4.0984e-06	0.0039231	0	0	0	4.0984e-06	1.8125e+07
0	0	0	0.66807	0.0021995	0	0	0	4.1555e-06	0.0039893	0	0	0	4.1555e-06	1.776e+07
0	0	0	0.68051	0.0021995	0	0	0	4.2133e-06	0.0040565	0	0	0	4.2133e-06	1.7401e+07
0	0	0	0.69317	0.0021996	0	0	0	4.272e-06	0.0041247	0	0	0	4.272e-06	1.705e+07
0	0	0	0.70607	0.0021996	0	0	0	4.3315e-06	0.0041941	0	0	0	4.3315e-06	1.6704e+07
0	0	0	0.71921	0.0021996	0	0	0	4.3918e-06	0.0042645	0	0	0	4.3918e-06	1.6366e+07
0	0	0	0.7326	0.0021996	0	0	0	4.453e-06	0.004336	0	0	0	4.453e-06	1.6033e+07
0	0	0	0.74623	0.0021997	0	0	0	4.515e-06	0.0044086	0	0	0	4.515e-06	1.5707e+07
0	0	0	0.76012	0.0021997	0	0	0	4.5778e-06	0.0044824	0	0	0	4.5778e-06	1.5387e+07
0	0	0	0.77426	0.0021997	0	0	0	4.6416e-06	0.0045573	0	0	0	4.6416e-06	1.5073e+07
0	0	0	0.78867	0.0021997	0	0	0	4.7062e-06	0.0046333	0	0	0	4.7062e-06	1.4765e+07
0	0	0	0.80335	0.0021998	0	0	0	4.7718e-06	0.0047106	0	0	0	4.7718e-06	1.4463e+07
0	0	0	0.8183	0.0021998	0	0	0	4.8382e-06	0.0047891	0	0	0	4.8382e-06	1.4167e+07
0	0	0	0.83353	0.0021998	0	0	0	4.9056e-06	0.0048688	0	0	0	4.9056e-06	1.3876e+07
0	0	0	0.84904	0.0021998	0	0	0	4.9739e-06	0.0049497	0	0	0	4.9739e-06	1.3591e+07
0	0	0	0.86484	0.0021999	0	0	0	5.0432e-06	0.0050319	0	0	0	5.0432e-06	1.3311e+07
0	0	0	0.88094	0.0021999	0	0	0	5.1134e-06	0.0051153	0	0	0	5.1134e-06	1.3036e+07
0	0	0	0.89733	0.0021999	0	0	0	5.1846e-06	0.0052001	0	0	0	5.1846e-06	1.2767e+07
0	0	0	0.91403	0.0021999	0	0	0	5.2568e-06	0.0052861	0	0	0	5.2568e-06	1.2502e+07
0	0	0	0.93104	0.0022	0	0	0	5.33e-06	0.0053735	0	0	0	5.33e-06	1.2243e+07
0	0	0	0.94837	0.0022	0	0	0	5.4042e-06	0.0054623	0	0	0	5.4042e-06	1.1989e+07
0	0	0	0.96602	0.0022	0	0	0	5.4795e-06	0.0055524	0	0	0	5.4795e-06	1.1739e+07
0	0	0	0.984	0.0022	0	0	0	5.5558e-06	0.0056439	0	0	0	5.5558e-06	1.1495e+07
0	0	0	1.0023	0.0022001	0	0	0	5.6331e-06	0.0057368	0	0	0	5.6331e-06	1.1255e+07
0	0	0	1.021	0.0022001	0	0	0	5.7116e-06	0.0058312	0	0	0	5.7116e-06	1.1019e+07
0	0	0	1.04	0.0022001	0	0	0	5.7911e-06	0.005927	0	0	0	5.7911e-06	1.0788e+07
0	0	0	1.0593	0.0022002	0	0	0	5.8718e-06	0.0060242	0	0	0	5.8718e-06	1.0562e+07
0	0	0	1.079	0.0022002	0	0	0	5.9535e-06	0.006123	0	0	0	5.9535e-06	1.034e+07
0	0	0	1.0991	0.0022002	0	0	0	6.0364e-06	0.0062233	0	0	0	6.0364e-06	1.0122e+07
0	0	0	1.1196	0.0022002	0	0	0	6.1205e-06	0.0063251	0	0	0	6.1205e-06	9.9081e+06
0	0	0	1.1404	0.0022003	0	0	0	6.2057e-06	0.0064285	0	0	0	6.2057e-06	9.6985e+06
0	0	0	1.1616	0.0022003	0	0	0	6.2921e-06	0.0065335	0	0	0	6.2921e-06	9.493e+06
0	0	0	1.1832	0.0022003	0	0	0	6.3798e-06	0.00664	0	0	0	6.3798e-06	9.2914e+06
0	0	0	1.2053	0.0022004	0	0	0	6.4686e-06	0.0067482	0	0	0	6.4686e-06	9.0937e+06
0	0	0	1.2277	0.0022004	0	0	0	6.5587e-06	0.0068581	0	0	0	6.5587e-06	8.8998e+06
0	0	0	1.2505	0.0022004	0	0	0	6.65e-06	0.0069696	0	0	0	6.65e-06	8.7097e+06
0	0	0	1.2738	0.0022004	0	0	0	6.7426e-06	0.0070829	0	0	0	6.7426e-06	8.5232e+06
0	0	0	1.2975	0.0022005	0	0	0	6.8365e-06	0.0071978	0	0	0	6.8365e-06	8.3404e+06
0	0	0	1.3217	0.0022005	0	0	0	6.9317e-06	0.0073145	0	0	0	6.9317e-06	8.161e+06
0	0	0	1.3463	0.0022005	0	0	0	7.0282e-06	0.007433	0	0	0	7.0282e-06	7.9852e+06
0	0	0	1.3713	0.0022006	0	0	0	7.1261e-06	0.0075533	0	0	0	7.1261e-06	7.8127e+06
0	0	0	1.3968	0.0022006	0	0	0	7.2253e-06	0.0076754	0	0	0	7.2253e-06	7.6436e+06
0	0	0	1.4228	0.0022006	0	0	0	7.326e-06	0.0077994	0	0	0	7.326e-06	7.4778e+06
0	0	0	1.4493	0.0022007	0	0	0	7.428e-06	0.0079253	0	0	0	7.428e-06	7.3152e+06
0	0	0	1.4763	0.0022007	0	0	0	7.5314e-06	0.008053	0	0	0	7.5314e-06	7.1558e+06
0	0	0	1.5038	0.0022007	0	0	0	7.6363e-06	0.0081827	0	0	0	7.6363e-06	6.9994e+06
0	0	0	1.5317	0.0022008	0	0	0	7.7426e-06	0.0083144	0	0	0	7.7426e-06	6.8461e+06
0	0	0	1.5602	0.0022008	0	0	0	7.8505e-06	0.008448	0	0	0	7.8505e-06	6.6958e+06
0	0	0	1.5893	0.0022008	0	0	0	7.9598e-06	0.0085837	0	0	0	7.9598e-06	6.5484e+06
0	0	0	1.6189	0.0022008	0	0	0	8.0706e-06	0.0087214	0	0	0	8.0706e-06	6.4039e+06
0	0	0	1.649	0.0022009	0	0	0	8.183e-06	0.0088612	0	0	0	8.183e-06	6.2622e+06
0	0	0	1.6797	0.0022009	0	0	0	8.297e-06	0.0090031	0	0	0	8.297e-06	6.1232e+06
0	0	0	1.7109	0.0022009	0	0	0	8.4125e-06	0.0091472	0	0	0	8.4125e-06	5.987e+06
0	0	0	1.7428	0.002201	0	0	0	8.5296e-06	0.0092934	0	0	0	8.5296e-06	5.8534e+06
0	0	0	1.7752	0.002201	0	0	0	8.6484e-06	0.0094418	0	0	0	8.6484e-06	5.7225e+06
0	0	0	1.8082	0.002201	0	0	0	8.7689e-06	0.0095925	0	0	0	8.7689e-06	5.5941e+06
0	0	0	1.8419	0.0022011	0	0	0	8.891e-06	0.0097454	0	0	0	8.891e-06	5.4682e+06
0	0	0	1.8762	0.0022011	0	0	0	9.0148e-06	0.0099006	0	0	0	9.0148e-06	5.3448e+06
0	0	0	1.9111	0.0022011	0	0	0	9.1403e-06	0.010058	0	0	0	9.1403e-06	5.2238e+06
0	0	0	1.9467	0.0022012	0	0	0	9.2676e-06	0.010218	0	0	0	9.2676e-06	5.1051e+06
0	0	0	1.9829	0.0022012	0	0	0	9.3966e-06	0.01038	0	0	0	9.3966e-06	4.9888e+06
0	0	0	2.0198	0.0022012	0	0	0	9.5275e-06	0.010545	0	0	0	9.5275e-06	4.8748e+06
0	0	0	2.0574	0.0022013	0	0	0	9.6602e-06	0.010712	0	0	0	9.6602e-06	4.763e+06
0	0	0	2.0957	0.0022013	0	0	0	9.7947e-06	0.010882	0	0	0	9.7947e-06	4.6534e+06
0	0	0	2.1347	0.0022013	0	0	0	9.9311e-06	0.011054	0	0	0	9.9311e-06	4.5459e+06
0	0	0	2.1744	0.0022014	0	0	0	1.0069e-05	0.011229	0	0	0	1.0069e-05	4.4406e+06
0	0	0	2.2149	0.0022014	0	0	0	1.021e-05	0.011406	0	0	0	1.021e-05	4.3373e+06
0	0	0	2.2561	0.0022014	0	0	0	1.0352e-05	0.011586	0	0	0	1.0352e-05	4.2361e+06
0	0	0	2.2981	0.0022015	0	0	0	1.0496e-05	0.011769	0	0	0	1.0496e-05	4.1368e+06
0	0	0	2.3408	0.0022015	0	0	0	1.0642e-05	0.011955	0	0	0	1.0642e-05	4.0395e+06
0	0	0	2.3844	0.0022015	0	0	0	1.079e-05	0.012143	0	0	0	1.079e-05	3.9441e+06
0	0	0	2.4288	0.0022016	0	0	0	1.0941e-05	0.012334	0	0	0	1.0941e-05	3.8506e+06
0	0	0	2.474	0.0022016	0	0	0	1.1093e-05	0.012528	0	0	0	1.1093e-05	3.759e+06
0	0	0	2.52	0.0022017	0	0	0	1.1247e-05	0.012724	0	0	0	1.1247e-05	3.6691e+06
0	0	0	2.5669	0.0022017	0	0	0	1.1404e-05	0.012924	0	0	0	1.1404e-05	3.581e+06
0	0	0	2.6147	0.0022017	0	0	0	1.1563e-05	0.013127	0	0	0	1.1563e-05	3.4947e+06
0	0	0	2.6633	0.0022018	0	0	0	1.1724e-05	0.013332	0	0	0	1.1724e-05	3.41e+06
0	0	0	2.7129	0.0022018	0	0	0	1.1887e-05	0.013541	0	0	0	1.1887e-05	3.3271e+06
0	0	0	2.7634	0.0022018	0	0	0	1.2053e-05	0.013753	0	0	0	1.2053e-05	3.2457e+06
0	0	0	2.8148	0.0022019	0	0	0	1.222e-05	0.013967	0	0	0	1.222e-05	3.166e+06
0	0	0	2.8672	0.0022019	0	0	0	1.2391e-05	0.014185	0	0	0	1.2391e-05	3.0878e+06
0	0	0	2.9206	0.0022019	0	0	0	1.2563e-05	0.014407	0	0	0	1.2563e-05	3.0112e+06
0	0	0	2.9749	0.002202	0	0	0	1.2738e-05	0.014631	0	0	0	1.2738e-05	2.9361e+06
0	0	0	3.0303	0.002202	0	0	0	1.2915e-05	0.014859	0	0	0	1.2915e-05	2.8625e+06
0	0	0	3.0867	0.002202	0	0	0	1.3095e-05	0.01509	0	0	0	1.3095e-05	2.7904e+06
0	0	0	3.1441	0.0022021	0	0	0	1.3278e-05	0.015325	0	0	0	1.3278e-05	2.7196e+06
0	0	0	3.2026	0.0022021	0	0	0	1.3463e-05	0.015563	0	0	0	1.3463e-05	2.6503e+06
0	0	0	3.2622	0.0022021	0	0	0	1.365e-05	0.015804	0	0	0	1.365e-05	2.5824e+06
0	0	0	3.3229	0.0022021	0	0	0	1.384e-05	0.016049	0	0	0	1.384e-05	2.5157e+06
0	0	0	3.3848	0.0022022	0	0	0	1.4033e-05	0.016298	0	0	0	1.4033e-05	2.4505e+06
