f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
1526.4	4.7509e-05	6.2342e-07	0.19067	0.0040505	8.25e-05	0.16423	0.0015333	1.6226e-06	0.0019075	8.25e-05	7.2163e+05	77326	1.6226e-06	1.0022e+08
1648.1	3.9043e-05	5.0901e-07	0.19422	0.0040505	8.9e-05	0.17725	0.0016302	1.6452e-06	0.0019424	8.9e-05	9.1246e+05	37234	1.6452e-06	9.8389e+07
1779.6	3.5327e-05	4.4237e-07	0.19783	0.0040505	9.6e-05	0.19118	0.0016196	1.6681e-06	0.0019778	9.6e-05	9.0079e+05	47874	1.6681e-06	9.6593e+07
1921.5	2.8476e-05	3.4209e-07	0.20151	0.0040505	0.0001035	0.206	0.0017066	1.6913e-06	0.0020138	0.0001035	8.0053e+05	47800	1.6913e-06	9.4826e+07
2074.8	2.5349e-05	2.7985e-07	0.20526	0.0040506	0.000112	0.2227	0.0017887	1.7149e-06	0.0020504	0.000112	6.2487e+05	41009	1.7149e-06	9.3088e+07
2240.4	2.1529e-05	2.3129e-07	0.20908	0.0040506	0.000121	0.24028	0.0017769	1.7388e-06	0.0020877	0.000121	7.8192e+05	55380	1.7388e-06	9.1379e+07
2419.1	1.8446e-05	1.9097e-07	0.21297	0.0040506	0.0001305	0.2587	0.0018487	1.763e-06	0.0021255	0.0001305	9.0657e+05	47669	1.763e-06	8.9699e+07
2612.1	1.5889e-05	1.6152e-07	0.21694	0.0040506	0.000141	0.27887	0.0019129	1.7875e-06	0.002164	0.000141	8.4614e+05	58528	1.7875e-06	8.8046e+07
2820.5	1.3442e-05	1.2788e-07	0.22098	0.0040506	0.0001525	0.30075	0.0019686	1.8124e-06	0.0022032	0.0001525	9.2448e+05	19973	1.8124e-06	8.6421e+07
3045.4	1.171e-05	1.159e-07	0.22509	0.0040507	0.000165	0.32425	0.0020194	1.8377e-06	0.002243	0.000165	8.2672e+05	38534	1.8377e-06	8.4823e+07
3288.4	1.0043e-05	8.7242e-08	0.22928	0.0040507	0.000178	0.34843	0.0019994	1.8632e-06	0.0022835	0.000178	7.155e+05	71033	1.8632e-06	8.3252e+07
3550.8	8.4381e-06	7.3725e-08	0.23354	0.0040507	0.000192	0.37417	0.0021094	1.8892e-06	0.0023246	0.000192	9.1136e+05	33741	1.8892e-06	8.1707e+07
3834	7.1516e-06	5.9673e-08	0.23789	0.0040507	0.0002075	0.40226	0.0021401	1.9155e-06	0.0023664	0.0002075	8.8253e+05	32597	1.9155e-06	8.0189e+07
4139.8	6.2132e-06	4.9383e-08	0.24232	0.0040508	0.000224	0.43169	0.0021682	1.9422e-06	0.0024089	0.000224	8.1359e+05	41507	1.9422e-06	7.8696e+07
4470.1	5.246e-06	4.0054e-08	0.24683	0.0040508	0.000242	0.46328	0.0022448	1.9692e-06	0.0024522	0.000242	8.9893e+05	49392	1.9692e-06	7.7229e+07
4826.8	4.5515e-06	3.3565e-08	0.25142	0.0040508	0.0002615	0.49688	0.0022608	1.9966e-06	0.0024961	0.0002615	6.5177e+05	34542	1.9966e-06	7.5786e+07
5211.8	3.8258e-06	2.7063e-08	0.2561	0.0040508	0.000282	0.53161	0.0022723	2.0244e-06	0.0025408	0.000282	8.2945e+05	46482	2.0244e-06	7.4368e+07
5627.6	3.2733e-06	2.2851e-08	0.26087	0.0040509	0.0003045	0.56896	0.0023704	2.0526e-06	0.0025862	0.0003045	7.5593e+05	38800	2.0526e-06	7.2975e+07
6076.6	2.8042e-06	1.8849e-08	0.26572	0.0040509	0.000329	0.60876	0.0023651	2.0812e-06	0.0026324	0.000329	7.6285e+05	27225	2.0812e-06	7.1605e+07
6561.3	2.407e-06	1.5555e-08	0.27067	0.0040509	0.000355	0.65	0.0023923	2.1102e-06	0.0026793	0.000355	8.02e+05	26804	2.1102e-06	7.0259e+07
7084.7	2.0554e-06	1.2603e-08	0.2757	0.004051	0.0003835	0.69402	0.0024504	2.1396e-06	0.002727	0.0003835	6.8169e+05	27036	2.1396e-06	6.8936e+07
7649.9	1.7412e-06	1.0294e-08	0.28083	0.004051	0.000414	0.73984	0.0024173	2.1694e-06	0.0027755	0.000414	7.6128e+05	32904	2.1694e-06	6.7635e+07
8260.1	1.492e-06	8.3968e-09	0.28606	0.004051	0.000447	0.78788	0.0024821	2.1996e-06	0.0028248	0.000447	6.6798e+05	22325	2.1996e-06	6.6358e+07
8919.1	1.2658e-06	6.8429e-09	0.29138	0.004051	0.000483	0.83855	0.0024602	2.2302e-06	0.0028748	0.000483	7.0894e+05	21967	2.2302e-06	6.5102e+07
9630.7	1.0767e-06	5.6361e-09	0.29681	0.0040511	0.0005215	0.89074	0.0024551	2.2613e-06	0.0029258	0.0005215	7.4425e+05	31014	2.2613e-06	6.3869e+07
10399	9.2519e-07	4.792e-09	0.30233	0.0040511	0.000563	0.94458	0.00243	2.2928e-06	0.0029775	0.000563	6.648e+05	24939	2.2928e-06	6.2657e+07
11228	7.879e-07	3.8311e-09	0.30796	0.0040511	0.0006075	0.99979	0.0024034	2.3247e-06	0.0030301	0.0006075	5.6969e+05	27669	2.3247e-06	6.1466e+07
12124	6.7153e-07	3.1414e-09	0.31369	0.0040511	0.000656	1.0573	0.0024155	2.3571e-06	0.0030836	0.000656	5.485e+05	22368	2.3571e-06	6.0295e+07
13091	5.6964e-07	2.5612e-09	0.31952	0.0040512	0.0007085	1.1166	0.0023496	2.3899e-06	0.0031379	0.0007085	6.1187e+05	20219	2.3899e-06	5.9146e+07
14136	4.8403e-07	2.1183e-09	0.32547	0.0040512	0.000765	1.1769	0.0023185	2.4232e-06	0.0031931	0.000765	5.2688e+05	20532	2.4232e-06	5.8017e+07
15263	4.1496e-07	1.7435e-09	0.33153	0.0040512	0.000826	1.238	0.0022389	2.4569e-06	0.0032492	0.000826	5.2943e+05	20268	2.4569e-06	5.6907e+07
16481	3.5453e-07	1.4438e-09	0.3377	0.0040513	0.000892	1.2998	0.0021881	2.4911e-06	0.0033063	0.000892	4.572e+05	17759	2.4911e-06	5.5817e+07
17796	3.0173e-07	1.1615e-09	0.34398	0.0040513	0.000963	1.3617	0.0020777	2.5258e-06	0.0033642	0.000963	4.595e+05	19978	2.5258e-06	5.4747e+07
19216	2.5607e-07	9.4784e-10	0.35038	0.0040513	0.0010395	1.4232	0.0020068	2.561e-06	0.0034231	0.0010395	4.3237e+05	16141	2.561e-06	5.3695e+07
20748	2.1447e-07	7.7719e-10	0.3569	0.0040514	0	0	0	2.5967e-06	0.003483	0	0	0	2.5967e-06	5.2662e+07
22404	1.8514e-07	6.2513e-10	0.36355	0.0040514	0	0	0	2.6328e-06	0.0035438	0	0	0	2.6328e-06	5.1648e+07
24191	1.5676e-07	5.2176e-10	0.37031	0.0040514	0	0	0	2.6695e-06	0.0036056	0	0	0	2.6695e-06	5.0651e+07
26121	1.3407e-07	4.3087e-10	0.3772	0.0040514	0	0	0	2.7067e-06	0.0036684	0	0	0	2.7067e-06	4.9673e+07
28205	1.1389e-07	3.5012e-10	0.38422	0.0040515	0	0	0	2.7443e-06	0.0037323	0	0	0	2.7443e-06	4.8712e+07
30455	9.6298e-08	2.8473e-10	0.39137	0.0040515	0	0	0	2.7826e-06	0.0037971	0	0	0	2.7826e-06	4.7768e+07
32884	8.1534e-08	2.2913e-10	0.39866	0.0040515	0	0	0	2.8213e-06	0.003863	0	0	0	2.8213e-06	4.6841e+07
35507	6.948e-08	1.9049e-10	0.40608	0.0040516	0	0	0	2.8606e-06	0.00393	0	0	0	2.8606e-06	4.5931e+07
38340	5.8671e-08	1.5402e-10	0.41363	0.0040516	0	0	0	2.9004e-06	0.003998	0	0	0	2.9004e-06	4.5037e+07
41399	4.961e-08	1.2632e-10	0.42133	0.0040516	0	0	0	2.9408e-06	0.0040672	0	0	0	2.9408e-06	4.416e+07
44701	4.2244e-08	1.0261e-10	0.42917	0.0040517	0	0	0	2.9818e-06	0.0041374	0	0	0	2.9818e-06	4.3298e+07
48267	3.5719e-08	8.4213e-11	0.43716	0.0040517	0	0	0	3.0233e-06	0.0042088	0	0	0	3.0233e-06	4.2452e+07
52118	3.0257e-08	6.8642e-11	0.4453	0.0040517	0	0	0	3.0654e-06	0.0042813	0	0	0	3.0654e-06	4.1622e+07
56275	2.5427e-08	5.5232e-11	0.45358	0.0040518	0	0	0	3.1081e-06	0.004355	0	0	0	3.1081e-06	4.0806e+07
60765	2.1489e-08	4.4974e-11	0.46202	0.0040518	0	0	0	3.1514e-06	0.0044298	0	0	0	3.1514e-06	4.0005e+07
65612	1.8229e-08	3.665e-11	0.47062	0.0040518	0	0	0	3.1952e-06	0.0045059	0	0	0	3.1952e-06	3.9219e+07
70847	1.5336e-08	2.9754e-11	0.47938	0.0040519	0	0	0	3.2397e-06	0.0045831	0	0	0	3.2397e-06	3.8448e+07
76499	1.2885e-08	2.4145e-11	0.4883	0.0040519	0	0	0	3.2849e-06	0.0046616	0	0	0	3.2849e-06	3.769e+07
82601	1.0862e-08	1.9443e-11	0.49739	0.0040519	0	0	0	3.3306e-06	0.0047414	0	0	0	3.3306e-06	3.6947e+07
89191	9.1778e-09	1.6062e-11	0.50665	0.004052	0	0	0	3.377e-06	0.0048224	0	0	0	3.377e-06	3.6217e+07
96306	7.719e-09	1.2867e-11	0.51607	0.004052	0	0	0	3.424e-06	0.0049047	0	0	0	3.424e-06	3.55e+07
0	0	0	0.52568	0.0040521	0	0	0	3.4717e-06	0.0049883	0	0	0	3.4717e-06	3.4797e+07
0	0	0	0.53546	0.0040521	0	0	0	3.52e-06	0.0050732	0	0	0	3.52e-06	3.4107e+07
0	0	0	0.54543	0.0040521	0	0	0	3.569e-06	0.0051595	0	0	0	3.569e-06	3.3429e+07
0	0	0	0.55558	0.0040522	0	0	0	3.6187e-06	0.0052471	0	0	0	3.6187e-06	3.2764e+07
0	0	0	0.56592	0.0040522	0	0	0	3.6691e-06	0.0053361	0	0	0	3.6691e-06	3.2111e+07
0	0	0	0.57645	0.0040522	0	0	0	3.7202e-06	0.0054266	0	0	0	3.7202e-06	3.1471e+07
0	0	0	0.58718	0.0040523	0	0	0	3.772e-06	0.0055184	0	0	0	3.772e-06	3.0842e+07
0	0	0	0.5981	0.0040523	0	0	0	3.8246e-06	0.0056117	0	0	0	3.8246e-06	3.0225e+07
0	0	0	0.60923	0.0040524	0	0	0	3.8778e-06	0.0057065	0	0	0	3.8778e-06	2.962e+07
0	0	0	0.62057	0.0040524	0	0	0	3.9318e-06	0.0058028	0	0	0	3.9318e-06	2.9026e+07
0	0	0	0.63212	0.0040524	0	0	0	3.9866e-06	0.0059006	0	0	0	3.9866e-06	2.8443e+07
0	0	0	0.64389	0.0040525	0	0	0	4.0421e-06	0.0059999	0	0	0	4.0421e-06	2.787e+07
0	0	0	0.65587	0.0040525	0	0	0	4.0984e-06	0.0061008	0	0	0	4.0984e-06	2.7309e+07
0	0	0	0.66807	0.0040526	0	0	0	4.1555e-06	0.0062032	0	0	0	4.1555e-06	2.6758e+07
0	0	0	0.68051	0.0040526	0	0	0	4.2133e-06	0.0063073	0	0	0	4.2133e-06	2.6218e+07
0	0	0	0.69317	0.0040526	0	0	0	4.272e-06	0.006413	0	0	0	4.272e-06	2.5687e+07
0	0	0	0.70607	0.0040527	0	0	0	4.3315e-06	0.0065203	0	0	0	4.3315e-06	2.5167e+07
0	0	0	0.71921	0.0040527	0	0	0	4.3918e-06	0.0066293	0	0	0	4.3918e-06	2.4656e+07
0	0	0	0.7326	0.0040528	0	0	0	4.453e-06	0.0067401	0	0	0	4.453e-06	2.4156e+07
0	0	0	0.74623	0.0040528	0	0	0	4.515e-06	0.0068525	0	0	0	4.515e-06	2.3664e+07
0	0	0	0.76012	0.0040528	0	0	0	4.5778e-06	0.0069667	0	0	0	4.5778e-06	2.3182e+07
0	0	0	0.77426	0.0040529	0	0	0	4.6416e-06	0.0070827	0	0	0	4.6416e-06	2.2709e+07
0	0	0	0.78867	0.0040529	0	0	0	4.7062e-06	0.0072005	0	0	0	4.7062e-06	2.2245e+07
0	0	0	0.80335	0.004053	0	0	0	4.7718e-06	0.0073201	0	0	0	4.7718e-06	2.179e+07
0	0	0	0.8183	0.004053	0	0	0	4.8382e-06	0.0074415	0	0	0	4.8382e-06	2.1343e+07
0	0	0	0.83353	0.0040531	0	0	0	4.9056e-06	0.0075649	0	0	0	4.9056e-06	2.0905e+07
0	0	0	0.84904	0.0040531	0	0	0	4.9739e-06	0.0076902	0	0	0	4.9739e-06	2.0475e+07
0	0	0	0.86484	0.0040532	0	0	0	5.0432e-06	0.0078174	0	0	0	5.0432e-06	2.0054e+07
0	0	0	0.88094	0.0040532	0	0	0	5.1134e-06	0.0079465	0	0	0	5.1134e-06	1.964e+07
0	0	0	0.89733	0.0040532	0	0	0	5.1846e-06	0.0080777	0	0	0	5.1846e-06	1.9234e+07
0	0	0	0.91403	0.0040533	0	0	0	5.2568e-06	0.0082109	0	0	0	5.2568e-06	1.8836e+07
0	0	0	0.93104	0.0040533	0	0	0	5.33e-06	0.0083461	0	0	0	5.33e-06	1.8446e+07
0	0	0	0.94837	0.0040534	0	0	0	5.4042e-06	0.0084835	0	0	0	5.4042e-06	1.8063e+07
0	0	0	0.96602	0.0040534	0	0	0	5.4795e-06	0.0086229	0	0	0	5.4795e-06	1.7688e+07
0	0	0	0.984	0.0040535	0	0	0	5.5558e-06	0.0087645	0	0	0	5.5558e-06	1.732e+07
0	0	0	1.0023	0.0040535	0	0	0	5.6331e-06	0.0089083	0	0	0	5.6331e-06	1.6958e+07
0	0	0	1.021	0.0040536	0	0	0	5.7116e-06	0.0090543	0	0	0	5.7116e-06	1.6604e+07
0	0	0	1.04	0.0040536	0	0	0	5.7911e-06	0.0092025	0	0	0	5.7911e-06	1.6257e+07
0	0	0	1.0593	0.0040537	0	0	0	5.8718e-06	0.009353	0	0	0	5.8718e-06	1.5916e+07
0	0	0	1.079	0.0040537	0	0	0	5.9535e-06	0.0095058	0	0	0	5.9535e-06	1.5582e+07
0	0	0	1.0991	0.0040538	0	0	0	6.0364e-06	0.0096609	0	0	0	6.0364e-06	1.5254e+07
0	0	0	1.1196	0.0040538	0	0	0	6.1205e-06	0.0098184	0	0	0	6.1205e-06	1.4932e+07
0	0	0	1.1404	0.0040539	0	0	0	6.2057e-06	0.0099784	0	0	0	6.2057e-06	1.4617e+07
0	0	0	1.1616	0.0040539	0	0	0	6.2921e-06	0.010141	0	0	0	6.2921e-06	1.4308e+07
0	0	0	1.1832	0.004054	0	0	0	6.3798e-06	0.010306	0	0	0	6.3798e-06	1.4005e+07
0	0	0	1.2053	0.004054	0	0	0	6.4686e-06	0.010473	0	0	0	6.4686e-06	1.3707e+07
0	0	0	1.2277	0.0040541	0	0	0	6.5587e-06	0.010643	0	0	0	6.5587e-06	1.3416e+07
0	0	0	1.2505	0.0040541	0	0	0	6.65e-06	0.010815	0	0	0	6.65e-06	1.313e+07
0	0	0	1.2738	0.0040542	0	0	0	6.7426e-06	0.010991	0	0	0	6.7426e-06	1.285e+07
0	0	0	1.2975	0.0040542	0	0	0	6.8365e-06	0.011168	0	0	0	6.8365e-06	1.2575e+07
0	0	0	1.3217	0.0040543	0	0	0	6.9317e-06	0.011349	0	0	0	6.9317e-06	1.2305e+07
0	0	0	1.3463	0.0040543	0	0	0	7.0282e-06	0.011532	0	0	0	7.0282e-06	1.2041e+07
0	0	0	1.3713	0.0040544	0	0	0	7.1261e-06	0.011718	0	0	0	7.1261e-06	1.1782e+07
0	0	0	1.3968	0.0040544	0	0	0	7.2253e-06	0.011907	0	0	0	7.2253e-06	1.1527e+07
0	0	0	1.4228	0.0040545	0	0	0	7.326e-06	0.012099	0	0	0	7.326e-06	1.1278e+07
0	0	0	1.4493	0.0040546	0	0	0	7.428e-06	0.012293	0	0	0	7.428e-06	1.1034e+07
0	0	0	1.4763	0.0040546	0	0	0	7.5314e-06	0.012491	0	0	0	7.5314e-06	1.0794e+07
0	0	0	1.5038	0.0040547	0	0	0	7.6363e-06	0.012691	0	0	0	7.6363e-06	1.0559e+07
0	0	0	1.5317	0.0040547	0	0	0	7.7426e-06	0.012895	0	0	0	7.7426e-06	1.0329e+07
0	0	0	1.5602	0.0040548	0	0	0	7.8505e-06	0.013101	0	0	0	7.8505e-06	1.0103e+07
0	0	0	1.5893	0.0040548	0	0	0	7.9598e-06	0.013311	0	0	0	7.9598e-06	9.8816e+06
0	0	0	1.6189	0.0040549	0	0	0	8.0706e-06	0.013524	0	0	0	8.0706e-06	9.6645e+06
0	0	0	1.649	0.0040549	0	0	0	8.183e-06	0.01374	0	0	0	8.183e-06	9.4516e+06
0	0	0	1.6797	0.004055	0	0	0	8.297e-06	0.01396	0	0	0	8.297e-06	9.2429e+06
0	0	0	1.7109	0.004055	0	0	0	8.4125e-06	0.014182	0	0	0	8.4125e-06	9.0383e+06
0	0	0	1.7428	0.0040551	0	0	0	8.5296e-06	0.014408	0	0	0	8.5296e-06	8.8377e+06
0	0	0	1.7752	0.0040552	0	0	0	8.6484e-06	0.014638	0	0	0	8.6484e-06	8.641e+06
0	0	0	1.8082	0.0040552	0	0	0	8.7689e-06	0.014871	0	0	0	8.7689e-06	8.4481e+06
0	0	0	1.8419	0.0040553	0	0	0	8.891e-06	0.015107	0	0	0	8.891e-06	8.2591e+06
0	0	0	1.8762	0.0040553	0	0	0	9.0148e-06	0.015347	0	0	0	9.0148e-06	8.0738e+06
0	0	0	1.9111	0.0040554	0	0	0	9.1403e-06	0.01559	0	0	0	9.1403e-06	7.8921e+06
0	0	0	1.9467	0.0040554	0	0	0	9.2676e-06	0.015838	0	0	0	9.2676e-06	7.7139e+06
0	0	0	1.9829	0.0040555	0	0	0	9.3966e-06	0.016088	0	0	0	9.3966e-06	7.5393e+06
0	0	0	2.0198	0.0040556	0	0	0	9.5275e-06	0.016343	0	0	0	9.5275e-06	7.3681e+06
0	0	0	2.0574	0.0040556	0	0	0	9.6602e-06	0.016601	0	0	0	9.6602e-06	7.2003e+06
0	0	0	2.0957	0.0040557	0	0	0	9.7947e-06	0.016864	0	0	0	9.7947e-06	7.0357e+06
0	0	0	2.1347	0.0040557	0	0	0	9.9311e-06	0.01713	0	0	0	9.9311e-06	6.8745e+06
0	0	0	2.1744	0.0040558	0	0	0	1.0069e-05	0.0174	0	0	0	1.0069e-05	6.7163e+06
0	0	0	2.2149	0.0040558	0	0	0	1.021e-05	0.017674	0	0	0	1.021e-05	6.5613e+06
0	0	0	2.2561	0.0040559	0	0	0	1.0352e-05	0.017952	0	0	0	1.0352e-05	6.4094e+06
0	0	0	2.2981	0.004056	0	0	0	1.0496e-05	0.018235	0	0	0	1.0496e-05	6.2604e+06
0	0	0	2.3408	0.004056	0	0	0	1.0642e-05	0.018521	0	0	0	1.0642e-05	6.1144e+06
0	0	0	2.3844	0.0040561	0	0	0	1.079e-05	0.018812	0	0	0	1.079e-05	5.9713e+06
0	0	0	2.4288	0.0040561	0	0	0	1.0941e-05	0.019107	0	0	0	1.0941e-05	5.831e+06
0	0	0	2.474	0.0040562	0	0	0	1.1093e-05	0.019407	0	0	0	1.1093e-05	5.6935e+06
0	0	0	2.52	0.0040562	0	0	0	1.1247e-05	0.019711	0	0	0	1.1247e-05	5.5587e+06
0	0	0	2.5669	0.0040563	0	0	0	1.1404e-05	0.020019	0	0	0	1.1404e-05	5.4265e+06
0	0	0	2.6147	0.0040563	0	0	0	1.1563e-05	0.020332	0	0	0	1.1563e-05	5.297e+06
0	0	0	2.6633	0.0040564	0	0	0	1.1724e-05	0.02065	0	0	0	1.1724e-05	5.17e+06
0	0	0	2.7129	0.0040564	0	0	0	1.1887e-05	0.020972	0	0	0	1.1887e-05	5.0455e+06
0	0	0	2.7634	0.0040565	0	0	0	1.2053e-05	0.021299	0	0	0	1.2053e-05	4.9235e+06
0	0	0	2.8148	0.0040566	0	0	0	1.222e-05	0.021631	0	0	0	1.222e-05	4.8039e+06
0	0	0	2.8672	0.0040566	0	0	0	1.2391e-05	0.021968	0	0	0	1.2391e-05	4.6867e+06
0	0	0	2.9206	0.0040567	0	0	0	1.2563e-05	0.02231	0	0	0	1.2563e-05	4.5718e+06
0	0	0	2.9749	0.0040567	0	0	0	1.2738e-05	0.022657	0	0	0	1.2738e-05	4.4592e+06
0	0	0	3.0303	0.0040568	0	0	0	1.2915e-05	0.023009	0	0	0	1.2915e-05	4.3488e+06
0	0	0	3.0867	0.0040568	0	0	0	1.3095e-05	0.023366	0	0	0	1.3095e-05	4.2406e+06
0	0	0	3.1441	0.0040569	0	0	0	1.3278e-05	0.023728	0	0	0	1.3278e-05	4.1345e+06
0	0	0	3.2026	0.0040569	0	0	0	1.3463e-05	0.024096	0	0	0	1.3463e-05	4.0305e+06
0	0	0	3.2622	0.004057	0	0	0	1.365e-05	0.024469	0	0	0	1.365e-05	3.9287e+06
0	0	0	3.3229	0.004057	0	0	0	1.384e-05	0.024848	0	0	0	1.384e-05	3.8288e+06
0	0	0	3.3848	0.0040571	0	0	0	1.4033e-05	0.025232	0	0	0	1.4033e-05	3.7309e+06
