f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0025811	0	0	0	1.0496e-05	0.011535	0	0	0	1.0496e-05	3.536e+06
0	0	0	2.3408	0.0025811	0	0	0	1.0642e-05	0.011715	0	0	0	1.0642e-05	3.4507e+06
0	0	0	2.3844	0.0025811	0	0	0	1.079e-05	0.011898	0	0	0	1.079e-05	3.3671e+06
0	0	0	2.4288	0.0025812	0	0	0	1.0941e-05	0.012084	0	0	0	1.0941e-05	3.2852e+06
0	0	0	2.474	0.0025812	0	0	0	1.1093e-05	0.012273	0	0	0	1.1093e-05	3.205e+06
0	0	0	2.52	0.0025812	0	0	0	1.1247e-05	0.012464	0	0	0	1.1247e-05	3.1264e+06
0	0	0	2.5669	0.0025812	0	0	0	1.1404e-05	0.012658	0	0	0	1.1404e-05	3.0494e+06
0	0	0	2.6147	0.0025813	0	0	0	1.1563e-05	0.012855	0	0	0	1.1563e-05	2.974e+06
0	0	0	2.6633	0.0025813	0	0	0	1.1724e-05	0.013055	0	0	0	1.1724e-05	2.9001e+06
0	0	0	2.7129	0.0025813	0	0	0	1.1887e-05	0.013258	0	0	0	1.1887e-05	2.8278e+06
0	0	0	2.7634	0.0025814	0	0	0	1.2053e-05	0.013464	0	0	0	1.2053e-05	2.7569e+06
0	0	0	2.8148	0.0025814	0	0	0	1.222e-05	0.013673	0	0	0	1.222e-05	2.6874e+06
0	0	0	2.8672	0.0025814	0	0	0	1.2391e-05	0.013885	0	0	0	1.2391e-05	2.6193e+06
0	0	0	2.9206	0.0025814	0	0	0	1.2563e-05	0.0141	0	0	0	1.2563e-05	2.5527e+06
0	0	0	2.9749	0.0025815	0	0	0	1.2738e-05	0.014318	0	0	0	1.2738e-05	2.4874e+06
0	0	0	3.0303	0.0025815	0	0	0	1.2915e-05	0.01454	0	0	0	1.2915e-05	2.4234e+06
0	0	0	3.0867	0.0025815	0	0	0	1.3095e-05	0.014764	0	0	0	1.3095e-05	2.3607e+06
0	0	0	3.1441	0.0025815	0	0	0	1.3278e-05	0.014992	0	0	0	1.3278e-05	2.2994e+06
0	0	0	3.2026	0.0025816	0	0	0	1.3463e-05	0.015223	0	0	0	1.3463e-05	2.2392e+06
0	0	0	3.2622	0.0025816	0	0	0	1.365e-05	0.015458	0	0	0	1.365e-05	2.1803e+06
0	0	0	3.3229	0.0025816	0	0	0	1.384e-05	0.015696	0	0	0	1.384e-05	2.1226e+06
0	0	0	3.3848	0.0025816	0	0	0	1.4033e-05	0.015938	0	0	0	1.4033e-05	2.066e+06
0	0	0	3.4478	0.0025816	0	0	0	1.4228e-05	0.016183	0	0	0	1.4228e-05	2.0107e+06
0	0	0	3.5119	0.0025817	0	0	0	1.4426e-05	0.016431	0	0	0	1.4426e-05	1.9564e+06
0	0	0	3.5773	0.0025817	0	0	0	1.4627e-05	0.016684	0	0	0	1.4627e-05	1.9032e+06
0	0	0	3.6439	0.0025817	0	0	0	1.4831e-05	0.01694	0	0	0	1.4831e-05	1.8512e+06
0	0	0	3.7117	0.0025817	0	0	0	1.5038e-05	0.017199	0	0	0	1.5038e-05	1.8001e+06
0	0	0	3.7807	0.0025817	0	0	0	1.5247e-05	0.017463	0	0	0	1.5247e-05	1.7502e+06
0	0	0	3.8511	0.0025818	0	0	0	1.5459e-05	0.01773	0	0	0	1.5459e-05	1.7012e+06
0	0	0	3.9228	0.0025818	0	0	0	1.5675e-05	0.018001	0	0	0	1.5675e-05	1.6533e+06
0	0	0	3.9958	0.0025818	0	0	0	1.5893e-05	0.018276	0	0	0	1.5893e-05	1.6063e+06
0	0	0	4.0701	0.0025818	0	0	0	1.6114e-05	0.018555	0	0	0	1.6114e-05	1.5602e+06
0	0	0	4.1459	0.0025818	0	0	0	1.6339e-05	0.018838	0	0	0	1.6339e-05	1.5151e+06
0	0	0	4.223	0.0025818	0	0	0	1.6566e-05	0.019125	0	0	0	1.6566e-05	1.471e+06
0	0	0	4.3016	0.0025818	0	0	0	1.6797e-05	0.019417	0	0	0	1.6797e-05	1.4277e+06
0	0	0	4.3817	0.0025818	0	0	0	1.7031e-05	0.019712	0	0	0	1.7031e-05	1.3853e+06
0	0	0	4.4632	0.0025818	0	0	0	1.7268e-05	0.020012	0	0	0	1.7268e-05	1.3438e+06
0	0	0	4.5463	0.0025818	0	0	0	1.7508e-05	0.020316	0	0	0	1.7508e-05	1.3031e+06
0	0	0	4.6309	0.0025818	0	0	0	1.7752e-05	0.020625	0	0	0	1.7752e-05	1.2632e+06
0	0	0	4.7171	0.0025818	0	0	0	1.7999e-05	0.020938	0	0	0	1.7999e-05	1.2242e+06
0	0	0	4.8049	0.0025818	0	0	0	1.825e-05	0.021255	0	0	0	1.825e-05	1.186e+06
0	0	0	4.8943	0.0025818	0	0	0	1.8504e-05	0.021577	0	0	0	1.8504e-05	1.1485e+06
0	0	0	4.9854	0.0025818	0	0	0	1.8762e-05	0.021904	0	0	0	1.8762e-05	1.1118e+06
0	0	0	5.0782	0.0025818	0	0	0	1.9023e-05	0.022235	0	0	0	1.9023e-05	1.0758e+06
0	0	0	5.1727	0.0025818	0	0	0	1.9288e-05	0.022571	0	0	0	1.9288e-05	1.0406e+06
0	0	0	5.2689	0.0025818	0	0	0	1.9557e-05	0.022912	0	0	0	1.9557e-05	1.0061e+06
0	0	0	5.367	0.0025818	0	0	0	1.9829e-05	0.023258	0	0	0	1.9829e-05	9.7228e+05
0	0	0	5.4669	0.0025817	0	0	0	2.0105e-05	0.023609	0	0	0	2.0105e-05	9.3917e+05
0	0	0	5.5686	0.0025817	0	0	0	2.0385e-05	0.023965	0	0	0	2.0385e-05	9.0672e+05
0	0	0	5.6722	0.0025817	0	0	0	2.0669e-05	0.024326	0	0	0	2.0669e-05	8.7494e+05
0	0	0	5.7778	0.0025817	0	0	0	2.0957e-05	0.024692	0	0	0	2.0957e-05	8.4381e+05
0	0	0	5.8853	0.0025816	0	0	0	2.1248e-05	0.025063	0	0	0	2.1248e-05	8.1331e+05
0	0	0	5.9948	0.0025816	0	0	0	2.1544e-05	0.02544	0	0	0	2.1544e-05	7.8343e+05
0	0	0	6.1064	0.0025816	0	0	0	2.1844e-05	0.025822	0	0	0	2.1844e-05	7.5416e+05
0	0	0	6.22	0.0025815	0	0	0	2.2149e-05	0.02621	0	0	0	2.2149e-05	7.2549e+05
0	0	0	6.3358	0.0025815	0	0	0	2.2457e-05	0.026603	0	0	0	2.2457e-05	6.974e+05
0	0	0	6.4537	0.0025814	0	0	0	2.277e-05	0.027002	0	0	0	2.277e-05	6.6988e+05
0	0	0	6.5738	0.0025814	0	0	0	2.3087e-05	0.027406	0	0	0	2.3087e-05	6.4293e+05
0	0	0	6.6962	0.0025813	0	0	0	2.3408e-05	0.027816	0	0	0	2.3408e-05	6.1652e+05
0	0	0	6.8208	0.0025812	0	0	0	2.3734e-05	0.028232	0	0	0	2.3734e-05	5.9065e+05
0	0	0	6.9477	0.0025812	0	0	0	2.4065e-05	0.028654	0	0	0	2.4065e-05	5.6531e+05
0	0	0	7.077	0.0025811	0	0	0	2.44e-05	0.029082	0	0	0	2.44e-05	5.4049e+05
0	0	0	7.2087	0.002581	0	0	0	2.474e-05	0.029516	0	0	0	2.474e-05	5.1617e+05
0	0	0	7.3429	0.0025809	0	0	0	2.5084e-05	0.029956	0	0	0	2.5084e-05	4.9235e+05
0	0	0	7.4795	0.0025809	0	0	0	2.5433e-05	0.030402	0	0	0	2.5433e-05	4.6902e+05
0	0	0	7.6187	0.0025808	0	0	0	2.5788e-05	0.030855	0	0	0	2.5788e-05	4.4616e+05
0	0	0	7.7605	0.0025807	0	0	0	2.6147e-05	0.031314	0	0	0	2.6147e-05	4.2377e+05
0	0	0	7.9049	0.0025806	0	0	0	2.6511e-05	0.03178	0	0	0	2.6511e-05	4.0184e+05
0	0	0	8.052	0.0025804	0	0	0	2.688e-05	0.032252	0	0	0	2.688e-05	3.8035e+05
0	0	0	8.2019	0.0025803	0	0	0	2.7254e-05	0.032731	0	0	0	2.7254e-05	3.5931e+05
0	0	0	8.3545	0.0025802	0	0	0	2.7634e-05	0.033217	0	0	0	2.7634e-05	3.3869e+05
0	0	0	8.51	0.0025801	0	0	0	2.8019e-05	0.033709	0	0	0	2.8019e-05	3.1849e+05
0	0	0	8.6684	0.0025799	0	0	0	2.8409e-05	0.034209	0	0	0	2.8409e-05	2.9871e+05
0	0	0	8.8297	0.0025798	0	0	0	2.8804e-05	0.034716	0	0	0	2.8804e-05	2.7934e+05
0	0	0	8.994	0.0025796	0	0	0	2.9206e-05	0.035229	0	0	0	2.9206e-05	2.6036e+05
0	0	0	9.1614	0.0025794	0	0	0	2.9612e-05	0.03575	0	0	0	2.9612e-05	2.4177e+05
0	0	0	9.3319	0.0025793	0	0	0	3.0025e-05	0.036279	0	0	0	3.0025e-05	2.2356e+05
0	0	0	9.5056	0.0025791	0	0	0	3.0443e-05	0.036814	0	0	0	3.0443e-05	2.0572e+05
0	0	0	9.6825	0.0025789	0	0	0	3.0867e-05	0.037358	0	0	0	3.0867e-05	1.8825e+05
0	0	0	9.8627	0.0025787	0	0	0	3.1296e-05	0.037908	0	0	0	3.1296e-05	1.7114e+05
0	0	0	10.046	0.0025785	0	0	0	3.1732e-05	0.038467	0	0	0	3.1732e-05	1.5437e+05
0	0	0	10.233	0.0025782	0	0	0	3.2174e-05	0.039034	0	0	0	3.2174e-05	1.3796e+05
0	0	0	10.424	0.002578	0	0	0	3.2622e-05	0.039608	0	0	0	3.2622e-05	1.2188e+05
0	0	0	10.618	0.0025778	0	0	0	3.3076e-05	0.04019	0	0	0	3.3076e-05	1.0613e+05
0	0	0	10.815	0.0025775	0	0	0	3.3537e-05	0.040781	0	0	0	3.3537e-05	90704
0	0	0	11.016	0.0025772	0	0	0	3.4004e-05	0.04138	0	0	0	3.4004e-05	75597
0	0	0	11.221	0.0025769	0	0	0	3.4478e-05	0.041987	0	0	0	3.4478e-05	60801
0	0	0	11.43	0.0025766	0	0	0	3.4958e-05	0.042603	0	0	0	3.4958e-05	46311
0	0	0	11.643	0.0025763	0	0	0	3.5445e-05	0.043227	0	0	0	3.5445e-05	32119
0	0	0	11.86	0.002576	0	0	0	3.5938e-05	0.04386	0	0	0	3.5938e-05	18220
0	0	0	12.08	0.0025756	0	0	0	3.6439e-05	0.044502	0	0	0	3.6439e-05	4609.2
0	0	0	12.305	0.0025753	0	0	0	3.6946e-05	0.045153	0	0	0	3.6946e-05	8720.4
0	0	0	12.534	0.0025749	0	0	0	3.7461e-05	0.045813	0	0	0	3.7461e-05	21774
0	0	0	12.768	0.0025745	0	0	0	3.7982e-05	0.046482	0	0	0	3.7982e-05	34557
0	0	0	13.005	0.0025741	0	0	0	3.8511e-05	0.04716	0	0	0	3.8511e-05	47075
0	0	0	13.247	0.0025736	0	0	0	3.9047e-05	0.047848	0	0	0	3.9047e-05	59333
0	0	0	13.494	0.0025732	0	0	0	3.9591e-05	0.048545	0	0	0	3.9591e-05	71335
0	0	0	13.745	0.0025727	0	0	0	4.0142e-05	0.049252	0	0	0	4.0142e-05	83088
0	0	0	14.001	0.0025722	0	0	0	4.0701e-05	0.049969	0	0	0	4.0701e-05	94596
0	0	0	14.261	0.0025717	0	0	0	4.1268e-05	0.050696	0	0	0	4.1268e-05	1.0586e+05
0	0	0	14.527	0.0025711	0	0	0	4.1843e-05	0.051433	0	0	0	4.1843e-05	1.169e+05
0	0	0	14.797	0.0025706	0	0	0	4.2426e-05	0.052179	0	0	0	4.2426e-05	1.277e+05
0	0	0	15.072	0.00257	0	0	0	4.3016e-05	0.052937	0	0	0	4.3016e-05	1.3827e+05
0	0	0	15.353	0.0025694	0	0	0	4.3615e-05	0.053704	0	0	0	4.3615e-05	1.4863e+05
0	0	0	15.638	0.0025687	0	0	0	4.4223e-05	0.054483	0	0	0	4.4223e-05	1.5876e+05
0	0	0	15.93	0.0025681	0	0	0	4.4839e-05	0.055272	0	0	0	4.4839e-05	1.6868e+05
0	0	0	16.226	0.0025674	0	0	0	4.5463e-05	0.056071	0	0	0	4.5463e-05	1.784e+05
0	0	0	16.528	0.0025666	0	0	0	4.6096e-05	0.056882	0	0	0	4.6096e-05	1.8791e+05
0	0	0	16.836	0.0025659	0	0	0	4.6738e-05	0.057704	0	0	0	4.6738e-05	1.9721e+05
0	0	0	17.149	0.0025651	0	0	0	4.7389e-05	0.058537	0	0	0	4.7389e-05	2.0632e+05
0	0	0	17.468	0.0025642	0	0	0	4.8049e-05	0.059382	0	0	0	4.8049e-05	2.1524e+05
0	0	0	17.793	0.0025634	0	0	0	4.8718e-05	0.060238	0	0	0	4.8718e-05	2.2396e+05
0	0	0	18.124	0.0025625	0	0	0	4.9396e-05	0.061106	0	0	0	4.9396e-05	2.325e+05
0	0	0	18.461	0.0025616	0	0	0	5.0084e-05	0.061986	0	0	0	5.0084e-05	2.4086e+05
0	0	0	18.805	0.0025606	0	0	0	5.0782e-05	0.062878	0	0	0	5.0782e-05	2.4904e+05
0	0	0	19.155	0.0025596	0	0	0	5.1489e-05	0.063782	0	0	0	5.1489e-05	2.5704e+05
0	0	0	19.511	0.0025585	0	0	0	5.2206e-05	0.064698	0	0	0	5.2206e-05	2.6487e+05
0	0	0	19.875	0.0025574	0	0	0	5.2933e-05	0.065627	0	0	0	5.2933e-05	2.7253e+05
0	0	0	20.244	0.0025563	0	0	0	5.367e-05	0.066569	0	0	0	5.367e-05	2.8003e+05
0	0	0	20.621	0.0025551	0	0	0	5.4417e-05	0.067523	0	0	0	5.4417e-05	2.8736e+05
0	0	0	21.005	0.0025539	0	0	0	5.5175e-05	0.06849	0	0	0	5.5175e-05	2.9453e+05
0	0	0	21.396	0.0025526	0	0	0	5.5943e-05	0.069471	0	0	0	5.5943e-05	3.0155e+05
0	0	0	21.794	0.0025512	0	0	0	5.6722e-05	0.070464	0	0	0	5.6722e-05	3.0841e+05
0	0	0	22.2	0.0025498	0	0	0	5.7512e-05	0.071471	0	0	0	5.7512e-05	3.1512e+05
0	0	0	22.613	0.0025484	0	0	0	5.8313e-05	0.072492	0	0	0	5.8313e-05	3.2169e+05
0	0	0	23.034	0.0025469	0	0	0	5.9125e-05	0.073527	0	0	0	5.9125e-05	3.281e+05
0	0	0	23.462	0.0025453	0	0	0	5.9948e-05	0.074575	0	0	0	5.9948e-05	3.3438e+05
0	0	0	23.899	0.0025437	0	0	0	6.0783e-05	0.075638	0	0	0	6.0783e-05	3.4052e+05
0	0	0	24.344	0.002542	0	0	0	6.163e-05	0.076715	0	0	0	6.163e-05	3.4651e+05
0	0	0	24.797	0.0025403	0	0	0	6.2488e-05	0.077806	0	0	0	6.2488e-05	3.5238e+05
0	0	0	25.258	0.0025384	0	0	0	6.3358e-05	0.078912	0	0	0	6.3358e-05	3.5811e+05
0	0	0	25.728	0.0025365	0	0	0	6.424e-05	0.080033	0	0	0	6.424e-05	3.6371e+05
0	0	0	26.207	0.0025346	0	0	0	6.5135e-05	0.081169	0	0	0	6.5135e-05	3.6918e+05
0	0	0	26.695	0.0025325	0	0	0	6.6042e-05	0.08232	0	0	0	6.6042e-05	3.7453e+05
0	0	0	27.192	0.0025304	0	0	0	6.6962e-05	0.083487	0	0	0	6.6962e-05	3.7976e+05
0	0	0	27.698	0.0025282	0	0	0	6.7894e-05	0.084669	0	0	0	6.7894e-05	3.8486e+05
0	0	0	28.213	0.0025259	0	0	0	6.884e-05	0.085867	0	0	0	6.884e-05	3.8985e+05
0	0	0	28.738	0.0025235	0	0	0	6.9798e-05	0.087081	0	0	0	6.9798e-05	3.9472e+05
0	0	0	29.273	0.002521	0	0	0	7.077e-05	0.088311	0	0	0	7.077e-05	3.9947e+05
0	0	0	29.818	0.0025185	0	0	0	7.1756e-05	0.089557	0	0	0	7.1756e-05	4.0412e+05
0	0	0	30.373	0.0025158	0	0	0	7.2755e-05	0.09082	0	0	0	7.2755e-05	4.0865e+05
0	0	0	30.938	0.0025131	0	0	0	7.3768e-05	0.0921	0	0	0	7.3768e-05	4.1307e+05
0	0	0	31.514	0.0025102	0	0	0	7.4795e-05	0.093397	0	0	0	7.4795e-05	4.1739e+05
0	0	0	32.1	0.0025072	0	0	0	7.5837e-05	0.094711	0	0	0	7.5837e-05	4.216e+05
0	0	0	32.697	0.0025041	0	0	0	7.6893e-05	0.096042	0	0	0	7.6893e-05	4.2571e+05
0	0	0	33.306	0.0025009	0	0	0	7.7964e-05	0.097391	0	0	0	7.7964e-05	4.2972e+05
0	0	0	33.926	0.0024976	0	0	0	7.9049e-05	0.098757	0	0	0	7.9049e-05	4.3363e+05
0	0	0	34.557	0.0024942	0	0	0	8.015e-05	0.10014	0	0	0	8.015e-05	4.3744e+05
0	0	0	35.2	0.0024906	0	0	0	8.1266e-05	0.10154	0	0	0	8.1266e-05	4.4115e+05
0	0	0	35.855	0.0024869	0	0	0	8.2398e-05	0.10297	0	0	0	8.2398e-05	4.4477e+05
0	0	0	36.523	0.0024831	0	0	0	8.3545e-05	0.10441	0	0	0	8.3545e-05	4.483e+05
0	0	0	37.202	0.0024792	0	0	0	8.4709e-05	0.10586	0	0	0	8.4709e-05	4.5173e+05
0	0	0	37.895	0.0024751	0	0	0	8.5888e-05	0.10734	0	0	0	8.5888e-05	4.5508e+05
0	0	0	38.6	0.0024708	0	0	0	8.7084e-05	0.10884	0	0	0	8.7084e-05	4.5834e+05
0	0	0	39.318	0.0024664	0	0	0	8.8297e-05	0.11036	0	0	0	8.8297e-05	4.6151e+05
0	0	0	40.05	0.0024618	0	0	0	8.9527e-05	0.11189	0	0	0	8.9527e-05	4.6459e+05
0	0	0	40.795	0.0024571	0	0	0	9.0773e-05	0.11345	0	0	0	9.0773e-05	4.6759e+05
0	0	0	41.555	0.0024522	0	0	0	9.2037e-05	0.11502	0	0	0	9.2037e-05	4.7051e+05
0	0	0	42.328	0.0024472	0	0	0	9.3319e-05	0.11662	0	0	0	9.3319e-05	4.7335e+05
0	0	0	43.116	0.0024419	0	0	0	9.4618e-05	0.11824	0	0	0	9.4618e-05	4.7611e+05
0	0	0	43.918	0.0024365	0	0	0	9.5936e-05	0.11988	0	0	0	9.5936e-05	4.7878e+05
0	0	0	44.735	0.0024309	0	0	0	9.7272e-05	0.12154	0	0	0	9.7272e-05	4.8138e+05
0	0	0	45.568	0.0024251	0	0	0	9.8627e-05	0.12322	0	0	0	9.8627e-05	4.8391e+05
0	0	0	46.416	0.0024191	0	0	0	0.0001	0.12492	0	0	0	0.0001	4.8635e+05
0	0	0	47.28	0.002413	0	0	0	0.00010139	0.12664	0	0	0	0.00010139	4.8873e+05
0	0	0	48.16	0.0024066	0	0	0	0.0001028	0.12839	0	0	0	0.0001028	4.9103e+05
0	0	0	49.056	0.0024	0	0	0	0.00010424	0.13016	0	0	0	0.00010424	4.9325e+05
0	0	0	49.969	0.0023931	0	0	0	0.00010569	0.13195	0	0	0	0.00010569	4.9541e+05
0	0	0	50.899	0.0023861	0	0	0	0.00010716	0.13376	0	0	0	0.00010716	4.975e+05
0	0	0	51.846	0.0023788	0	0	0	0.00010865	0.1356	0	0	0	0.00010865	4.9952e+05
0	0	0	52.811	0.0023713	0	0	0	0.00011016	0.13746	0	0	0	0.00011016	5.0147e+05
0	0	0	53.794	0.0023635	0	0	0	0.0001117	0.13935	0	0	0	0.0001117	5.0335e+05
0	0	0	54.795	0.0023555	0	0	0	0.00011325	0.14125	0	0	0	0.00011325	5.0517e+05
0	0	0	55.814	0.0023472	0	0	0	0.00011483	0.14318	0	0	0	0.00011483	5.0692e+05
0	0	0	56.853	0.0023387	0	0	0	0.00011643	0.14514	0	0	0	0.00011643	5.0861e+05
0	0	0	57.911	0.0023299	0	0	0	0.00011805	0.14712	0	0	0	0.00011805	5.1023e+05
0	0	0	58.989	0.0023209	0	0	0	0.0001197	0.14913	0	0	0	0.0001197	5.118e+05
0	0	0	60.087	0.0023116	0	0	0	0.00012136	0.15116	0	0	0	0.00012136	5.133e+05
0	0	0	61.205	0.0023019	0	0	0	0.00012305	0.15321	0	0	0	0.00012305	5.1473e+05
0	0	0	62.344	0.002292	0	0	0	0.00012477	0.1553	0	0	0	0.00012477	5.1611e+05
0	0	0	63.504	0.0022819	0	0	0	0.0001265	0.1574	0	0	0	0.0001265	5.1743e+05
0	0	0	64.686	0.0022714	0	0	0	0.00012826	0.15954	0	0	0	0.00012826	5.187e+05
0	0	0	65.89	0.0022606	0	0	0	0.00013005	0.1617	0	0	0	0.00013005	5.199e+05
0	0	0	67.116	0.0022495	0	0	0	0.00013186	0.16388	0	0	0	0.00013186	5.2105e+05
0	0	0	68.365	0.0022381	0	0	0	0.0001337	0.1661	0	0	0	0.0001337	5.2214e+05
0	0	0	69.637	0.0022263	0	0	0	0.00013556	0.16834	0	0	0	0.00013556	5.2317e+05
0	0	0	70.933	0.0022143	0	0	0	0.00013745	0.17061	0	0	0	0.00013745	5.2415e+05
0	0	0	72.253	0.0022019	0	0	0	0.00013936	0.1729	0	0	0	0.00013936	5.2507e+05
0	0	0	73.598	0.0021892	0	0	0	0.0001413	0.17523	0	0	0	0.0001413	5.2594e+05
0	0	0	74.968	0.0021762	0	0	0	0.00014327	0.17758	0	0	0	0.00014327	5.2676e+05
0	0	0	76.363	0.0021628	0	0	0	0.00014527	0.17996	0	0	0	0.00014527	5.2753e+05
0	0	0	77.784	0.0021491	0	0	0	0.00014729	0.18237	0	0	0	0.00014729	5.2824e+05
0	0	0	79.232	0.002135	0	0	0	0.00014934	0.18481	0	0	0	0.00014934	5.289e+05
0	0	0	80.706	0.0021206	0	0	0	0.00015142	0.18728	0	0	0	0.00015142	5.2951e+05
0	0	0	82.208	0.0021058	0	0	0	0.00015353	0.18978	0	0	0	0.00015353	5.3007e+05
0	0	0	83.738	0.0020907	0	0	0	0.00015567	0.19231	0	0	0	0.00015567	5.3058e+05
0	0	0	85.296	0.0020752	0	0	0	0.00015783	0.19487	0	0	0	0.00015783	5.3104e+05
0	0	0	86.884	0.0020594	0	0	0	0.00016003	0.19745	0	0	0	0.00016003	5.3145e+05
0	0	0	88.501	0.0020433	0	0	0	0.00016226	0.20007	0	0	0	0.00016226	5.3181e+05
0	0	0	90.148	0.0020267	0	0	0	0.00016452	0.20273	0	0	0	0.00016452	5.3213e+05
0	0	0	91.825	0.0020099	0	0	0	0.00016681	0.20541	0	0	0	0.00016681	5.324e+05
0	0	0	93.534	0.0019926	0	0	0	0.00016913	0.20812	0	0	0	0.00016913	5.3262e+05
0	0	0	95.275	0.001975	0	0	0	0.00017149	0.21087	0	0	0	0.00017149	5.3279e+05
0	0	0	97.048	0.0019571	0	0	0	0.00017388	0.21365	0	0	0	0.00017388	5.3292e+05
0	0	0	98.854	0.0019388	0	0	0	0.0001763	0.21646	0	0	0	0.0001763	5.33e+05
0	0	0	100.69	0.0019202	0	0	0	0.00017875	0.2193	0	0	0	0.00017875	5.3304e+05
0	0	0	102.57	0.0019013	0	0	0	0.00018124	0.22218	0	0	0	0.00018124	5.3303e+05
0	0	0	104.48	0.001882	0	0	0	0.00018377	0.22509	0	0	0	0.00018377	5.3297e+05
0	0	0	106.42	0.0018624	0	0	0	0.00018632	0.22803	0	0	0	0.00018632	5.3288e+05
0	0	0	108.4	0.0018425	0	0	0	0.00018892	0.23101	0	0	0	0.00018892	5.3273e+05
0	0	0	110.42	0.0018222	0	0	0	0.00019155	0.23402	0	0	0	0.00019155	5.3255e+05
0	0	0	112.47	0.0018016	0	0	0	0.00019422	0.23707	0	0	0	0.00019422	5.3232e+05
0	0	0	114.57	0.0017808	0	0	0	0.00019692	0.24015	0	0	0	0.00019692	5.3205e+05
0	0	0	116.7	0.0017596	0	0	0	0.00019966	0.24326	0	0	0	0.00019966	5.3173e+05
0	0	0	118.87	0.0017382	0	0	0	0.00020244	0.24641	0	0	0	0.00020244	5.3137e+05
0	0	0	121.08	0.0017165	0	0	0	0.00020526	0.2496	0	0	0	0.00020526	5.3097e+05
0	0	0	123.34	0.0016945	0	0	0	0.00020812	0.25282	0	0	0	0.00020812	5.3053e+05
0	0	0	125.63	0.0016723	0	0	0	0.00021102	0.25608	0	0	0	0.00021102	5.3005e+05
0	0	0	127.97	0.0016498	0	0	0	0.00021396	0.25937	0	0	0	0.00021396	5.2953e+05
0	0	0	130.35	0.0016271	0	0	0	0.00021694	0.2627	0	0	0	0.00021694	5.2896e+05
0	0	0	132.78	0.0016042	0	0	0	0.00021996	0.26607	0	0	0	0.00021996	5.2835e+05
0	0	0	135.25	0.0015811	0	0	0	0.00022302	0.26948	0	0	0	0.00022302	5.2771e+05
0	0	0	137.77	0.0015578	0	0	0	0.00022613	0.27292	0	0	0	0.00022613	5.2702e+05
0	0	0	140.33	0.0015344	0	0	0	0.00022928	0.2764	0	0	0	0.00022928	5.2629e+05
0	0	0	142.94	0.0015107	0	0	0	0.00023247	0.27991	0	0	0	0.00023247	5.2553e+05
0	0	0	145.6	0.001487	0	0	0	0.00023571	0.28347	0	0	0	0.00023571	5.2472e+05
0	0	0	148.31	0.0014631	0	0	0	0.00023899	0.28706	0	0	0	0.00023899	5.2387e+05
0	0	0	151.07	0.0014391	0	0	0	0.00024232	0.29069	0	0	0	0.00024232	5.2299e+05
0	0	0	153.88	0.001415	0	0	0	0.00024569	0.29437	0	0	0	0.00024569	5.2206e+05
0	0	0	156.75	0.0013908	0	0	0	0.00024911	0.29808	0	0	0	0.00024911	5.211e+05
0	0	0	159.66	0.0013665	0	0	0	0.00025258	0.30182	0	0	0	0.00025258	5.201e+05
0	0	0	162.63	0.0013422	0	0	0	0.0002561	0.30561	0	0	0	0.0002561	5.1906e+05
0	0	0	165.66	0.0013179	0	0	0	0.00025967	0.30944	0	0	0	0.00025967	5.1798e+05
0	0	0	168.74	0.0012936	0	0	0	0.00026328	0.31331	0	0	0	0.00026328	5.1687e+05
0	0	0	171.88	0.0012692	0	0	0	0.00026695	0.31722	0	0	0	0.00026695	5.1571e+05
0	0	0	175.08	0.0012449	0	0	0	0.00027067	0.32117	0	0	0	0.00027067	5.1452e+05
0	0	0	178.34	0.0012207	0	0	0	0.00027443	0.32515	0	0	0	0.00027443	5.1329e+05
0	0	0	181.66	0.0011965	0	0	0	0.00027826	0.32918	0	0	0	0.00027826	5.1203e+05
0	0	0	185.04	0.0011723	0	0	0	0.00028213	0.33325	0	0	0	0.00028213	5.1072e+05
0	0	0	188.48	0.0011483	0	0	0	0.00028606	0.33736	0	0	0	0.00028606	5.0938e+05
0	0	0	191.99	0.0011243	0	0	0	0.00029004	0.34152	0	0	0	0.00029004	5.08e+05
0	0	0	195.57	0.0011005	0	0	0	0.00029408	0.34571	0	0	0	0.00029408	5.0659e+05
0	0	0	199.2	0.0010768	0	0	0	0.00029818	0.34995	0	0	0	0.00029818	5.0514e+05
0	0	0	202.91	0.0010533	0	0	0	0.00030233	0.35422	0	0	0	0.00030233	5.0365e+05
0	0	0	206.69	0.00103	0	0	0	0.00030654	0.35854	0	0	0	0.00030654	5.0213e+05
0	0	0	210.53	0.0010068	0	0	0	0.00031081	0.3629	0	0	0	0.00031081	5.0057e+05
0	0	0	214.45	0.00098379	0	0	0	0.00031514	0.36731	0	0	0	0.00031514	4.9897e+05
0	0	0	218.44	0.00096101	0	0	0	0.00031952	0.37175	0	0	0	0.00031952	4.9734e+05
0	0	0	222.51	0.00093846	0	0	0	0.00032397	0.37624	0	0	0	0.00032397	4.9568e+05
0	0	0	226.65	0.00091615	0	0	0	0.00032849	0.38077	0	0	0	0.00032849	4.9398e+05
0	0	0	230.87	0.00089408	0	0	0	0.00033306	0.38534	0	0	0	0.00033306	4.9224e+05
