f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
29.445	0.001597	0.00012828	0.20526	0.0013496	0.000112	0.052463	0.00041717	1.7149e-06	0.00063643	0.000112	1.4907e+05	24039	1.7149e-06	1.2868e+07
30.875	0.0014606	0.00023513	0.20908	0.0013496	0.000121	0.056563	0.00041457	1.7388e-06	0.00064689	0.000121	1.6024e+05	17323	1.7388e-06	1.2601e+07
32.306	0.001566	0.00026041	0.21297	0.0013496	0.0001305	0.06086	0.00043131	1.763e-06	0.00065751	0.0001305	1.8979e+05	14764	1.763e-06	1.234e+07
33.855	0.0014361	0.0001462	0.21694	0.0013496	0.000141	0.065571	0.00044679	1.7875e-06	0.00066829	0.000141	1.7987e+05	13038	1.7875e-06	1.2083e+07
35.524	0.0013587	8.0483e-05	0.22098	0.0013496	0.0001525	0.070687	0.00046119	1.8124e-06	0.00067924	0.0001525	1.5719e+05	18443	1.8124e-06	1.1832e+07
37.193	0.0013724	0.00010732	0.22509	0.0013496	0.000165	0.076202	0.0004747	1.8377e-06	0.00069035	0.000165	1.4554e+05	13975	1.8377e-06	1.1586e+07
38.862	0.001508	0.00019879	0.22928	0.0013496	0.000178	0.081886	0.00046996	1.8632e-06	0.00070164	0.000178	1.5137e+05	18026	1.8632e-06	1.1345e+07
40.65	0.001585	0.00019956	0.23354	0.0013496	0.000192	0.087946	0.00049718	1.8892e-06	0.00071309	0.000192	1.7132e+05	12710	1.8892e-06	1.1109e+07
42.677	0.0013793	0.00011449	0.23789	0.0013496	0.0002075	0.09458	0.0005062	1.9155e-06	0.00072473	0.0002075	1.6775e+05	10531	1.9155e-06	1.0877e+07
44.703	0.0015664	0.00017317	0.24232	0.0013496	0.000224	0.10155	0.00051441	1.9422e-06	0.00073653	0.000224	1.6634e+05	14879	1.9422e-06	1.0651e+07
46.73	0.001164	0.00011133	0.24683	0.0013496	0.000242	0.10906	0.00053504	1.9692e-06	0.00074852	0.000242	1.5629e+05	11973	1.9692e-06	1.0429e+07
48.995	0.0013565	0.00010757	0.25142	0.0013496	0.0002615	0.11708	0.00054013	1.9966e-06	0.00076069	0.0002615	1.5225e+05	12399	1.9966e-06	1.0211e+07
51.379	0.0014153	0.00012682	0.2561	0.0013496	0.000282	0.12539	0.00054437	2.0244e-06	0.00077305	0.000282	1.5969e+05	11342	2.0244e-06	9.998e+06
53.763	0.0013591	0.00013035	0.26087	0.0013496	0.0003045	0.13435	0.00056993	2.0526e-06	0.00078559	0.0003045	1.5377e+05	11022	2.0526e-06	9.7892e+06
56.267	0.0014582	9.2767e-05	0.26572	0.0013496	0.000329	0.14393	0.00056966	2.0812e-06	0.00079833	0.000329	1.5943e+05	9038	2.0812e-06	9.5846e+06
58.889	0.0012269	9.7436e-05	0.27067	0.0013496	0.000355	0.15388	0.00057886	2.1102e-06	0.00081126	0.000355	1.4958e+05	8501.2	2.1102e-06	9.3843e+06
61.631	0.0012652	9.0308e-05	0.2757	0.0013496	0.0003835	0.16456	0.00059533	2.1396e-06	0.00082438	0.0003835	1.4186e+05	9789.9	2.1396e-06	9.1879e+06
64.611	0.0011857	9.6911e-05	0.28083	0.0013496	0.000414	0.17573	0.00059145	2.1694e-06	0.00083771	0.000414	1.3079e+05	8378.2	2.1694e-06	8.9956e+06
67.711	0.0013255	0.00011117	0.28606	0.0013496	0.000447	0.18755	0.00061378	2.1996e-06	0.00085123	0.000447	1.0836e+05	8895.4	2.1996e-06	8.8072e+06
70.81	0.00097936	7.4923e-05	0.29138	0.0013497	0.000483	0.20016	0.00061626	2.2302e-06	0.00086496	0.000483	1.2305e+05	6959	2.2302e-06	8.6227e+06
74.148	0.0011763	9.3708e-05	0.29681	0.0013497	0.0005215	0.21329	0.00062046	2.2613e-06	0.0008789	0.0005215	1.4366e+05	7961.4	2.2613e-06	8.4419e+06
77.724	0.0010904	9.9468e-05	0.30233	0.0013497	0.000563	0.227	0.00062373	2.2928e-06	0.00089305	0.000563	1.1621e+05	7722.8	2.2928e-06	8.2648e+06
81.301	0.0010624	5.7867e-05	0.30796	0.0013497	0.0006075	0.24123	0.0006201	2.3247e-06	0.00090741	0.0006075	1.5301e+05	8225.4	2.3247e-06	8.0913e+06
85.115	0.0010262	5.4763e-05	0.31369	0.0013497	0.000656	0.25609	0.00062541	2.3571e-06	0.00092199	0.000656	1.034e+05	6489.7	2.3571e-06	7.9214e+06
89.169	0.0010113	4.5742e-05	0.31952	0.0013497	0.0007085	0.27159	0.0006201	2.3899e-06	0.00093679	0.0007085	1.1185e+05	6695.7	2.3899e-06	7.7549e+06
93.341	0.00094281	6.9217e-05	0.32547	0.0013497	0.000765	0.28758	0.00061864	2.4232e-06	0.00095181	0.000765	1.1472e+05	5721.8	2.4232e-06	7.5918e+06
97.752	0.0010223	5.0313e-05	0.33153	0.0013497	0.000826	0.30404	0.00060852	2.4569e-06	0.00096706	0.000826	1.0649e+05	4402.7	2.4569e-06	7.432e+06
102.4	0.00099077	6.4831e-05	0.3377	0.0013497	0.000892	0.32093	0.00060078	2.4911e-06	0.00098253	0.000892	1.1266e+05	5486.6	2.4911e-06	7.2756e+06
107.17	0.00082957	4.1684e-05	0.34398	0.0013497	0.000963	0.33803	0.00057856	2.5258e-06	0.00099824	0.000963	1.1357e+05	4440.4	2.5258e-06	7.1223e+06
112.18	0.00085288	4.5327e-05	0.35038	0.0013497	0.0010395	0.3552	0.00056415	2.561e-06	0.0010142	0.0010395	82666	4874	2.561e-06	6.9721e+06
117.54	0.00083531	4.9369e-05	0.3569	0.0013497	0.0011225	0.37269	0.00054975	2.5967e-06	0.0010304	0.0011225	78088	4702	2.5967e-06	6.825e+06
123.14	0.00078001	4.9737e-05	0.36355	0.0013497	0.001212	0.39038	0.00053548	2.6328e-06	0.0010468	0.001212	66650	5068.8	2.6328e-06	6.6809e+06
128.87	0.00076819	4.3993e-05	0.37031	0.0013497	0.001309	0.40822	0.00051441	2.6695e-06	0.0010635	0.001309	81366	4350.1	2.6695e-06	6.5398e+06
134.83	0.00074773	3.8944e-05	0.3772	0.0013497	0.0014135	0.42585	0.00048673	2.7067e-06	0.0010804	0.0014135	69365	4746.7	2.7067e-06	6.4015e+06
141.26	0.00074869	3.2761e-05	0.38422	0.0013497	0.001526	0.44321	0.0004639	2.7443e-06	0.0010976	0.001526	54258	3765.8	2.7443e-06	6.2661e+06
147.94	0.00070013	4.0253e-05	0.39137	0.0013497	0.001648	0.4604	0.00043951	2.7826e-06	0.001115	0.001648	52578	4408	2.7826e-06	6.1334e+06
154.85	0.00062583	2.7984e-05	0.39866	0.0013497	0.0017795	0.47726	0.00041294	2.8213e-06	0.0011327	0.0017795	53754	3896.1	2.8213e-06	6.0035e+06
162.24	0.00060637	2.9443e-05	0.40608	0.0013497	0.0019215	0.49342	0.00037426	2.8606e-06	0.0011507	0.0019215	42657	3783.3	2.8606e-06	5.8762e+06
169.87	0.00056444	2.8309e-05	0.41363	0.0013497	0.002075	0.50876	0.00034129	2.9004e-06	0.0011689	0.002075	41815	3027.5	2.9004e-06	5.7515e+06
177.86	0.00053857	2.3165e-05	0.42133	0.0013498	0.0022405	0.52317	0.00030882	2.9408e-06	0.0011874	0.0022405	31692	3048.8	2.9408e-06	5.6293e+06
186.32	0.00049417	2.1424e-05	0.42917	0.0013498	0.002419	0.53667	0.00027679	2.9818e-06	0.0012062	0.002419	23886	3073.1	2.9818e-06	5.5097e+06
195.03	0.00047188	3.2337e-05	0.43716	0.0013498	0.002612	0.5495	0.00025403	3.0233e-06	0.0012253	0.002612	27656	3030.3	3.0233e-06	5.3925e+06
204.21	0.00043171	1.8598e-05	0.4453	0.0013498	0.0028205	0.56122	0.00021894	3.0654e-06	0.0012446	0.0028205	21415	2928.3	3.0654e-06	5.2777e+06
213.86	0.00040577	1.5546e-05	0.45358	0.0013498	0.0030455	0.57176	0.00018621	3.1081e-06	0.0012643	0.0030455	17873	2962.8	3.1081e-06	5.1653e+06
223.88	0.00040915	1.7593e-05	0.46202	0.0013498	0.0032885	0.58112	0.0001596	3.1514e-06	0.0012842	0.0032885	20091	2808.4	3.1514e-06	5.0551e+06
234.48	0.00035846	1.4667e-05	0.47062	0.0013498	0.0035505	0.5888	0.00011839	3.1952e-06	0.0013044	0.0035505	9645.3	2614.6	3.1952e-06	4.9472e+06
245.57	0.00038288	1.6404e-05	0.47938	0.0013498	0.003834	0.59529	0.00010303	3.2397e-06	0.0013249	0.003834	8541.2	2416.4	3.2397e-06	4.8416e+06
257.13	0.00030996	1.1086e-05	0.4883	0.0013498	0.00414	0.60083	8.2944e-05	3.2849e-06	0.0013458	0.00414	4542.6	2314.5	3.2849e-06	4.7381e+06
269.29	0.00027542	1.1225e-05	0.49739	0.0013498	0.00447	0.60558	6.3646e-05	3.3306e-06	0.0013669	0.00447	9134.7	2299.1	3.3306e-06	4.6367e+06
281.93	0.00027235	1.1506e-05	0.50665	0.0013498	0.0048205	0.60915	5.3417e-05	3.377e-06	0.0013884	0.0048205	357.14	2290.2	3.377e-06	4.5373e+06
295.16	0.00023135	9.4154e-06	0.51607	0.0013498	0	0	0	3.424e-06	0.0014101	0	0	0	3.424e-06	4.4401e+06
309.11	0.00022522	8.5863e-06	0.52568	0.0013498	0	0	0	3.4717e-06	0.0014322	0	0	0	3.4717e-06	4.3448e+06
323.65	0.00020167	6.7153e-06	0.53546	0.0013498	0	0	0	3.52e-06	0.0014547	0	0	0	3.52e-06	4.2514e+06
338.91	0.00020656	7.2274e-06	0.54543	0.0013498	0	0	0	3.569e-06	0.0014774	0	0	0	3.569e-06	4.16e+06
354.89	0.00018664	7.0407e-06	0.55558	0.0013498	0	0	0	3.6187e-06	0.0015005	0	0	0	3.6187e-06	4.0705e+06
371.58	0.00016363	5.6969e-06	0.56592	0.0013498	0	0	0	3.6691e-06	0.0015239	0	0	0	3.6691e-06	3.9827e+06
389.1	0.000151	5.6646e-06	0.57645	0.0013498	0	0	0	3.7202e-06	0.0015477	0	0	0	3.7202e-06	3.8968e+06
407.46	0.00014328	4.4172e-06	0.58718	0.0013499	0	0	0	3.772e-06	0.0015719	0	0	0	3.772e-06	3.8127e+06
426.65	0.00013042	4.5133e-06	0.5981	0.0013499	0	0	0	3.8246e-06	0.0015964	0	0	0	3.8246e-06	3.7302e+06
446.8	0.00011799	3.8709e-06	0.60923	0.0013499	0	0	0	3.8778e-06	0.0016212	0	0	0	3.8778e-06	3.6495e+06
467.9	0.00011413	3.5452e-06	0.62057	0.0013499	0	0	0	3.9318e-06	0.0016464	0	0	0	3.9318e-06	3.5704e+06
489.95	0.00010509	2.7755e-06	0.63212	0.0013499	0	0	0	3.9866e-06	0.001672	0	0	0	3.9866e-06	3.4929e+06
513.08	8.6551e-05	2.5162e-06	0.64389	0.0013499	0	0	0	4.0421e-06	0.001698	0	0	0	4.0421e-06	3.417e+06
537.16	8.1527e-05	2.2416e-06	0.65587	0.0013499	0	0	0	4.0984e-06	0.0017244	0	0	0	4.0984e-06	3.3427e+06
562.43	7.6567e-05	1.8113e-06	0.66807	0.0013499	0	0	0	4.1555e-06	0.0017511	0	0	0	4.1555e-06	3.2699e+06
589.01	7.2794e-05	2.0124e-06	0.68051	0.0013499	0	0	0	4.2133e-06	0.0017782	0	0	0	4.2133e-06	3.1986e+06
616.79	6.5448e-05	1.8829e-06	0.69317	0.0013499	0	0	0	4.272e-06	0.0018058	0	0	0	4.272e-06	3.1287e+06
645.88	5.8815e-05	1.576e-06	0.70607	0.0013499	0	0	0	4.3315e-06	0.0018337	0	0	0	4.3315e-06	3.0603e+06
676.27	5.1951e-05	1.1793e-06	0.71921	0.0013499	0	0	0	4.3918e-06	0.0018621	0	0	0	4.3918e-06	2.9933e+06
708.1	4.9184e-05	1.1561e-06	0.7326	0.0013499	0	0	0	4.453e-06	0.0018908	0	0	0	4.453e-06	2.9276e+06
741.48	4.5763e-05	1.044e-06	0.74623	0.0013499	0	0	0	4.515e-06	0.00192	0	0	0	4.515e-06	2.8633e+06
776.41	4.2103e-05	9.9972e-07	0.76012	0.0013499	0	0	0	4.5778e-06	0.0019497	0	0	0	4.5778e-06	2.8003e+06
813.01	3.7711e-05	8.3977e-07	0.77426	0.0013499	0	0	0	4.6416e-06	0.0019797	0	0	0	4.6416e-06	2.7386e+06
851.39	3.4374e-05	8.1545e-07	0.78867	0.00135	0	0	0	4.7062e-06	0.0020102	0	0	0	4.7062e-06	2.6782e+06
891.57	3.1197e-05	7.3436e-07	0.80335	0.00135	0	0	0	4.7718e-06	0.0020412	0	0	0	4.7718e-06	2.619e+06
933.53	2.7237e-05	5.6559e-07	0.8183	0.00135	0	0	0	4.8382e-06	0.0020726	0	0	0	4.8382e-06	2.561e+06
977.52	2.5774e-05	5.3336e-07	0.83353	0.00135	0	0	0	4.9056e-06	0.0021044	0	0	0	4.9056e-06	2.5042e+06
1023.5	2.4011e-05	5.0463e-07	0.84904	0.00135	0	0	0	4.9739e-06	0.0021368	0	0	0	4.9739e-06	2.4486e+06
1071.7	2.1514e-05	4.4439e-07	0.86484	0.00135	0	0	0	5.0432e-06	0.0021696	0	0	0	5.0432e-06	2.3941e+06
1122.2	1.9326e-05	3.5712e-07	0.88094	0.00135	0	0	0	5.1134e-06	0.0022028	0	0	0	5.1134e-06	2.3408e+06
1175.2	1.7767e-05	3.5785e-07	0.89733	0.00135	0	0	0	5.1846e-06	0.0022366	0	0	0	5.1846e-06	2.2885e+06
1230.6	1.633e-05	3.178e-07	0.91403	0.00135	0	0	0	5.2568e-06	0.0022709	0	0	0	5.2568e-06	2.2373e+06
1288.7	1.5233e-05	2.8082e-07	0.93104	0.00135	0	0	0	5.33e-06	0.0023056	0	0	0	5.33e-06	2.1871e+06
1349.3	1.359e-05	2.6064e-07	0.94837	0.00135	0	0	0	5.4042e-06	0.0023409	0	0	0	5.4042e-06	2.138e+06
1412.9	1.2517e-05	2.0492e-07	0.96602	0.00135	0	0	0	5.4795e-06	0.0023767	0	0	0	5.4795e-06	2.0899e+06
1479.5	1.1336e-05	1.9855e-07	0.984	0.00135	0	0	0	5.5558e-06	0.002413	0	0	0	5.5558e-06	2.0427e+06
1549.2	1.0262e-05	1.7715e-07	1.0023	0.00135	0	0	0	5.6331e-06	0.0024499	0	0	0	5.6331e-06	1.9966e+06
1622.2	9.6197e-06	1.6018e-07	1.021	0.00135	0	0	0	5.7116e-06	0.0024872	0	0	0	5.7116e-06	1.9513e+06
1698.6	8.8797e-06	1.395e-07	1.04	0.00135	0	0	0	5.7911e-06	0.0025252	0	0	0	5.7911e-06	1.907e+06
1778.7	7.8661e-06	1.1745e-07	1.0593	0.0013501	0	0	0	5.8718e-06	0.0025636	0	0	0	5.8718e-06	1.8636e+06
1862.6	7.3067e-06	1.1035e-07	1.079	0.0013501	0	0	0	5.9535e-06	0.0026027	0	0	0	5.9535e-06	1.8211e+06
1950.4	6.7281e-06	1.0495e-07	1.0991	0.0013501	0	0	0	6.0364e-06	0.0026423	0	0	0	6.0364e-06	1.7795e+06
2042.3	5.9297e-06	8.752e-08	1.1196	0.0013501	0	0	0	6.1205e-06	0.0026825	0	0	0	6.1205e-06	1.7387e+06
2138.6	5.4632e-06	7.787e-08	1.1404	0.0013501	0	0	0	6.2057e-06	0.0027232	0	0	0	6.2057e-06	1.6988e+06
2239.3	4.8922e-06	7.2691e-08	1.1616	0.0013501	0	0	0	6.2921e-06	0.0027646	0	0	0	6.2921e-06	1.6597e+06
2344.8	4.5549e-06	6.1046e-08	1.1832	0.0013501	0	0	0	6.3798e-06	0.0028065	0	0	0	6.3798e-06	1.6213e+06
2455.4	4.2615e-06	5.4938e-08	1.2053	0.0013501	0	0	0	6.4686e-06	0.0028491	0	0	0	6.4686e-06	1.5838e+06
2571.1	3.8316e-06	5.1286e-08	1.2277	0.0013501	0	0	0	6.5587e-06	0.0028923	0	0	0	6.5587e-06	1.547e+06
2692.3	3.4778e-06	4.5377e-08	1.2505	0.0013501	0	0	0	6.65e-06	0.0029361	0	0	0	6.65e-06	1.511e+06
2819.2	3.1928e-06	3.8622e-08	1.2738	0.0013501	0	0	0	6.7426e-06	0.0029806	0	0	0	6.7426e-06	1.4757e+06
2952	2.8415e-06	3.6054e-08	1.2975	0.0013501	0	0	0	6.8365e-06	0.0030257	0	0	0	6.8365e-06	1.4412e+06
3091.1	2.5667e-06	2.9129e-08	1.3217	0.0013501	0	0	0	6.9317e-06	0.0030714	0	0	0	6.9317e-06	1.4073e+06
3236.8	2.3576e-06	2.6629e-08	1.3463	0.0013501	0	0	0	7.0282e-06	0.0031178	0	0	0	7.0282e-06	1.3742e+06
3389.4	2.1047e-06	2.3287e-08	1.3713	0.0013501	0	0	0	7.1261e-06	0.0031649	0	0	0	7.1261e-06	1.3417e+06
3549.1	2.0066e-06	2.2546e-08	1.3968	0.0013501	0	0	0	7.2253e-06	0.0032127	0	0	0	7.2253e-06	1.3099e+06
3716.3	1.7952e-06	1.8951e-08	1.4228	0.0013502	0	0	0	7.326e-06	0.0032611	0	0	0	7.326e-06	1.2787e+06
3891.5	1.6349e-06	1.7251e-08	1.4493	0.0013502	0	0	0	7.428e-06	0.0033103	0	0	0	7.428e-06	1.2482e+06
4074.8	1.5235e-06	1.5382e-08	1.4763	0.0013502	0	0	0	7.5314e-06	0.0033602	0	0	0	7.5314e-06	1.2183e+06
4266.9	1.361e-06	1.3407e-08	1.5038	0.0013502	0	0	0	7.6363e-06	0.0034108	0	0	0	7.6363e-06	1.189e+06
4468	1.2689e-06	1.2586e-08	1.5317	0.0013502	0	0	0	7.7426e-06	0.0034621	0	0	0	7.7426e-06	1.1603e+06
4678.6	1.1449e-06	1.0979e-08	1.5602	0.0013502	0	0	0	7.8505e-06	0.0035141	0	0	0	7.8505e-06	1.1322e+06
4899.1	1.0315e-06	9.7179e-09	1.5893	0.0013502	0	0	0	7.9598e-06	0.003567	0	0	0	7.9598e-06	1.1047e+06
5130.1	9.4514e-07	8.9087e-09	1.6189	0.0013502	0	0	0	8.0706e-06	0.0036205	0	0	0	8.0706e-06	1.0777e+06
5371.8	8.4679e-07	7.5527e-09	1.649	0.0013502	0	0	0	8.183e-06	0.0036749	0	0	0	8.183e-06	1.0513e+06
5624.9	7.8516e-07	6.751e-09	1.6797	0.0013502	0	0	0	8.297e-06	0.00373	0	0	0	8.297e-06	1.0254e+06
5890	7.1251e-07	6.288e-09	1.7109	0.0013502	0	0	0	8.4125e-06	0.003786	0	0	0	8.4125e-06	1.0001e+06
6167.7	6.5042e-07	5.6407e-09	1.7428	0.0013502	0	0	0	8.5296e-06	0.0038427	0	0	0	8.5296e-06	9.7528e+05
6458.3	5.8672e-07	4.7547e-09	1.7752	0.0013502	0	0	0	8.6484e-06	0.0039003	0	0	0	8.6484e-06	9.5096e+05
6762.6	5.412e-07	4.3379e-09	1.8082	0.0013502	0	0	0	8.7689e-06	0.0039586	0	0	0	8.7689e-06	9.2714e+05
7081.4	4.9029e-07	3.8823e-09	1.8419	0.0013502	0	0	0	8.891e-06	0.0040179	0	0	0	8.891e-06	9.0381e+05
7415.2	4.549e-07	3.3865e-09	1.8762	0.0013502	0	0	0	9.0148e-06	0.0040779	0	0	0	9.0148e-06	8.8096e+05
7764.6	4.0476e-07	3.0996e-09	1.9111	0.0013502	0	0	0	9.1403e-06	0.0041389	0	0	0	9.1403e-06	8.5857e+05
8130.4	3.6422e-07	2.6869e-09	1.9467	0.0013502	0	0	0	9.2676e-06	0.0042007	0	0	0	9.2676e-06	8.3665e+05
8513.6	3.3896e-07	2.4613e-09	1.9829	0.0013502	0	0	0	9.3966e-06	0.0042634	0	0	0	9.3966e-06	8.1517e+05
8914.8	3.0899e-07	2.2068e-09	2.0198	0.0013502	0	0	0	9.5275e-06	0.004327	0	0	0	9.5275e-06	7.9413e+05
9335	2.7863e-07	1.8976e-09	2.0574	0.0013502	0	0	0	9.6602e-06	0.0043915	0	0	0	9.6602e-06	7.7352e+05
9775	2.5152e-07	1.7142e-09	2.0957	0.0013502	0	0	0	9.7947e-06	0.004457	0	0	0	9.7947e-06	7.5333e+05
10236	2.306e-07	1.5236e-09	2.1347	0.0013503	0	0	0	9.9311e-06	0.0045234	0	0	0	9.9311e-06	7.3355e+05
10718	2.121e-07	1.3693e-09	2.1744	0.0013503	0	0	0	1.0069e-05	0.0045907	0	0	0	1.0069e-05	7.1418e+05
11223	1.9098e-07	1.1888e-09	2.2149	0.0013503	0	0	0	1.021e-05	0.004659	0	0	0	1.021e-05	6.9521e+05
11752	1.7305e-07	1.0468e-09	2.2561	0.0013503	0	0	0	1.0352e-05	0.0047283	0	0	0	1.0352e-05	6.7662e+05
