f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
13.471	0.0018009	0.0015799	0.15003	0.0020794	3.05e-05	0.018638	0.00031611	1.3556e-06	0.00058491	3.05e-05	2.008e+05	34142	1.3556e-06	2.799e+07
14.067	0.0020413	0.00059812	0.15282	0.0020794	3.3e-05	0.020217	0.00036404	1.3745e-06	0.000595	3.3e-05	3.8777e+05	84839	1.3745e-06	2.7422e+07
14.782	0.0022142	0.00096764	0.15567	0.0020794	3.55e-05	0.021791	0.0003146	1.3936e-06	0.00060525	3.55e-05	1.8073e+05	4024.4	1.3936e-06	2.6865e+07
15.497	0.0023957	0.000906	0.15856	0.0020794	3.8e-05	0.023364	0.00036327	1.413e-06	0.00061566	3.8e-05	97387	54038	1.413e-06	2.6319e+07
16.212	0.0020229	0.00090345	0.16151	0.0020794	4.1e-05	0.025252	0.00036342	1.4327e-06	0.00062624	4.1e-05	55198	67141	1.4327e-06	2.5783e+07
16.928	0.0015548	0.00060263	0.16452	0.0020794	4.45e-05	0.027453	0.00040547	1.4527e-06	0.00063699	4.45e-05	1.8375e+05	50626	1.4527e-06	2.5259e+07
17.762	0.0023153	0.0007503	0.16758	0.0020794	4.85e-05	0.029962	0.00040411	1.4729e-06	0.0006479	4.85e-05	4.6494e+05	61583	1.4729e-06	2.4744e+07
18.597	0.0009061	0.00046036	0.1707	0.0020794	5.25e-05	0.03246	0.00040223	1.4934e-06	0.00065899	5.25e-05	3.1342e+05	1.206e+05	1.4934e-06	2.4239e+07
19.431	0.0011937	0.00037762	0.17388	0.0020794	5.65e-05	0.034946	0.00040054	1.5142e-06	0.00067026	5.65e-05	89111	1.0225e+05	1.5142e-06	2.3745e+07
20.385	0.0021866	0.0012073	0.17711	0.0020794	6.1e-05	0.037738	0.00043819	1.5353e-06	0.0006817	6.1e-05	2.0859e+05	94351	1.5353e-06	2.326e+07
21.338	0.0015115	0.00069089	0.18041	0.0020794	6.6e-05	0.040832	0.0004371	1.5567e-06	0.00069332	6.6e-05	1.4237e+05	39371	1.5567e-06	2.2785e+07
22.411	0.0027878	0.00048544	0.18377	0.0020795	7.1e-05	0.043919	0.00043608	1.5783e-06	0.00070513	7.1e-05	1.1925e+05	43987	1.5783e-06	2.2319e+07
23.484	0.00089944	0.00055018	0.18719	0.0020795	7.65e-05	0.047306	0.00046972	1.6003e-06	0.00071712	7.65e-05	1.5475e+05	15925	1.6003e-06	2.1862e+07
24.557	0.0041329	0.001435	0.19067	0.0020795	8.25e-05	0.050989	0.00046785	1.6226e-06	0.0007293	8.25e-05	2.5823e+05	59729	1.6226e-06	2.1414e+07
25.749	0.0048524	0.0015995	0.19422	0.0020795	8.9e-05	0.054957	0.00049674	1.6452e-06	0.00074168	8.9e-05	3.5673e+05	60652	1.6452e-06	2.0976e+07
26.941	0.0021918	0.00073635	0.19783	0.0020795	9.6e-05	0.059203	0.00049412	1.6681e-06	0.00075424	9.6e-05	1.4303e+05	50736	1.6681e-06	2.0546e+07
28.133	0.0014527	0.00054211	0.20151	0.0020795	0.0001035	0.063735	0.00052293	1.6913e-06	0.000767	0.0001035	94403	64034	1.6913e-06	2.0124e+07
29.445	0.0018235	0.00078293	0.20526	0.0020795	0.000112	0.068859	0.00054919	1.7149e-06	0.00077997	0.000112	70544	40772	1.7149e-06	1.9711e+07
30.875	0.0013121	0.00052001	0.20908	0.0020795	0.000121	0.074268	0.00054798	1.7388e-06	0.00079313	0.000121	1.3307e+05	82393	1.7388e-06	1.9306e+07
32.306	0.001487	0.0007794	0.21297	0.0020795	0.0001305	0.079949	0.00056977	1.763e-06	0.00080651	0.0001305	3.5943e+05	56565	1.763e-06	1.8909e+07
33.855	0.0020565	0.0012954	0.21694	0.0020795	0.000141	0.08617	0.00059068	1.7875e-06	0.00082009	0.000141	1.4088e+05	42595	1.7875e-06	1.852e+07
35.524	0.0013122	0.0003784	0.22098	0.0020795	0.0001525	0.092933	0.000609	1.8124e-06	0.00083388	0.0001525	2.694e+05	30576	1.8124e-06	1.8139e+07
37.193	0.0019885	0.00094199	0.22509	0.0020795	0.000165	0.10021	0.00062464	1.8377e-06	0.00084789	0.000165	2.8091e+05	33518	1.8377e-06	1.7765e+07
38.862	0.0014179	0.00030768	0.22928	0.0020795	0.000178	0.10768	0.000619	1.8632e-06	0.00086211	0.000178	1.5454e+05	48089	1.8632e-06	1.7399e+07
40.65	0.0018663	0.00029953	0.23354	0.0020795	0.000192	0.11566	0.00065358	1.8892e-06	0.00087656	0.000192	2.8871e+05	39768	1.8892e-06	1.7041e+07
42.677	0.0026678	0.00060485	0.23789	0.0020796	0.0002075	0.12437	0.00066326	1.9155e-06	0.00089123	0.0002075	2.7009e+05	42410	1.9155e-06	1.6689e+07
44.703	0.0025294	0.00099534	0.24232	0.0020796	0.000224	0.13351	0.00067566	1.9422e-06	0.00090613	0.000224	1.4837e+05	47151	1.9422e-06	1.6344e+07
46.73	0.0012909	0.00051586	0.24683	0.0020796	0.000242	0.14338	0.00070446	1.9692e-06	0.00092126	0.000242	1.5101e+05	38451	1.9692e-06	1.6007e+07
48.995	0.0020624	0.00068951	0.25142	0.0020796	0.0002615	0.15397	0.00071437	1.9966e-06	0.00093663	0.0002615	1.6601e+05	21609	1.9966e-06	1.5676e+07
51.379	0.0011015	0.00028659	0.2561	0.0020796	0.000282	0.16494	0.00071715	2.0244e-06	0.00095223	0.000282	3.1074e+05	33356	2.0244e-06	1.5352e+07
53.763	0.0009184	0.00025461	0.26087	0.0020796	0.0003045	0.1767	0.00074557	2.0526e-06	0.00096807	0.0003045	1.7522e+05	41902	2.0526e-06	1.5034e+07
56.267	0.003786	0.0011949	0.26572	0.0020796	0.000329	0.18931	0.00075581	2.0812e-06	0.00098416	0.000329	1.1952e+05	30786	2.0812e-06	1.4723e+07
58.889	0.0015449	0.00035655	0.27067	0.0020796	0.000355	0.2025	0.00076365	2.1102e-06	0.0010005	0.000355	2.9101e+05	26911	2.1102e-06	1.4418e+07
61.631	0.002647	0.00069409	0.2757	0.0020796	0.0003835	0.21654	0.0007813	2.1396e-06	0.0010171	0.0003835	2.1634e+05	33285	2.1396e-06	1.4119e+07
64.611	0.0012868	0.00023123	0.28083	0.0020796	0.000414	0.23114	0.00076805	2.1694e-06	0.0010339	0.000414	2.3175e+05	35049	2.1694e-06	1.3826e+07
67.711	0.0020692	0.00056328	0.28606	0.0020796	0.000447	0.24647	0.00079515	2.1996e-06	0.001051	0.000447	1.962e+05	30128	2.1996e-06	1.3539e+07
70.81	0.0019563	0.00050219	0.29138	0.0020796	0.000483	0.26272	0.00079033	2.2302e-06	0.0010684	0.000483	1.6989e+05	32705	2.2302e-06	1.3258e+07
74.148	0.0013354	0.00027341	0.29681	0.0020796	0.0005215	0.27964	0.00080167	2.2613e-06	0.0010861	0.0005215	1.4718e+05	34912	2.2613e-06	1.2982e+07
77.724	0.001114	0.0002038	0.30233	0.0020797	0.000563	0.29739	0.00080785	2.2928e-06	0.001104	0.000563	1.8383e+05	25791	2.2928e-06	1.2712e+07
81.301	0.0017108	0.00030858	0.30796	0.0020797	0.0006075	0.31574	0.00080065	2.3247e-06	0.0011221	0.0006075	1.5301e+05	24868	2.3247e-06	1.2448e+07
85.115	0.0015148	0.00035211	0.31369	0.0020797	0.000656	0.33499	0.00080931	2.3571e-06	0.0011406	0.000656	1.7461e+05	25155	2.3571e-06	1.2189e+07
89.169	0.0010596	0.0002101	0.31952	0.0020797	0.0007085	0.35493	0.00079405	2.3899e-06	0.0011594	0.0007085	1.9893e+05	24393	2.3899e-06	1.1935e+07
93.341	0.0015304	0.00031364	0.32547	0.0020797	0.000765	0.37525	0.00078363	2.4232e-06	0.0011784	0.000765	1.4191e+05	28067	2.4232e-06	1.1686e+07
97.752	0.0013962	0.00018755	0.33153	0.0020797	0.000826	0.39612	0.00077363	2.4569e-06	0.0011977	0.000826	1.0553e+05	19838	2.4569e-06	1.1442e+07
102.4	0.00099707	0.00017519	0.3377	0.0020797	0.000892	0.41772	0.00076935	2.4911e-06	0.0012173	0.000892	1.4197e+05	19575	2.4911e-06	1.1204e+07
107.17	0.0011135	0.00015018	0.34398	0.0020797	0.000963	0.43979	0.00076008	2.5258e-06	0.0012373	0.000963	76535	25754	2.5258e-06	1.097e+07
112.18	0.00084497	0.00014397	0.35038	0.0020797	0.0010395	0.46247	0.00074414	2.561e-06	0.0012575	0.0010395	1.2102e+05	21448	2.561e-06	1.0741e+07
117.54	0.0012656	0.00021516	0.3569	0.0020797	0.0011225	0.48548	0.00072081	2.5967e-06	0.001278	0.0011225	1.1586e+05	18129	2.5967e-06	1.0516e+07
123.14	0.0012884	0.00021462	0.36355	0.0020797	0.001212	0.50858	0.00069848	2.6328e-06	0.0012989	0.001212	96917	18302	2.6328e-06	1.0296e+07
128.87	0.0014746	0.00027041	0.37031	0.0020798	0.001309	0.53184	0.00066909	2.6695e-06	0.00132	0.001309	96931	16541	2.6695e-06	1.0081e+07
134.83	0.00089144	0.00011084	0.3772	0.0020798	0.0014135	0.55511	0.00065797	2.7067e-06	0.0013415	0.0014135	29036	16933	2.7067e-06	9.8694e+06
141.26	0.00084016	0.00013881	0.38422	0.0020798	0.001526	0.57896	0.00063825	2.7443e-06	0.0013633	0.001526	1.0471e+05	17245	2.7443e-06	9.6626e+06
147.94	0.00075024	0.00013988	0.39137	0.0020798	0.001648	0.60241	0.00060442	2.7826e-06	0.0013855	0.001648	45231	17379	2.7826e-06	9.4599e+06
154.85	0.00084669	0.00013066	0.39866	0.0020798	0.0017795	0.62577	0.0005712	2.8213e-06	0.0014079	0.0017795	47827	16102	2.8213e-06	9.2614e+06
162.24	0.00097074	0.00014627	0.40608	0.0020798	0.0019215	0.64882	0.00054285	2.8606e-06	0.0014308	0.0019215	65402	14283	2.8606e-06	9.0669e+06
169.87	0.00058473	8.6585e-05	0.41363	0.0020798	0.002075	0.67123	0.00050243	2.9004e-06	0.0014539	0.002075	78823	16272	2.9004e-06	8.8764e+06
177.86	0.00057141	7.938e-05	0.42133	0.0020798	0.0022405	0.69169	0.00042213	2.9408e-06	0.0014775	0.0022405	87193	14554	2.9408e-06	8.6898e+06
186.32	0.00072372	9.6981e-05	0.42917	0.0020798	0.002419	0.70914	0.00035847	2.9818e-06	0.0015013	0.002419	18502	12868	2.9818e-06	8.5069e+06
195.03	0.00051694	6.7124e-05	0.43716	0.0020798	0.002612	0.72563	0.00032676	3.0233e-06	0.0015256	0.002612	20763	11224	3.0233e-06	8.3278e+06
204.21	0.00061167	0.00010808	0.4453	0.0020798	0.0028205	0.7411	0.00029274	3.0654e-06	0.0015502	0.0028205	37845	12135	3.0654e-06	8.1523e+06
213.86	0.00052067	7.3662e-05	0.45358	0.0020799	0.0030455	0.75506	0.00024999	3.1081e-06	0.0015752	0.0030455	18176	12201	3.1081e-06	7.9804e+06
223.88	0.0004676	6.0639e-05	0.46202	0.0020799	0.0032885	0.76795	0.00023322	3.1514e-06	0.0016005	0.0032885	10477	11343	3.1514e-06	7.812e+06
234.48	0.00044968	6.177e-05	0.47062	0.0020799	0.0035505	0.7814	0.00023847	3.1952e-06	0.0016263	0.0035505	17015	11863	3.1952e-06	7.6471e+06
245.57	0.00046359	6.5333e-05	0.47938	0.0020799	0.003834	0.79396	0.00019236	3.2397e-06	0.0016524	0.003834	38675	10698	3.2397e-06	7.4855e+06
257.13	0.00038051	5.1961e-05	0.4883	0.0020799	0.00414	0.80456	0.00018791	3.2849e-06	0.0016789	0.00414	24781	10326	3.2849e-06	7.3272e+06
269.29	0.00045212	6.1797e-05	0.49739	0.0020799	0.00447	0.81698	0.00019511	3.3306e-06	0.0017058	0.00447	13471	9747.4	3.3306e-06	7.1721e+06
281.93	0.00038086	4.2691e-05	0.50665	0.0020799	0.0048205	0.82878	0.00018489	3.377e-06	0.0017332	0.0048205	1692.8	9715.4	3.377e-06	7.0202e+06
295.16	0.00042338	8.146e-05	0.51607	0.0020799	0	0	0	3.424e-06	0.0017609	0	0	0	3.424e-06	6.8714e+06
309.11	0.00024662	2.8615e-05	0.52568	0.0020799	0	0	0	3.4717e-06	0.0017891	0	0	0	3.4717e-06	6.7256e+06
323.65	0.00025571	3.3373e-05	0.53546	0.0020799	0	0	0	3.52e-06	0.0018176	0	0	0	3.52e-06	6.5828e+06
338.91	0.00024116	2.5464e-05	0.54543	0.00208	0	0	0	3.569e-06	0.0018466	0	0	0	3.569e-06	6.443e+06
354.89	0.00020892	2.4085e-05	0.55558	0.00208	0	0	0	3.6187e-06	0.0018761	0	0	0	3.6187e-06	6.3059e+06
371.58	0.00018665	2.4318e-05	0.56592	0.00208	0	0	0	3.6691e-06	0.001906	0	0	0	3.6691e-06	6.1717e+06
389.1	0.00019704	2.0235e-05	0.57645	0.00208	0	0	0	3.7202e-06	0.0019363	0	0	0	3.7202e-06	6.0402e+06
407.46	0.00019629	2.0424e-05	0.58718	0.00208	0	0	0	3.772e-06	0.0019671	0	0	0	3.772e-06	5.9114e+06
426.65	0.00014379	1.3126e-05	0.5981	0.00208	0	0	0	3.8246e-06	0.0019983	0	0	0	3.8246e-06	5.7853e+06
446.8	0.00015107	1.5808e-05	0.60923	0.00208	0	0	0	3.8778e-06	0.0020301	0	0	0	3.8778e-06	5.6617e+06
467.9	0.00013955	1.3251e-05	0.62057	0.00208	0	0	0	3.9318e-06	0.0020622	0	0	0	3.9318e-06	5.5407e+06
489.95	0.00013693	1.312e-05	0.63212	0.00208	0	0	0	3.9866e-06	0.0020949	0	0	0	3.9866e-06	5.4221e+06
513.08	0.00011186	1.0135e-05	0.64389	0.0020801	0	0	0	4.0421e-06	0.0021281	0	0	0	4.0421e-06	5.3059e+06
537.16	0.00011174	1.0614e-05	0.65587	0.0020801	0	0	0	4.0984e-06	0.0021617	0	0	0	4.0984e-06	5.1921e+06
562.43	9.7543e-05	9.021e-06	0.66807	0.0020801	0	0	0	4.1555e-06	0.0021959	0	0	0	4.1555e-06	5.0807e+06
589.01	7.8617e-05	7.033e-06	0.68051	0.0020801	0	0	0	4.2133e-06	0.0022306	0	0	0	4.2133e-06	4.9715e+06
616.79	8.9904e-05	7.6584e-06	0.69317	0.0020801	0	0	0	4.272e-06	0.0022658	0	0	0	4.272e-06	4.8646e+06
645.88	8.6297e-05	7.4636e-06	0.70607	0.0020801	0	0	0	4.3315e-06	0.0023015	0	0	0	4.3315e-06	4.7598e+06
676.27	7.9237e-05	7.2082e-06	0.71921	0.0020801	0	0	0	4.3918e-06	0.0023377	0	0	0	4.3918e-06	4.6572e+06
708.1	6.3601e-05	5.0227e-06	0.7326	0.0020801	0	0	0	4.453e-06	0.0023745	0	0	0	4.453e-06	4.5567e+06
741.48	5.6512e-05	4.1238e-06	0.74623	0.0020801	0	0	0	4.515e-06	0.0024118	0	0	0	4.515e-06	4.4582e+06
776.41	5.6234e-05	4.7012e-06	0.76012	0.0020802	0	0	0	4.5778e-06	0.0024497	0	0	0	4.5778e-06	4.3618e+06
813.01	4.9184e-05	3.702e-06	0.77426	0.0020802	0	0	0	4.6416e-06	0.0024881	0	0	0	4.6416e-06	4.2673e+06
851.39	4.2375e-05	3.359e-06	0.78867	0.0020802	0	0	0	4.7062e-06	0.0025272	0	0	0	4.7062e-06	4.1748e+06
891.57	4.3313e-05	2.696e-06	0.80335	0.0020802	0	0	0	4.7718e-06	0.0025667	0	0	0	4.7718e-06	4.0842e+06
933.53	3.8116e-05	2.4672e-06	0.8183	0.0020802	0	0	0	4.8382e-06	0.0026069	0	0	0	4.8382e-06	3.9954e+06
977.52	3.3832e-05	2.1363e-06	0.83353	0.0020802	0	0	0	4.9056e-06	0.0026477	0	0	0	4.9056e-06	3.9084e+06
1023.5	2.97e-05	2.0901e-06	0.84904	0.0020802	0	0	0	4.9739e-06	0.0026891	0	0	0	4.9739e-06	3.8232e+06
1071.7	2.9869e-05	2.002e-06	0.86484	0.0020802	0	0	0	5.0432e-06	0.0027311	0	0	0	5.0432e-06	3.7398e+06
1122.2	2.5767e-05	1.72e-06	0.88094	0.0020802	0	0	0	5.1134e-06	0.0027737	0	0	0	5.1134e-06	3.6581e+06
1175.2	2.4973e-05	1.5177e-06	0.89733	0.0020803	0	0	0	5.1846e-06	0.0028169	0	0	0	5.1846e-06	3.578e+06
1230.6	2.3207e-05	1.4416e-06	0.91403	0.0020803	0	0	0	5.2568e-06	0.0028608	0	0	0	5.2568e-06	3.4996e+06
1288.7	2.0703e-05	1.1715e-06	0.93104	0.0020803	0	0	0	5.33e-06	0.0029054	0	0	0	5.33e-06	3.4228e+06
1349.3	1.6457e-05	1.0141e-06	0.94837	0.0020803	0	0	0	5.4042e-06	0.0029505	0	0	0	5.4042e-06	3.3475e+06
1412.9	1.5633e-05	8.0664e-07	0.96602	0.0020803	0	0	0	5.4795e-06	0.0029964	0	0	0	5.4795e-06	3.2738e+06
1479.5	1.572e-05	8.5866e-07	0.984	0.0020803	0	0	0	5.5558e-06	0.0030429	0	0	0	5.5558e-06	3.2016e+06
1549.2	1.4564e-05	8.9024e-07	1.0023	0.0020803	0	0	0	5.6331e-06	0.0030902	0	0	0	5.6331e-06	3.1309e+06
1622.2	1.1629e-05	6.171e-07	1.021	0.0020803	0	0	0	5.7116e-06	0.0031381	0	0	0	5.7116e-06	3.0617e+06
1698.6	1.1785e-05	6.4469e-07	1.04	0.0020804	0	0	0	5.7911e-06	0.0031867	0	0	0	5.7911e-06	2.9938e+06
1778.7	9.7701e-06	4.6579e-07	1.0593	0.0020804	0	0	0	5.8718e-06	0.003236	0	0	0	5.8718e-06	2.9274e+06
1862.6	9.3375e-06	5.3674e-07	1.079	0.0020804	0	0	0	5.9535e-06	0.0032861	0	0	0	5.9535e-06	2.8623e+06
1950.4	8.7212e-06	4.1962e-07	1.0991	0.0020804	0	0	0	6.0364e-06	0.0033369	0	0	0	6.0364e-06	2.7985e+06
2042.3	7.7484e-06	3.8087e-07	1.1196	0.0020804	0	0	0	6.1205e-06	0.0033884	0	0	0	6.1205e-06	2.736e+06
2138.6	7.9381e-06	3.7213e-07	1.1404	0.0020804	0	0	0	6.2057e-06	0.0034407	0	0	0	6.2057e-06	2.6749e+06
2239.3	6.8083e-06	3.1847e-07	1.1616	0.0020804	0	0	0	6.2921e-06	0.0034938	0	0	0	6.2921e-06	2.6149e+06
2344.8	5.7537e-06	2.5374e-07	1.1832	0.0020804	0	0	0	6.3798e-06	0.0035477	0	0	0	6.3798e-06	2.5562e+06
2455.4	5.5622e-06	2.4662e-07	1.2053	0.0020804	0	0	0	6.4686e-06	0.0036023	0	0	0	6.4686e-06	2.4987e+06
2571.1	4.7258e-06	2.0843e-07	1.2277	0.0020805	0	0	0	6.5587e-06	0.0036578	0	0	0	6.5587e-06	2.4424e+06
2692.3	4.3452e-06	1.8367e-07	1.2505	0.0020805	0	0	0	6.65e-06	0.003714	0	0	0	6.65e-06	2.3872e+06
2819.2	4.0547e-06	1.6282e-07	1.2738	0.0020805	0	0	0	6.7426e-06	0.0037711	0	0	0	6.7426e-06	2.3332e+06
2952	3.8258e-06	1.5452e-07	1.2975	0.0020805	0	0	0	6.8365e-06	0.003829	0	0	0	6.8365e-06	2.2803e+06
3091.1	3.2584e-06	1.3577e-07	1.3217	0.0020805	0	0	0	6.9317e-06	0.0038878	0	0	0	6.9317e-06	2.2284e+06
3236.8	3.1871e-06	1.2499e-07	1.3463	0.0020805	0	0	0	7.0282e-06	0.0039474	0	0	0	7.0282e-06	2.1776e+06
3389.4	2.8457e-06	1.0726e-07	1.3713	0.0020805	0	0	0	7.1261e-06	0.0040079	0	0	0	7.1261e-06	2.1279e+06
3549.1	2.5887e-06	9.874e-08	1.3968	0.0020805	0	0	0	7.2253e-06	0.0040692	0	0	0	7.2253e-06	2.0792e+06
3716.3	2.4821e-06	8.555e-08	1.4228	0.0020805	0	0	0	7.326e-06	0.0041315	0	0	0	7.326e-06	2.0314e+06
3891.5	2.0897e-06	7.806e-08	1.4493	0.0020806	0	0	0	7.428e-06	0.0041947	0	0	0	7.428e-06	1.9847e+06
4074.8	1.9716e-06	6.9129e-08	1.4763	0.0020806	0	0	0	7.5314e-06	0.0042588	0	0	0	7.5314e-06	1.9389e+06
4266.9	1.8365e-06	5.7022e-08	1.5038	0.0020806	0	0	0	7.6363e-06	0.0043238	0	0	0	7.6363e-06	1.894e+06
4468	1.6325e-06	5.1867e-08	1.5317	0.0020806	0	0	0	7.7426e-06	0.0043898	0	0	0	7.7426e-06	1.8501e+06
4678.6	1.4245e-06	4.5891e-08	1.5602	0.0020806	0	0	0	7.8505e-06	0.0044568	0	0	0	7.8505e-06	1.807e+06
4899.1	1.3864e-06	4.3119e-08	1.5893	0.0020806	0	0	0	7.9598e-06	0.0045247	0	0	0	7.9598e-06	1.7649e+06
5130.1	1.1842e-06	3.7512e-08	1.6189	0.0020806	0	0	0	8.0706e-06	0.0045936	0	0	0	8.0706e-06	1.7236e+06
5371.8	1.115e-06	3.3022e-08	1.649	0.0020806	0	0	0	8.183e-06	0.0046635	0	0	0	8.183e-06	1.6831e+06
5624.9	1.0051e-06	3.0054e-08	1.6797	0.0020806	0	0	0	8.297e-06	0.0047345	0	0	0	8.297e-06	1.6435e+06
5890	9.268e-07	2.7225e-08	1.7109	0.0020806	0	0	0	8.4125e-06	0.0048064	0	0	0	8.4125e-06	1.6047e+06
6167.7	8.5873e-07	2.3676e-08	1.7428	0.0020807	0	0	0	8.5296e-06	0.0048794	0	0	0	8.5296e-06	1.5667e+06
6458.3	7.7988e-07	2.1412e-08	1.7752	0.0020807	0	0	0	8.6484e-06	0.0049535	0	0	0	8.6484e-06	1.5294e+06
6762.6	7.0969e-07	1.8193e-08	1.8082	0.0020807	0	0	0	8.7689e-06	0.0050287	0	0	0	8.7689e-06	1.493e+06
7081.4	6.2937e-07	1.5745e-08	1.8419	0.0020807	0	0	0	8.891e-06	0.0051049	0	0	0	8.891e-06	1.4572e+06
7415.2	5.854e-07	1.5297e-08	1.8762	0.0020807	0	0	0	9.0148e-06	0.0051822	0	0	0	9.0148e-06	1.4222e+06
7764.6	5.3639e-07	1.2821e-08	1.9111	0.0020807	0	0	0	9.1403e-06	0.0052607	0	0	0	9.1403e-06	1.3879e+06
8130.4	4.8927e-07	1.1848e-08	1.9467	0.0020807	0	0	0	9.2676e-06	0.0053403	0	0	0	9.2676e-06	1.3544e+06
8513.6	4.4862e-07	1.0524e-08	1.9829	0.0020807	0	0	0	9.3966e-06	0.0054211	0	0	0	9.3966e-06	1.3215e+06
8914.8	4.094e-07	9.4181e-09	2.0198	0.0020807	0	0	0	9.5275e-06	0.005503	0	0	0	9.5275e-06	1.2892e+06
9335	3.8126e-07	8.7691e-09	2.0574	0.0020807	0	0	0	9.6602e-06	0.0055861	0	0	0	9.6602e-06	1.2577e+06
9775	3.4254e-07	7.7976e-09	2.0957	0.0020807	0	0	0	9.7947e-06	0.0056704	0	0	0	9.7947e-06	1.2267e+06
10236	3.0097e-07	6.6728e-09	2.1347	0.0020807	0	0	0	9.9311e-06	0.0057559	0	0	0	9.9311e-06	1.1965e+06
10718	2.7123e-07	6.0364e-09	2.1744	0.0020807	0	0	0	1.0069e-05	0.0058427	0	0	0	1.0069e-05	1.1668e+06
11223	2.4619e-07	5.2259e-09	2.2149	0.0020807	0	0	0	1.021e-05	0.0059307	0	0	0	1.021e-05	1.1377e+06
11752	2.3645e-07	4.7541e-09	2.2561	0.0020807	0	0	0	1.0352e-05	0.00602	0	0	0	1.0352e-05	1.1093e+06
12306	2.1289e-07	4.248e-09	2.2981	0.0020807	0	0	0	1.0496e-05	0.0061106	0	0	0	1.0496e-05	1.0814e+06
