f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
76.532	0.0019806	0.00011465	0.23354	0.0024782	0.000192	0.24154	0.0013464	1.8892e-06	0.0016758	0.000192	5.5838e+05	40576	1.8892e-06	4.7212e+07
82.612	0.0019125	0.00012406	0.23789	0.0024782	0.0002075	0.25948	0.0013676	1.9155e-06	0.001705	0.0002075	5.5235e+05	38995	1.9155e-06	4.6304e+07
89.169	0.0018372	0.00010761	0.24232	0.0024782	0.000224	0.27828	0.0013834	1.9422e-06	0.0017347	0.000224	6.1808e+05	23687	1.9422e-06	4.5412e+07
96.321	0.0017695	7.7549e-05	0.24683	0.0024783	0.000242	0.2984	0.0014287	1.9692e-06	0.0017648	0.000242	6.4313e+05	33724	1.9692e-06	4.4536e+07
103.95	0.0017896	8.2968e-05	0.25142	0.0024783	0.0002615	0.31975	0.001433	1.9966e-06	0.0017955	0.0002615	5.8538e+05	22564	1.9966e-06	4.3676e+07
112.3	0.001554	7.5967e-05	0.2561	0.0024783	0.000282	0.3417	0.0014341	2.0244e-06	0.0018266	0.000282	6.0126e+05	26660	2.0244e-06	4.2832e+07
121.36	0.0014245	5.3855e-05	0.26087	0.0024783	0.0003045	0.36522	0.0014899	2.0526e-06	0.0018582	0.0003045	5.8607e+05	24170	2.0526e-06	4.2002e+07
131.01	0.0013972	5.5108e-05	0.26572	0.0024783	0.000329	0.39015	0.0014766	2.0812e-06	0.0018904	0.000329	5.6496e+05	16798	2.0812e-06	4.1188e+07
141.38	0.0013712	5.2966e-05	0.27067	0.0024783	0.000355	0.41587	0.00149	2.1102e-06	0.0019231	0.000355	5.2332e+05	28004	2.1102e-06	4.0388e+07
152.59	0.0013911	4.8566e-05	0.2757	0.0024783	0.0003835	0.44322	0.0015174	2.1396e-06	0.0019562	0.0003835	5.6e+05	22907	2.1396e-06	3.9603e+07
164.75	0.0013032	4.4322e-05	0.28083	0.0024784	0.000414	0.47151	0.0014886	2.1694e-06	0.00199	0.000414	5.3097e+05	18510	2.1694e-06	3.8832e+07
177.98	0.0011443	5.3427e-05	0.28606	0.0024784	0.000447	0.50098	0.0015163	2.1996e-06	0.0020242	0.000447	5.3123e+05	23954	2.1996e-06	3.8075e+07
192.17	0.0010417	3.7264e-05	0.29138	0.0024784	0.000483	0.53182	0.0014905	2.2302e-06	0.002059	0.000483	5.2735e+05	16233	2.2302e-06	3.7333e+07
207.42	0.0010214	3.5575e-05	0.29681	0.0024784	0.0005215	0.56328	0.0014743	2.2613e-06	0.0020944	0.0005215	5.024e+05	12931	2.2613e-06	3.6603e+07
223.99	0.00088948	3.3342e-05	0.30233	0.0024784	0.000563	0.59558	0.001455	2.2928e-06	0.0021303	0.000563	4.5164e+05	17399	2.2928e-06	3.5887e+07
241.88	0.00081304	2.2521e-05	0.30796	0.0024784	0.0006075	0.62855	0.0014335	2.3247e-06	0.0021668	0.0006075	3.6896e+05	16683	2.3247e-06	3.5184e+07
261.19	0.00071609	2.0839e-05	0.31369	0.0024784	0.000656	0.66267	0.0014208	2.3571e-06	0.0022039	0.000656	4.301e+05	15960	2.3571e-06	3.4494e+07
282.05	0.00065606	1.9987e-05	0.31952	0.0024785	0.0007085	0.69743	0.001377	2.3899e-06	0.0022416	0.0007085	3.5017e+05	15188	2.3899e-06	3.3817e+07
304.58	0.00056431	1.4738e-05	0.32547	0.0024785	0.000765	0.73268	0.0013556	2.4232e-06	0.0022798	0.000765	2.995e+05	14096	2.4232e-06	3.3152e+07
328.9	0.00050913	1.513e-05	0.33153	0.0024785	0.000826	0.7685	0.0013124	2.4569e-06	0.0023187	0.000826	3.0544e+05	12955	2.4569e-06	3.2499e+07
355.12	0.00045609	1.2789e-05	0.3377	0.0024785	0.000892	0.80474	0.0012838	2.4911e-06	0.0023582	0.000892	2.8817e+05	12223	2.4911e-06	3.1859e+07
383.38	0.0004128	9.188e-06	0.34398	0.0024785	0.000963	0.84104	0.0012221	2.5258e-06	0.0023983	0.000963	2.5541e+05	10983	2.5258e-06	3.123e+07
413.89	0.00035771	9.7725e-06	0.35038	0.0024785	0.0010395	0.87706	0.0011681	2.561e-06	0.0024391	0.0010395	2.6776e+05	13836	2.561e-06	3.0613e+07
446.92	0.00032027	7.9308e-06	0.3569	0.0024785	0.0011225	0.91259	0.0010997	2.5967e-06	0.0024805	0.0011225	2.359e+05	13185	2.5967e-06	3.0007e+07
482.68	0.00027758	6.589e-06	0.36355	0.0024786	0.001212	0.94741	0.0010374	2.6328e-06	0.0025225	0.001212	2.0064e+05	10780	2.6328e-06	2.9413e+07
521.18	0.00023352	5.05e-06	0.37031	0.0024786	0.001309	0.9816	0.0009782	2.6695e-06	0.0025653	0.001309	1.7254e+05	9402	2.6695e-06	2.883e+07
562.67	0.00021069	4.1858e-06	0.3772	0.0024786	0.0014135	1.0148	0.00091156	2.7067e-06	0.0026087	0.0014135	1.4652e+05	8569.3	2.7067e-06	2.8257e+07
607.61	0.00018251	4.0346e-06	0.38422	0.0024786	0.001526	1.047	0.00084626	2.7443e-06	0.0026527	0.001526	1.4807e+05	9429.4	2.7443e-06	2.7696e+07
656.13	0.00015527	3.2061e-06	0.39137	0.0024786	0.001648	1.0777	0.00076798	2.7826e-06	0.0026975	0.001648	1.3455e+05	8911.7	2.7826e-06	2.7145e+07
708.46	0.00013674	2.6226e-06	0.39866	0.0024786	0.0017795	1.1062	0.00067297	2.8213e-06	0.002743	0.0017795	1.2926e+05	9130.3	2.8213e-06	2.6604e+07
764.97	0.00011798	2.3154e-06	0.40608	0.0024787	0.0019215	1.1319	0.00058419	2.8606e-06	0.0027892	0.0019215	92757	9357.8	2.8606e-06	2.6073e+07
826	0.00010611	2.1756e-06	0.41363	0.0024787	0.002075	1.1555	0.00051819	2.9004e-06	0.0028361	0.002075	72282	7902.9	2.9004e-06	2.5552e+07
891.92	9.0286e-05	1.6409e-06	0.42133	0.0024787	0.0022405	1.1774	0.00047084	2.9408e-06	0.0028837	0.0022405	49599	7768.9	2.9408e-06	2.5041e+07
963.09	7.6267e-05	1.2904e-06	0.42917	0.0024787	0.002419	1.1978	0.00041596	2.9818e-06	0.0029321	0.002419	55250	7026.6	2.9818e-06	2.454e+07
1039.9	6.5912e-05	1.0399e-06	0.43716	0.0024787	0.002612	1.216	0.00034141	3.0233e-06	0.0029813	0.002612	49040	6896.8	3.0233e-06	2.4048e+07
1122.8	5.5994e-05	8.3704e-07	0.4453	0.0024787	0.0028205	1.2317	0.00029236	3.0654e-06	0.0030312	0.0028205	31451	6275.2	3.0654e-06	2.3565e+07
1212.5	4.8856e-05	7.5688e-07	0.45358	0.0024788	0.0030455	1.2453	0.0002396	3.1081e-06	0.0030819	0.0030455	33040	5824.5	3.1081e-06	2.3091e+07
1309.2	4.1588e-05	5.8069e-07	0.46202	0.0024788	0.0032885	1.2563	0.00016948	3.1514e-06	0.0031334	0.0032885	26125	6710.1	3.1514e-06	2.2627e+07
1413.6	3.6757e-05	5.1869e-07	0.47062	0.0024788	0.0035505	1.2647	0.00013066	3.1952e-06	0.0031857	0.0035505	14528	6360	3.1952e-06	2.2171e+07
1526.4	3.0776e-05	3.9595e-07	0.47938	0.0024788	0.003834	1.2714	0.00010297	3.2397e-06	0.0032389	0.003834	3029	6178.9	3.2397e-06	2.1723e+07
1648.1	2.5503e-05	3.5352e-07	0.4883	0.0024788	0.00414	1.2777	9.4299e-05	3.2849e-06	0.0032928	0.00414	16396	6298.7	3.2849e-06	2.1285e+07
1779.6	2.2487e-05	2.7759e-07	0.49739	0.0024789	0.00447	1.2825	7.3543e-05	3.3306e-06	0.0033476	0.00447	7884.6	5239.1	3.3306e-06	2.0854e+07
1921.5	1.8687e-05	2.1899e-07	0.50665	0.0024789	0.0048205	1.2878	8.0283e-05	3.377e-06	0.0034032	0.0048205	4286.8	5160.7	3.377e-06	2.0432e+07
2074.8	1.6416e-05	1.8678e-07	0.51607	0.0024789	0	0	0	3.424e-06	0.0034597	0	0	0	3.424e-06	2.0018e+07
2240.4	1.3966e-05	1.524e-07	0.52568	0.0024789	0	0	0	3.4717e-06	0.0035171	0	0	0	3.4717e-06	1.9611e+07
2419.1	1.2073e-05	1.305e-07	0.53546	0.0024789	0	0	0	3.52e-06	0.0035754	0	0	0	3.52e-06	1.9213e+07
2612.1	1.031e-05	9.8372e-08	0.54543	0.0024789	0	0	0	3.569e-06	0.0036346	0	0	0	3.569e-06	1.8822e+07
2820.5	8.7782e-06	8.6869e-08	0.55558	0.002479	0	0	0	3.6187e-06	0.0036946	0	0	0	3.6187e-06	1.8438e+07
3045.4	7.5193e-06	7.155e-08	0.56592	0.002479	0	0	0	3.6691e-06	0.0037557	0	0	0	3.6691e-06	1.8062e+07
3288.4	6.4777e-06	5.6507e-08	0.57645	0.002479	0	0	0	3.7202e-06	0.0038176	0	0	0	3.7202e-06	1.7693e+07
3550.8	5.5304e-06	4.6914e-08	0.58718	0.002479	0	0	0	3.772e-06	0.0038805	0	0	0	3.772e-06	1.7331e+07
3834	4.6897e-06	3.9009e-08	0.5981	0.002479	0	0	0	3.8246e-06	0.0039444	0	0	0	3.8246e-06	1.6976e+07
4139.8	4.0206e-06	3.301e-08	0.60923	0.0024791	0	0	0	3.8778e-06	0.0040093	0	0	0	3.8778e-06	1.6628e+07
4470.1	3.4421e-06	2.7614e-08	0.62057	0.0024791	0	0	0	3.9318e-06	0.0040752	0	0	0	3.9318e-06	1.6286e+07
4826.8	2.9565e-06	2.2286e-08	0.63212	0.0024791	0	0	0	3.9866e-06	0.0041421	0	0	0	3.9866e-06	1.5951e+07
5211.8	2.5431e-06	1.8236e-08	0.64389	0.0024791	0	0	0	4.0421e-06	0.00421	0	0	0	4.0421e-06	1.5623e+07
5627.6	2.1706e-06	1.4853e-08	0.65587	0.0024791	0	0	0	4.0984e-06	0.004279	0	0	0	4.0984e-06	1.53e+07
6076.6	1.8317e-06	1.222e-08	0.66807	0.0024792	0	0	0	4.1555e-06	0.004349	0	0	0	4.1555e-06	1.4985e+07
6561.3	1.5669e-06	1.0085e-08	0.68051	0.0024792	0	0	0	4.2133e-06	0.0044201	0	0	0	4.2133e-06	1.4675e+07
7084.7	1.3431e-06	8.1608e-09	0.69317	0.0024792	0	0	0	4.272e-06	0.0044923	0	0	0	4.272e-06	1.4371e+07
7649.9	1.132e-06	6.6644e-09	0.70607	0.0024792	0	0	0	4.3315e-06	0.0045656	0	0	0	4.3315e-06	1.4073e+07
8260.1	9.7429e-07	5.4878e-09	0.71921	0.0024793	0	0	0	4.3918e-06	0.00464	0	0	0	4.3918e-06	1.378e+07
8919.1	8.3374e-07	4.661e-09	0.7326	0.0024793	0	0	0	4.453e-06	0.0047155	0	0	0	4.453e-06	1.3494e+07
9630.7	7.0731e-07	3.7121e-09	0.74623	0.0024793	0	0	0	4.515e-06	0.0047922	0	0	0	4.515e-06	1.3213e+07
10399	6.1064e-07	3.1336e-09	0.76012	0.0024793	0	0	0	4.5778e-06	0.0048701	0	0	0	4.5778e-06	1.2937e+07
11228	5.1688e-07	2.5305e-09	0.77426	0.0024793	0	0	0	4.6416e-06	0.0049492	0	0	0	4.6416e-06	1.2667e+07
12124	4.3886e-07	2.0445e-09	0.78867	0.0024794	0	0	0	4.7062e-06	0.0050295	0	0	0	4.7062e-06	1.2402e+07
13091	3.7441e-07	1.681e-09	0.80335	0.0024794	0	0	0	4.7718e-06	0.005111	0	0	0	4.7718e-06	1.2142e+07
14136	3.1822e-07	1.388e-09	0.8183	0.0024794	0	0	0	4.8382e-06	0.0051937	0	0	0	4.8382e-06	1.1887e+07
15263	2.7416e-07	1.1439e-09	0.83353	0.0024794	0	0	0	4.9056e-06	0.0052777	0	0	0	4.9056e-06	1.1637e+07
16481	2.3243e-07	9.3864e-10	0.84904	0.0024794	0	0	0	4.9739e-06	0.005363	0	0	0	4.9739e-06	1.1392e+07
17796	1.9682e-07	7.4749e-10	0.86484	0.0024795	0	0	0	5.0432e-06	0.0054496	0	0	0	5.0432e-06	1.1152e+07
19216	1.682e-07	6.3301e-10	0.88094	0.0024795	0	0	0	5.1134e-06	0.0055375	0	0	0	5.1134e-06	1.0916e+07
20748	1.4275e-07	5.1318e-10	0.89733	0.0024795	0	0	0	5.1846e-06	0.0056267	0	0	0	5.1846e-06	1.0685e+07
22404	1.2124e-07	4.1234e-10	0.91403	0.0024795	0	0	0	5.2568e-06	0.0057173	0	0	0	5.2568e-06	1.0459e+07
24191	1.0296e-07	3.46e-10	0.93104	0.0024796	0	0	0	5.33e-06	0.0058092	0	0	0	5.33e-06	1.0237e+07
26121	8.7465e-08	2.7509e-10	0.94837	0.0024796	0	0	0	5.4042e-06	0.0059026	0	0	0	5.4042e-06	1.0019e+07
28205	7.4796e-08	2.3037e-10	0.96602	0.0024796	0	0	0	5.4795e-06	0.0059973	0	0	0	5.4795e-06	9.8054e+06
30455	6.2978e-08	1.876e-10	0.984	0.0024796	0	0	0	5.5558e-06	0.0060935	0	0	0	5.5558e-06	9.5961e+06
32884	5.3352e-08	1.5107e-10	1.0023	0.0024797	0	0	0	5.6331e-06	0.0061912	0	0	0	5.6331e-06	9.3909e+06
35507	4.5523e-08	1.2325e-10	1.021	0.0024797	0	0	0	5.7116e-06	0.0062903	0	0	0	5.7116e-06	9.1897e+06
38340	3.8646e-08	1.0206e-10	1.04	0.0024797	0	0	0	5.7911e-06	0.0063909	0	0	0	5.7911e-06	8.9924e+06
41399	3.2661e-08	8.2858e-11	1.0593	0.0024797	0	0	0	5.8718e-06	0.006493	0	0	0	5.8718e-06	8.7991e+06
44701	2.7744e-08	6.7821e-11	1.079	0.0024798	0	0	0	5.9535e-06	0.0065967	0	0	0	5.9535e-06	8.6095e+06
48267	2.3487e-08	5.5375e-11	1.0991	0.0024798	0	0	0	6.0364e-06	0.0067019	0	0	0	6.0364e-06	8.4236e+06
52118	1.9828e-08	4.5195e-11	1.1196	0.0024798	0	0	0	6.1205e-06	0.0068087	0	0	0	6.1205e-06	8.2414e+06
56275	1.6769e-08	3.6151e-11	1.1404	0.0024798	0	0	0	6.2057e-06	0.0069171	0	0	0	6.2057e-06	8.0627e+06
60765	1.4189e-08	2.9574e-11	1.1616	0.0024799	0	0	0	6.2921e-06	0.0070272	0	0	0	6.2921e-06	7.8876e+06
65612	1.1983e-08	2.4164e-11	1.1832	0.0024799	0	0	0	6.3798e-06	0.0071389	0	0	0	6.3798e-06	7.7159e+06
70847	1.0108e-08	1.9821e-11	1.2053	0.0024799	0	0	0	6.4686e-06	0.0072523	0	0	0	6.4686e-06	7.5476e+06
76499	8.5747e-09	1.6089e-11	1.2277	0.0024799	0	0	0	6.5587e-06	0.0073674	0	0	0	6.5587e-06	7.3826e+06
82601	7.2039e-09	1.2905e-11	1.2505	0.00248	0	0	0	6.65e-06	0.0074842	0	0	0	6.65e-06	7.2208e+06
89191	6.0925e-09	1.0557e-11	1.2738	0.00248	0	0	0	6.7426e-06	0.0076027	0	0	0	6.7426e-06	7.0622e+06
96306	5.148e-09	8.5901e-12	1.2975	0.00248	0	0	0	6.8365e-06	0.007723	0	0	0	6.8365e-06	6.9068e+06
1.0399e+05	4.3255e-09	6.9368e-12	1.3217	0.00248	0	0	0	6.9317e-06	0.0078452	0	0	0	6.9317e-06	6.7544e+06
1.1228e+05	3.639e-09	5.6287e-12	1.3463	0.0024801	0	0	0	7.0282e-06	0.0079691	0	0	0	7.0282e-06	6.605e+06
1.2124e+05	3.0687e-09	4.608e-12	1.3713	0.0024801	0	0	0	7.1261e-06	0.0080949	0	0	0	7.1261e-06	6.4586e+06
1.3091e+05	2.5828e-09	3.6896e-12	1.3968	0.0024801	0	0	0	7.2253e-06	0.0082226	0	0	0	7.2253e-06	6.3151e+06
1.4136e+05	2.1665e-09	2.9989e-12	1.4228	0.0024802	0	0	0	7.326e-06	0.0083522	0	0	0	7.326e-06	6.1743e+06
1.5263e+05	1.8275e-09	2.4154e-12	1.4493	0.0024802	0	0	0	7.428e-06	0.0084837	0	0	0	7.428e-06	6.0364e+06
1.6481e+05	1.5378e-09	1.9586e-12	1.4763	0.0024802	0	0	0	7.5314e-06	0.0086172	0	0	0	7.5314e-06	5.9012e+06
1.7796e+05	1.2914e-09	1.5812e-12	1.5038	0.0024802	0	0	0	7.6363e-06	0.0087527	0	0	0	7.6363e-06	5.7687e+06
1.9216e+05	1.0876e-09	1.2803e-12	1.5317	0.0024803	0	0	0	7.7426e-06	0.0088901	0	0	0	7.7426e-06	5.6388e+06
2.0748e+05	9.1436e-10	1.035e-12	1.5602	0.0024803	0	0	0	7.8505e-06	0.0090297	0	0	0	7.8505e-06	5.5114e+06
2.2404e+05	7.6738e-10	8.3421e-13	1.5893	0.0024803	0	0	0	7.9598e-06	0.0091713	0	0	0	7.9598e-06	5.3866e+06
2.4191e+05	6.4424e-10	6.7712e-13	1.6189	0.0024803	0	0	0	8.0706e-06	0.009315	0	0	0	8.0706e-06	5.2643e+06
2.6121e+05	5.4041e-10	5.4618e-13	1.649	0.0024804	0	0	0	8.183e-06	0.0094608	0	0	0	8.183e-06	5.1443e+06
2.8205e+05	4.5355e-10	4.4265e-13	1.6797	0.0024804	0	0	0	8.297e-06	0.0096088	0	0	0	8.297e-06	5.0268e+06
3.0455e+05	3.7936e-10	3.5649e-13	1.7109	0.0024804	0	0	0	8.4125e-06	0.009759	0	0	0	8.4125e-06	4.9116e+06
3.2884e+05	3.166e-10	2.9027e-13	1.7428	0.0024805	0	0	0	8.5296e-06	0.0099114	0	0	0	8.5296e-06	4.7986e+06
3.5507e+05	2.6535e-10	2.3036e-13	1.7752	0.0024805	0	0	0	8.6484e-06	0.010066	0	0	0	8.6484e-06	4.688e+06
3.834e+05	2.2174e-10	1.851e-13	1.8082	0.0024805	0	0	0	8.7689e-06	0.010223	0	0	0	8.7689e-06	4.5795e+06
4.1399e+05	1.8743e-10	1.4996e-13	1.8419	0.0024805	0	0	0	8.891e-06	0.010382	0	0	0	8.891e-06	4.4731e+06
4.4701e+05	1.6376e-10	1.2583e-13	1.8762	0.0024806	0	0	0	9.0148e-06	0.010544	0	0	0	9.0148e-06	4.3689e+06
4.8208e+05	1.5098e-10	1.1297e-13	1.9111	0.0024806	0	0	0	9.1403e-06	0.010708	0	0	0	9.1403e-06	4.2667e+06
0	0	0	1.9467	0.0024806	0	0	0	9.2676e-06	0.010875	0	0	0	9.2676e-06	4.1666e+06
0	0	0	1.9829	0.0024807	0	0	0	9.3966e-06	0.011043	0	0	0	9.3966e-06	4.0684e+06
0	0	0	2.0198	0.0024807	0	0	0	9.5275e-06	0.011215	0	0	0	9.5275e-06	3.9722e+06
0	0	0	2.0574	0.0024807	0	0	0	9.6602e-06	0.011389	0	0	0	9.6602e-06	3.878e+06
0	0	0	2.0957	0.0024807	0	0	0	9.7947e-06	0.011565	0	0	0	9.7947e-06	3.7855e+06
0	0	0	2.1347	0.0024808	0	0	0	9.9311e-06	0.011744	0	0	0	9.9311e-06	3.695e+06
0	0	0	2.1744	0.0024808	0	0	0	1.0069e-05	0.011926	0	0	0	1.0069e-05	3.6062e+06
0	0	0	2.2149	0.0024808	0	0	0	1.021e-05	0.01211	0	0	0	1.021e-05	3.5192e+06
0	0	0	2.2561	0.0024808	0	0	0	1.0352e-05	0.012298	0	0	0	1.0352e-05	3.4339e+06
