f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
19.193	0.0032892	0.00037648	0.16758	0.002465	4.85e-05	0.060187	0.00082995	1.4729e-06	0.0011063	4.85e-05	3.3718e+05	89443	1.4729e-06	5.9098e+07
20.742	0.0033117	0.00030246	0.1707	0.002465	5.25e-05	0.065324	0.00082836	1.4934e-06	0.001126	5.25e-05	2.3446e+05	27271	1.4934e-06	5.7987e+07
22.411	0.0025468	0.00034817	0.17388	0.002465	5.65e-05	0.070453	0.00082706	1.5142e-06	0.001146	5.65e-05	3.2794e+05	72588	1.5142e-06	5.6895e+07
24.199	0.0028829	0.00029629	0.17711	0.0024651	6.1e-05	0.076211	0.00090357	1.5353e-06	0.0011663	6.1e-05	3.897e+05	34949	1.5353e-06	5.5822e+07
26.107	0.0032445	0.00035749	0.18041	0.0024651	6.6e-05	0.082589	0.00090012	1.5567e-06	0.001187	6.6e-05	5.2194e+05	24884	1.5567e-06	5.4768e+07
28.133	0.0024643	0.00024314	0.18377	0.0024651	7.1e-05	0.088942	0.0008968	1.5783e-06	0.001208	7.1e-05	4.8778e+05	51975	1.5783e-06	5.3733e+07
30.398	0.0029684	0.00031422	0.18719	0.0024651	7.65e-05	0.095901	0.00096446	1.6003e-06	0.0012293	7.65e-05	4.2334e+05	36517	1.6003e-06	5.2715e+07
32.902	0.0026038	0.00023672	0.19067	0.0024651	8.25e-05	0.10346	0.00096082	1.6226e-06	0.001251	8.25e-05	4.2624e+05	37939	1.6226e-06	5.1716e+07
35.524	0.0027146	0.00031844	0.19422	0.0024651	8.9e-05	0.11162	0.0010216	1.6452e-06	0.0012731	8.9e-05	5.6837e+05	40092	1.6452e-06	5.0733e+07
38.266	0.0027108	0.000216	0.19783	0.0024651	9.6e-05	0.12035	0.0010157	1.6681e-06	0.0012955	9.6e-05	5.0127e+05	36691	1.6681e-06	4.9769e+07
41.366	0.002428	0.00013604	0.20151	0.0024651	0.0001035	0.12965	0.0010706	1.6913e-06	0.0013182	0.0001035	5.1323e+05	31519	1.6913e-06	4.8821e+07
44.703	0.0024649	0.00017334	0.20526	0.0024651	0.000112	0.14012	0.0011197	1.7149e-06	0.0013414	0.000112	6.5577e+05	24099	1.7149e-06	4.789e+07
48.28	0.002118	0.00014761	0.20908	0.0024652	0.000121	0.15111	0.0011097	1.7388e-06	0.0013649	0.000121	5.6423e+05	25988	1.7388e-06	4.6975e+07
52.094	0.0026385	0.00021898	0.21297	0.0024652	0.0001305	0.1626	0.0011527	1.763e-06	0.0013888	0.0001305	6.3115e+05	27290	1.763e-06	4.6077e+07
56.267	0.0023391	0.00014304	0.21694	0.0024652	0.000141	0.17517	0.0011908	1.7875e-06	0.0014131	0.000141	6.0682e+05	23247	1.7875e-06	4.5195e+07
60.797	0.0020698	0.00017745	0.22098	0.0024652	0.0001525	0.18879	0.0012263	1.8124e-06	0.0014377	0.0001525	5.4328e+05	30767	1.8124e-06	4.4328e+07
65.565	0.0020305	0.00014231	0.22509	0.0024652	0.000165	0.20343	0.0012567	1.8377e-06	0.0014628	0.000165	5.9121e+05	36002	1.8377e-06	4.3477e+07
70.81	0.0019561	0.00010008	0.22928	0.0024652	0.000178	0.21845	0.0012408	1.8632e-06	0.0014883	0.000178	5.6529e+05	26639	1.8632e-06	4.2641e+07
76.532	0.0018773	0.00011712	0.23354	0.0024652	0.000192	0.23441	0.0013064	1.8892e-06	0.0015142	0.000192	6.1202e+05	40367	1.8892e-06	4.182e+07
82.612	0.0020048	0.00010234	0.23789	0.0024652	0.0002075	0.2518	0.0013242	1.9155e-06	0.0015405	0.0002075	5.9715e+05	27799	1.9155e-06	4.1014e+07
89.169	0.0017749	9.8252e-05	0.24232	0.0024653	0.000224	0.27	0.0013392	1.9422e-06	0.0015673	0.000224	5.9656e+05	17907	1.9422e-06	4.0222e+07
96.321	0.001794	9.8565e-05	0.24683	0.0024653	0.000242	0.28949	0.0013851	1.9692e-06	0.0015944	0.000242	5.4564e+05	31517	1.9692e-06	3.9445e+07
103.95	0.0018704	8.6895e-05	0.25142	0.0024653	0.0002615	0.31021	0.0013912	1.9966e-06	0.001622	0.0002615	5.4307e+05	19668	1.9966e-06	3.8682e+07
112.3	0.0015989	8.444e-05	0.2561	0.0024653	0.000282	0.33155	0.0013961	2.0244e-06	0.0016501	0.000282	4.9793e+05	26264	2.0244e-06	3.7932e+07
121.36	0.0016278	9.069e-05	0.26087	0.0024653	0.0003045	0.35449	0.0014561	2.0526e-06	0.0016786	0.0003045	4.856e+05	27448	2.0526e-06	3.7196e+07
131.01	0.0014833	5.4881e-05	0.26572	0.0024653	0.000329	0.37889	0.0014471	2.0812e-06	0.0017075	0.000329	5.441e+05	17661	2.0812e-06	3.6474e+07
141.38	0.0012762	5.2428e-05	0.27067	0.0024653	0.000355	0.40409	0.0014603	2.1102e-06	0.001737	0.000355	5.4024e+05	22006	2.1102e-06	3.5765e+07
152.59	0.0013799	6.7063e-05	0.2757	0.0024653	0.0003835	0.43089	0.0014886	2.1396e-06	0.0017669	0.0003835	4.9679e+05	20567	2.1396e-06	3.5068e+07
164.75	0.001185	4.1065e-05	0.28083	0.0024654	0.000414	0.45866	0.0014611	2.1694e-06	0.0017972	0.000414	5.0621e+05	17589	2.1694e-06	3.4384e+07
177.98	0.0011806	4.2776e-05	0.28606	0.0024654	0.000447	0.48763	0.0014925	2.1996e-06	0.0018281	0.000447	4.8129e+05	16494	2.1996e-06	3.3713e+07
192.17	0.0010241	3.6523e-05	0.29138	0.0024654	0.000483	0.51805	0.0014756	2.2302e-06	0.0018594	0.000483	4.4614e+05	18759	2.2302e-06	3.3054e+07
207.42	0.0010267	3.7897e-05	0.29681	0.0024654	0.0005215	0.54927	0.0014647	2.2613e-06	0.0018913	0.0005215	4.7539e+05	17259	2.2613e-06	3.2407e+07
223.99	0.0008386	3.0289e-05	0.30233	0.0024654	0.000563	0.58136	0.0014447	2.2928e-06	0.0019236	0.000563	4.5007e+05	14870	2.2928e-06	3.1772e+07
241.88	0.00079381	2.4303e-05	0.30796	0.0024654	0.0006075	0.61409	0.0014196	2.3247e-06	0.0019565	0.0006075	3.9873e+05	12972	2.3247e-06	3.1149e+07
261.19	0.00071151	2.2879e-05	0.31369	0.0024654	0.000656	0.64794	0.0014155	2.3571e-06	0.0019899	0.000656	3.779e+05	16986	2.3571e-06	3.0537e+07
282.05	0.00066281	2.095e-05	0.31952	0.0024655	0.0007085	0.6826	0.0013718	2.3899e-06	0.0020238	0.0007085	3.6954e+05	15116	2.3899e-06	2.9937e+07
304.58	0.00058313	1.5485e-05	0.32547	0.0024655	0.000765	0.71767	0.0013468	2.4232e-06	0.0020583	0.000765	3.2467e+05	13153	2.4232e-06	2.9347e+07
328.9	0.00050014	1.3638e-05	0.33153	0.0024655	0.000826	0.75317	0.0012982	2.4569e-06	0.0020933	0.000826	3.2075e+05	13433	2.4569e-06	2.8769e+07
355.12	0.00045488	1.1816e-05	0.3377	0.0024655	0.000892	0.78881	0.001254	2.4911e-06	0.0021289	0.000892	3.0412e+05	12185	2.4911e-06	2.8201e+07
383.38	0.00038879	1.0405e-05	0.34398	0.0024655	0.000963	0.82432	0.0011975	2.5258e-06	0.002165	0.000963	2.4256e+05	10837	2.5258e-06	2.7644e+07
413.89	0.0003499	8.7244e-06	0.35038	0.0024655	0.0010395	0.85976	0.0011577	2.561e-06	0.0022017	0.0010395	2.28e+05	11271	2.561e-06	2.7097e+07
446.92	0.00030305	6.7803e-06	0.3569	0.0024655	0.0011225	0.8952	0.0010992	2.5967e-06	0.002239	0.0011225	2.3455e+05	11358	2.5967e-06	2.656e+07
482.68	0.00026919	6.0791e-06	0.36355	0.0024656	0.001212	0.92985	0.00103	2.6328e-06	0.0022768	0.001212	1.9018e+05	10742	2.6328e-06	2.6034e+07
521.18	0.00023249	4.7963e-06	0.37031	0.0024656	0.001309	0.96395	0.00097814	2.6695e-06	0.0023153	0.001309	1.5214e+05	9566.2	2.6695e-06	2.5517e+07
562.67	0.00020421	4.4139e-06	0.3772	0.0024656	0.0014135	0.99743	0.00092136	2.7067e-06	0.0023544	0.0014135	1.5386e+05	10122	2.7067e-06	2.501e+07
607.61	0.00018165	3.7711e-06	0.38422	0.0024656	0.001526	1.0296	0.00083197	2.7443e-06	0.0023941	0.001526	1.6994e+05	10149	2.7443e-06	2.4512e+07
656.13	0.00015406	3.311e-06	0.39137	0.0024656	0.001648	1.06	0.00077577	2.7826e-06	0.0024344	0.001648	94287	9098.4	2.7826e-06	2.4024e+07
708.46	0.00013646	2.747e-06	0.39866	0.0024656	0.0017795	1.0895	0.00071172	2.8213e-06	0.0024753	0.0017795	94988	8625.2	2.8213e-06	2.3545e+07
764.97	0.00011406	2.0281e-06	0.40608	0.0024657	0.0019215	1.1174	0.00063535	2.8606e-06	0.0025169	0.0019215	1.3265e+05	7433.5	2.8606e-06	2.3074e+07
826	0.00010252	1.877e-06	0.41363	0.0024657	0.002075	1.1421	0.00053057	2.9004e-06	0.0025591	0.002075	86894	6772.6	2.9004e-06	2.2613e+07
891.92	8.6247e-05	1.431e-06	0.42133	0.0024657	0.0022405	1.1638	0.0004524	2.9408e-06	0.002602	0.0022405	47436	8442.6	2.9408e-06	2.216e+07
963.09	7.4231e-05	1.1616e-06	0.42917	0.0024657	0.002419	1.1842	0.00042636	2.9818e-06	0.0026456	0.002419	48004	7833.2	2.9818e-06	2.1716e+07
1039.9	6.2143e-05	1.038e-06	0.43716	0.0024657	0.002612	1.2028	0.00033978	3.0233e-06	0.0026898	0.002612	67167	6665.6	3.0233e-06	2.1281e+07
1122.8	5.487e-05	9.3629e-07	0.4453	0.0024657	0.0028205	1.218	0.00027726	3.0654e-06	0.0027348	0.0028205	29241	5828.1	3.0654e-06	2.0853e+07
1212.5	4.6671e-05	7.2294e-07	0.45358	0.0024658	0.0030455	1.2311	0.00023149	3.1081e-06	0.0027804	0.0030455	23166	6975.9	3.1081e-06	2.0434e+07
1309.2	4.0815e-05	5.8583e-07	0.46202	0.0024658	0.0032885	1.2425	0.00019003	3.1514e-06	0.0028267	0.0032885	22448	5931.9	3.1514e-06	2.0022e+07
1413.6	3.4245e-05	4.6983e-07	0.47062	0.0024658	0.0035505	1.2516	0.00014171	3.1952e-06	0.0028738	0.0035505	4420.1	6032.3	3.1952e-06	1.9618e+07
1526.4	2.8593e-05	3.9049e-07	0.47938	0.0024658	0.003834	1.2608	0.00016369	3.2397e-06	0.0029216	0.003834	6310.4	5173.8	3.2397e-06	1.9222e+07
1648.1	2.556e-05	3.2855e-07	0.4883	0.0024658	0.00414	1.2693	0.00010961	3.2849e-06	0.0029702	0.00414	20419	5377.9	3.2849e-06	1.8834e+07
1779.6	2.2115e-05	2.6848e-07	0.49739	0.0024658	0.00447	1.2754	9.187e-05	3.3306e-06	0.0030195	0.00447	4735.7	5083.1	3.3306e-06	1.8453e+07
1921.5	1.8185e-05	2.119e-07	0.50665	0.0024659	0.0048205	1.2816	8.5745e-05	3.377e-06	0.0030695	0.0048205	5215.5	4880.8	3.377e-06	1.8079e+07
2074.8	1.5598e-05	1.6729e-07	0.51607	0.0024659	0	0	0	3.424e-06	0.0031204	0	0	0	3.424e-06	1.7712e+07
2240.4	1.3844e-05	1.4249e-07	0.52568	0.0024659	0	0	0	3.4717e-06	0.003172	0	0	0	3.4717e-06	1.7353e+07
2419.1	1.1608e-05	1.2325e-07	0.53546	0.0024659	0	0	0	3.52e-06	0.0032245	0	0	0	3.52e-06	1.7e+07
2612.1	9.9023e-06	9.7895e-08	0.54543	0.0024659	0	0	0	3.569e-06	0.0032777	0	0	0	3.569e-06	1.6654e+07
2820.5	8.5843e-06	8.1059e-08	0.55558	0.002466	0	0	0	3.6187e-06	0.0033318	0	0	0	3.6187e-06	1.6314e+07
3045.4	7.4479e-06	6.7634e-08	0.56592	0.002466	0	0	0	3.6691e-06	0.0033867	0	0	0	3.6691e-06	1.5981e+07
3288.4	6.265e-06	5.6925e-08	0.57645	0.002466	0	0	0	3.7202e-06	0.0034424	0	0	0	3.7202e-06	1.5655e+07
3550.8	5.3245e-06	4.6475e-08	0.58718	0.002466	0	0	0	3.772e-06	0.003499	0	0	0	3.772e-06	1.5335e+07
3834	4.6164e-06	3.925e-08	0.5981	0.002466	0	0	0	3.8246e-06	0.0035565	0	0	0	3.8246e-06	1.502e+07
4139.8	3.9171e-06	3.2141e-08	0.60923	0.0024661	0	0	0	3.8778e-06	0.0036149	0	0	0	3.8778e-06	1.4712e+07
4470.1	3.3448e-06	2.5695e-08	0.62057	0.0024661	0	0	0	3.9318e-06	0.0036741	0	0	0	3.9318e-06	1.441e+07
4826.8	2.854e-06	2.131e-08	0.63212	0.0024661	0	0	0	3.9866e-06	0.0037343	0	0	0	3.9866e-06	1.4114e+07
5211.8	2.4185e-06	1.7183e-08	0.64389	0.0024661	0	0	0	4.0421e-06	0.0037954	0	0	0	4.0421e-06	1.3823e+07
5627.6	2.0743e-06	1.4135e-08	0.65587	0.0024661	0	0	0	4.0984e-06	0.0038574	0	0	0	4.0984e-06	1.3538e+07
6076.6	1.7661e-06	1.1874e-08	0.66807	0.0024661	0	0	0	4.1555e-06	0.0039204	0	0	0	4.1555e-06	1.3259e+07
6561.3	1.5299e-06	9.5965e-09	0.68051	0.0024662	0	0	0	4.2133e-06	0.0039844	0	0	0	4.2133e-06	1.2984e+07
7084.7	1.2907e-06	7.6599e-09	0.69317	0.0024662	0	0	0	4.272e-06	0.0040493	0	0	0	4.272e-06	1.2716e+07
7649.9	1.1095e-06	6.561e-09	0.70607	0.0024662	0	0	0	4.3315e-06	0.0041153	0	0	0	4.3315e-06	1.2452e+07
8260.1	9.398e-07	5.329e-09	0.71921	0.0024662	0	0	0	4.3918e-06	0.0041822	0	0	0	4.3918e-06	1.2194e+07
8919.1	8.0404e-07	4.3486e-09	0.7326	0.0024663	0	0	0	4.453e-06	0.0042501	0	0	0	4.453e-06	1.194e+07
9630.7	6.8579e-07	3.6373e-09	0.74623	0.0024663	0	0	0	4.515e-06	0.0043191	0	0	0	4.515e-06	1.1691e+07
10399	5.8473e-07	2.8984e-09	0.76012	0.0024663	0	0	0	4.5778e-06	0.0043892	0	0	0	4.5778e-06	1.1448e+07
11228	4.9972e-07	2.4716e-09	0.77426	0.0024663	0	0	0	4.6416e-06	0.0044603	0	0	0	4.6416e-06	1.1209e+07
12124	4.2502e-07	1.9727e-09	0.78867	0.0024663	0	0	0	4.7062e-06	0.0045325	0	0	0	4.7062e-06	1.0974e+07
13091	3.6357e-07	1.6271e-09	0.80335	0.0024664	0	0	0	4.7718e-06	0.0046058	0	0	0	4.7718e-06	1.0744e+07
14136	3.074e-07	1.3272e-09	0.8183	0.0024664	0	0	0	4.8382e-06	0.0046802	0	0	0	4.8382e-06	1.0519e+07
15263	2.6167e-07	1.101e-09	0.83353	0.0024664	0	0	0	4.9056e-06	0.0047558	0	0	0	4.9056e-06	1.0298e+07
16481	2.2221e-07	8.8882e-10	0.84904	0.0024664	0	0	0	4.9739e-06	0.0048325	0	0	0	4.9739e-06	1.0081e+07
17796	1.9005e-07	7.3078e-10	0.86484	0.0024664	0	0	0	5.0432e-06	0.0049103	0	0	0	5.0432e-06	9.869e+06
19216	1.6147e-07	6.0371e-10	0.88094	0.0024665	0	0	0	5.1134e-06	0.0049893	0	0	0	5.1134e-06	9.6607e+06
20748	1.3785e-07	4.9176e-10	0.89733	0.0024665	0	0	0	5.1846e-06	0.0050696	0	0	0	5.1846e-06	9.4565e+06
22404	1.1686e-07	4.031e-10	0.91403	0.0024665	0	0	0	5.2568e-06	0.005151	0	0	0	5.2568e-06	9.2563e+06
24191	9.9565e-08	3.298e-10	0.93104	0.0024665	0	0	0	5.33e-06	0.0052337	0	0	0	5.33e-06	9.06e+06
26121	8.4408e-08	2.6988e-10	0.94837	0.0024666	0	0	0	5.4042e-06	0.0053177	0	0	0	5.4042e-06	8.8675e+06
28205	7.1823e-08	2.1836e-10	0.96602	0.0024666	0	0	0	5.4795e-06	0.0054029	0	0	0	5.4795e-06	8.6788e+06
30455	6.0608e-08	1.7736e-10	0.984	0.0024666	0	0	0	5.5558e-06	0.0054893	0	0	0	5.5558e-06	8.4938e+06
32884	5.1751e-08	1.4919e-10	1.0023	0.0024666	0	0	0	5.6331e-06	0.0055771	0	0	0	5.6331e-06	8.3124e+06
35507	4.3839e-08	1.2045e-10	1.021	0.0024667	0	0	0	5.7116e-06	0.0056663	0	0	0	5.7116e-06	8.1346e+06
38340	3.7134e-08	9.8879e-11	1.04	0.0024667	0	0	0	5.7911e-06	0.0057567	0	0	0	5.7911e-06	7.9602e+06
41399	3.1527e-08	8.0128e-11	1.0593	0.0024667	0	0	0	5.8718e-06	0.0058485	0	0	0	5.8718e-06	7.7893e+06
44701	2.6477e-08	6.4374e-11	1.079	0.0024667	0	0	0	5.9535e-06	0.0059417	0	0	0	5.9535e-06	7.6217e+06
48267	2.2599e-08	5.3436e-11	1.0991	0.0024668	0	0	0	6.0364e-06	0.0060364	0	0	0	6.0364e-06	7.4575e+06
52118	1.9132e-08	4.4006e-11	1.1196	0.0024668	0	0	0	6.1205e-06	0.0061324	0	0	0	6.1205e-06	7.2964e+06
56275	1.6139e-08	3.5169e-11	1.1404	0.0024668	0	0	0	6.2057e-06	0.0062299	0	0	0	6.2057e-06	7.1386e+06
60765	1.3584e-08	2.846e-11	1.1616	0.0024668	0	0	0	6.2921e-06	0.0063288	0	0	0	6.2921e-06	6.9838e+06
65612	1.1463e-08	2.3103e-11	1.1832	0.0024668	0	0	0	6.3798e-06	0.0064292	0	0	0	6.3798e-06	6.8321e+06
70847	9.6783e-09	1.8909e-11	1.2053	0.0024669	0	0	0	6.4686e-06	0.0065311	0	0	0	6.4686e-06	6.6834e+06
76499	8.1846e-09	1.527e-11	1.2277	0.0024669	0	0	0	6.5587e-06	0.0066346	0	0	0	6.5587e-06	6.5376e+06
82601	6.8773e-09	1.2483e-11	1.2505	0.0024669	0	0	0	6.65e-06	0.0067396	0	0	0	6.65e-06	6.3946e+06
89191	5.8089e-09	1.0128e-11	1.2738	0.0024669	0	0	0	6.7426e-06	0.0068462	0	0	0	6.7426e-06	6.2545e+06
96306	4.898e-09	8.1682e-12	1.2975	0.002467	0	0	0	6.8365e-06	0.0069543	0	0	0	6.8365e-06	6.1172e+06
1.0399e+05	4.1148e-09	6.6101e-12	1.3217	0.002467	0	0	0	6.9317e-06	0.0070641	0	0	0	6.9317e-06	5.9826e+06
1.1228e+05	3.4518e-09	5.3067e-12	1.3463	0.002467	0	0	0	7.0282e-06	0.0071755	0	0	0	7.0282e-06	5.8506e+06
1.2124e+05	2.8954e-09	4.3095e-12	1.3713	0.0024671	0	0	0	7.1261e-06	0.0072886	0	0	0	7.1261e-06	5.7212e+06
1.3091e+05	2.438e-09	3.5031e-12	1.3968	0.0024671	0	0	0	7.2253e-06	0.0074034	0	0	0	7.2253e-06	5.5944e+06
1.4136e+05	2.039e-09	2.8107e-12	1.4228	0.0024671	0	0	0	7.326e-06	0.0075199	0	0	0	7.326e-06	5.4701e+06
1.5263e+05	1.7129e-09	2.2682e-12	1.4493	0.0024671	0	0	0	7.428e-06	0.0076381	0	0	0	7.428e-06	5.3483e+06
1.6481e+05	1.4288e-09	1.8278e-12	1.4763	0.0024672	0	0	0	7.5314e-06	0.0077581	0	0	0	7.5314e-06	5.2288e+06
1.7796e+05	1.1955e-09	1.4694e-12	1.5038	0.0024672	0	0	0	7.6363e-06	0.0078798	0	0	0	7.6363e-06	5.1118e+06
1.9216e+05	1.0024e-09	1.1814e-12	1.5317	0.0024672	0	0	0	7.7426e-06	0.0080034	0	0	0	7.7426e-06	4.997e+06
2.0748e+05	8.3587e-10	9.4704e-13	1.5602	0.0024672	0	0	0	7.8505e-06	0.0081288	0	0	0	7.8505e-06	4.8846e+06
2.2404e+05	6.9779e-10	7.6001e-13	1.5893	0.0024673	0	0	0	7.9598e-06	0.0082561	0	0	0	7.9598e-06	4.7743e+06
2.4191e+05	5.8214e-10	6.1315e-13	1.6189	0.0024673	0	0	0	8.0706e-06	0.0083852	0	0	0	8.0706e-06	4.6663e+06
2.6121e+05	4.8659e-10	4.9513e-13	1.649	0.0024673	0	0	0	8.183e-06	0.0085163	0	0	0	8.183e-06	4.5603e+06
2.8205e+05	4.061e-10	3.9703e-13	1.6797	0.0024673	0	0	0	8.297e-06	0.0086493	0	0	0	8.297e-06	4.4565e+06
3.0455e+05	3.3885e-10	3.1918e-13	1.7109	0.0024674	0	0	0	8.4125e-06	0.0087843	0	0	0	8.4125e-06	4.3548e+06
3.2884e+05	2.8385e-10	2.5923e-13	1.7428	0.0024674	0	0	0	8.5296e-06	0.0089213	0	0	0	8.5296e-06	4.255e+06
3.5507e+05	2.3985e-10	2.0669e-13	1.7752	0.0024674	0	0	0	8.6484e-06	0.0090603	0	0	0	8.6484e-06	4.1573e+06
3.834e+05	2.0411e-10	1.7066e-13	1.8082	0.0024674	0	0	0	8.7689e-06	0.0092014	0	0	0	8.7689e-06	4.0615e+06
4.1399e+05	1.7675e-10	1.4083e-13	1.8419	0.0024675	0	0	0	8.891e-06	0.0093446	0	0	0	8.891e-06	3.9675e+06
4.4701e+05	1.5863e-10	1.2125e-13	1.8762	0.0024675	0	0	0	9.0148e-06	0.0094898	0	0	0	9.0148e-06	3.8755e+06
4.8208e+05	1.491e-10	1.1169e-13	1.9111	0.0024675	0	0	0	9.1403e-06	0.0096372	0	0	0	9.1403e-06	3.7853e+06
0	0	0	1.9467	0.0024675	0	0	0	9.2676e-06	0.0097868	0	0	0	9.2676e-06	3.6969e+06
0	0	0	1.9829	0.0024676	0	0	0	9.3966e-06	0.0099386	0	0	0	9.3966e-06	3.6102e+06
0	0	0	2.0198	0.0024676	0	0	0	9.5275e-06	0.010093	0	0	0	9.5275e-06	3.5253e+06
0	0	0	2.0574	0.0024676	0	0	0	9.6602e-06	0.010249	0	0	0	9.6602e-06	3.442e+06
0	0	0	2.0957	0.0024677	0	0	0	9.7947e-06	0.010408	0	0	0	9.7947e-06	3.3604e+06
0	0	0	2.1347	0.0024677	0	0	0	9.9311e-06	0.010568	0	0	0	9.9311e-06	3.2805e+06
0	0	0	2.1744	0.0024677	0	0	0	1.0069e-05	0.010732	0	0	0	1.0069e-05	3.2021e+06
0	0	0	2.2149	0.0024677	0	0	0	1.021e-05	0.010897	0	0	0	1.021e-05	3.1253e+06
0	0	0	2.2561	0.0024678	0	0	0	1.0352e-05	0.011066	0	0	0	1.0352e-05	3.05e+06
